Time,ECG
2021-10-14 15:27:00.494602,196
2021-10-14 15:27:00.494610,223
2021-10-14 15:27:00.494619,247
2021-10-14 15:27:00.494627,269
2021-10-14 15:27:00.494635,304
2021-10-14 15:27:00.494644,343
2021-10-14 15:27:00.719340,375
2021-10-14 15:27:00.719360,409
2021-10-14 15:27:00.719369,431
2021-10-14 15:27:00.719378,431
2021-10-14 15:27:00.719387,436
2021-10-14 15:27:00.719395,431
2021-10-14 15:27:00.719404,392
2021-10-14 15:27:00.719413,314
2021-10-14 15:27:00.719421,198
2021-10-14 15:27:00.719429,76
2021-10-14 15:27:00.719438,-22
2021-10-14 15:27:00.719446,-98
2021-10-14 15:27:00.719455,-161
2021-10-14 15:27:00.719463,-201
2021-10-14 15:27:00.719471,-230
2021-10-14 15:27:00.719480,-242
2021-10-14 15:27:00.719489,-240
2021-10-14 15:27:00.719497,-233
2021-10-14 15:27:00.719506,-230
2021-10-14 15:27:00.719514,-230
2021-10-14 15:27:00.719522,-230
2021-10-14 15:27:00.719531,-230
2021-10-14 15:27:00.719539,-218
2021-10-14 15:27:00.719548,-201
2021-10-14 15:27:00.719556,-191
2021-10-14 15:27:00.719564,-181
2021-10-14 15:27:00.719573,-169
2021-10-14 15:27:00.719581,-164
2021-10-14 15:27:00.719589,-161
2021-10-14 15:27:00.719598,-149
2021-10-14 15:27:00.944396,-134
2021-10-14 15:27:00.944417,-144
2021-10-14 15:27:00.944426,-157
2021-10-14 15:27:00.944435,-147
2021-10-14 15:27:00.944444,-134
2021-10-14 15:27:00.944452,-134
2021-10-14 15:27:00.944461,-132
2021-10-14 15:27:00.944469,-130
2021-10-14 15:27:00.944478,-137
2021-10-14 15:27:00.944486,-139
2021-10-14 15:27:00.944494,-127
2021-10-14 15:27:00.944503,-117
2021-10-14 15:27:00.944511,-112
2021-10-14 15:27:00.944520,-117
2021-10-14 15:27:00.944528,-120
2021-10-14 15:27:00.944536,-117
2021-10-14 15:27:00.944545,-107
2021-10-14 15:27:00.944553,-95
2021-10-14 15:27:00.944562,-88
2021-10-14 15:27:00.944570,-93
2021-10-14 15:27:00.944578,-93
2021-10-14 15:27:00.944587,-78
2021-10-14 15:27:00.944595,-68
2021-10-14 15:27:00.944604,-68
2021-10-14 15:27:00.944612,-76
2021-10-14 15:27:00.944621,-83
2021-10-14 15:27:00.944629,-85
2021-10-14 15:27:00.944638,-73
2021-10-14 15:27:00.944646,-61
2021-10-14 15:27:00.944654,-61
2021-10-14 15:27:01.168995,-73
2021-10-14 15:27:01.169022,-73
2021-10-14 15:27:01.169031,-46
2021-10-14 15:27:01.169040,-14
2021-10-14 15:27:01.169049,0
2021-10-14 15:27:01.169057,-4
2021-10-14 15:27:01.169066,-12
2021-10-14 15:27:01.169074,-22
2021-10-14 15:27:01.169083,-34
2021-10-14 15:27:01.169091,-41
2021-10-14 15:27:01.169100,-34
2021-10-14 15:27:01.169108,-24
2021-10-14 15:27:01.169117,-31
2021-10-14 15:27:01.169125,-39
2021-10-14 15:27:01.169134,-36
2021-10-14 15:27:01.169142,-36
2021-10-14 15:27:01.169151,-19
2021-10-14 15:27:01.169159,100
2021-10-14 15:27:01.169168,407
2021-10-14 15:27:01.169176,821
2021-10-14 15:27:01.169185,937
2021-10-14 15:27:01.169193,333
2021-10-14 15:27:01.169202,-363
2021-10-14 15:27:01.169210,-211
2021-10-14 15:27:01.169219,144
2021-10-14 15:27:01.169227,19
2021-10-14 15:27:01.169235,-61
2021-10-14 15:27:01.169244,41
2021-10-14 15:27:01.169252,29
2021-10-14 15:27:01.169261,4
2021-10-14 15:27:01.484392,56
2021-10-14 15:27:01.484413,76
2021-10-14 15:27:01.484423,73
2021-10-14 15:27:01.484432,98
2021-10-14 15:27:01.484440,117
2021-10-14 15:27:01.484449,115
2021-10-14 15:27:01.484458,122
2021-10-14 15:27:01.484466,144
2021-10-14 15:27:01.484475,164
2021-10-14 15:27:01.484483,196
2021-10-14 15:27:01.484492,238
2021-10-14 15:27:01.484500,267
2021-10-14 15:27:01.484509,287
2021-10-14 15:27:01.484517,318
2021-10-14 15:27:01.484525,363
2021-10-14 15:27:01.484534,387
2021-10-14 15:27:01.484542,399
2021-10-14 15:27:01.484551,414
2021-10-14 15:27:01.484559,414
2021-10-14 15:27:01.484568,390
2021-10-14 15:27:01.484576,338
2021-10-14 15:27:01.484585,255
2021-10-14 15:27:01.484593,159
2021-10-14 15:27:01.484601,58
2021-10-14 15:27:01.484610,-31
2021-10-14 15:27:01.484618,-100
2021-10-14 15:27:01.484627,-144
2021-10-14 15:27:01.484635,-176
2021-10-14 15:27:01.484643,-193
2021-10-14 15:27:01.484652,-208
2021-10-14 15:27:01.619347,-225
2021-10-14 15:27:01.619367,-223
2021-10-14 15:27:01.619377,-208
2021-10-14 15:27:01.619385,-198
2021-10-14 15:27:01.619394,-196
2021-10-14 15:27:01.619403,-198
2021-10-14 15:27:01.619411,-196
2021-10-14 15:27:01.619420,-191
2021-10-14 15:27:01.619428,-193
2021-10-14 15:27:01.619437,-188
2021-10-14 15:27:01.619445,-174
2021-10-14 15:27:01.619454,-171
2021-10-14 15:27:01.619462,-174
2021-10-14 15:27:01.619470,-164
2021-10-14 15:27:01.619479,-149
2021-10-14 15:27:01.619487,-144
2021-10-14 15:27:01.619496,-149
2021-10-14 15:27:01.619504,-152
2021-10-14 15:27:01.619512,-147
2021-10-14 15:27:01.619521,-137
2021-10-14 15:27:01.619529,-134
2021-10-14 15:27:01.619537,-134
2021-10-14 15:27:01.619546,-132
2021-10-14 15:27:01.619554,-132
2021-10-14 15:27:01.619563,-132
2021-10-14 15:27:01.619571,-130
2021-10-14 15:27:01.619579,-117
2021-10-14 15:27:01.619588,-112
2021-10-14 15:27:01.619596,-112
2021-10-14 15:27:01.619605,-112
2021-10-14 15:27:01.889003,-103
2021-10-14 15:27:01.889024,-93
2021-10-14 15:27:01.889034,-90
2021-10-14 15:27:01.889043,-98
2021-10-14 15:27:01.889051,-100
2021-10-14 15:27:01.889060,-93
2021-10-14 15:27:01.889068,-78
2021-10-14 15:27:01.889077,-78
2021-10-14 15:27:01.889598,-85
2021-10-14 15:27:01.889609,-85
2021-10-14 15:27:01.889618,-90
2021-10-14 15:27:01.889626,-95
2021-10-14 15:27:01.889635,-83
2021-10-14 15:27:01.889644,-80
2021-10-14 15:27:01.889653,-85
2021-10-14 15:27:01.889661,-80
2021-10-14 15:27:01.889670,-53
2021-10-14 15:27:01.889678,-22
2021-10-14 15:27:01.889687,-9
2021-10-14 15:27:01.889695,-7
2021-10-14 15:27:01.889703,-9
2021-10-14 15:27:01.889712,-22
2021-10-14 15:27:01.889720,-39
2021-10-14 15:27:01.889729,-41
2021-10-14 15:27:01.889737,-26
2021-10-14 15:27:01.889746,-19
2021-10-14 15:27:01.889754,-19
2021-10-14 15:27:01.889763,-26
2021-10-14 15:27:01.889771,-31
2021-10-14 15:27:01.889780,-26
2021-10-14 15:27:02.112675,4
2021-10-14 15:27:02.112698,159
2021-10-14 15:27:02.112708,507
2021-10-14 15:27:02.112717,880
2021-10-14 15:27:02.112725,809
2021-10-14 15:27:02.112733,56
2021-10-14 15:27:02.112742,-480
2021-10-14 15:27:02.112751,-132
2021-10-14 15:27:02.112759,152
2021-10-14 15:27:02.112768,-36
2021-10-14 15:27:02.112776,-63
2021-10-14 15:27:02.112784,34
2021-10-14 15:27:02.112793,0
2021-10-14 15:27:02.112802,-14
2021-10-14 15:27:02.112810,31
2021-10-14 15:27:02.112818,36
2021-10-14 15:27:02.112827,34
2021-10-14 15:27:02.112835,61
2021-10-14 15:27:02.112843,85
2021-10-14 15:27:02.112852,105
2021-10-14 15:27:02.112860,132
2021-10-14 15:27:02.112868,154
2021-10-14 15:27:02.112877,174
2021-10-14 15:27:02.112885,203
2021-10-14 15:27:02.112893,235
2021-10-14 15:27:02.112902,269
2021-10-14 15:27:02.112910,311
2021-10-14 15:27:02.112918,343
2021-10-14 15:27:02.112927,370
2021-10-14 15:27:02.112935,395
2021-10-14 15:27:02.339203,419
2021-10-14 15:27:02.339225,434
2021-10-14 15:27:02.339234,426
2021-10-14 15:27:02.339242,385
2021-10-14 15:27:02.339249,321
2021-10-14 15:27:02.339257,238
2021-10-14 15:27:02.339265,132
2021-10-14 15:27:02.339272,31
2021-10-14 15:27:02.339280,-56
2021-10-14 15:27:02.339287,-147
2021-10-14 15:27:02.339295,-206
2021-10-14 15:27:02.339303,-215
2021-10-14 15:27:02.339310,-218
2021-10-14 15:27:02.339323,-235
2021-10-14 15:27:02.339333,-242
2021-10-14 15:27:02.339341,-235
2021-10-14 15:27:02.339349,-225
2021-10-14 15:27:02.339356,-225
2021-10-14 15:27:02.339364,-218
2021-10-14 15:27:02.339371,-198
2021-10-14 15:27:02.339379,-193
2021-10-14 15:27:02.339387,-198
2021-10-14 15:27:02.339394,-196
2021-10-14 15:27:02.339402,-181
2021-10-14 15:27:02.339409,-174
2021-10-14 15:27:02.339417,-174
2021-10-14 15:27:02.339425,-171
2021-10-14 15:27:02.339432,-164
2021-10-14 15:27:02.339440,-154
2021-10-14 15:27:02.339447,-149
2021-10-14 15:27:02.563976,-142
2021-10-14 15:27:02.563997,-134
2021-10-14 15:27:02.564007,-137
2021-10-14 15:27:02.564016,-144
2021-10-14 15:27:02.564024,-139
2021-10-14 15:27:02.564033,-127
2021-10-14 15:27:02.564041,-122
2021-10-14 15:27:02.564050,-127
2021-10-14 15:27:02.564058,-134
2021-10-14 15:27:02.564066,-139
2021-10-14 15:27:02.564075,-144
2021-10-14 15:27:02.564083,-144
2021-10-14 15:27:02.564092,-130
2021-10-14 15:27:02.564100,-122
2021-10-14 15:27:02.564109,-130
2021-10-14 15:27:02.564117,-134
2021-10-14 15:27:02.564125,-132
2021-10-14 15:27:02.564133,-130
2021-10-14 15:27:02.564142,-122
2021-10-14 15:27:02.564150,-110
2021-10-14 15:27:02.564159,-110
2021-10-14 15:27:02.564167,-120
2021-10-14 15:27:02.564176,-117
2021-10-14 15:27:02.564184,-107
2021-10-14 15:27:02.564192,-71
2021-10-14 15:27:02.564201,-29
2021-10-14 15:27:02.564209,-22
2021-10-14 15:27:02.564218,-29
2021-10-14 15:27:02.564226,-31
2021-10-14 15:27:02.564234,-39
2021-10-14 15:27:02.789324,-44
2021-10-14 15:27:02.789345,-44
2021-10-14 15:27:02.789354,-46
2021-10-14 15:27:02.789363,-39
2021-10-14 15:27:02.789371,-26
2021-10-14 15:27:02.789380,-24
2021-10-14 15:27:02.789388,-29
2021-10-14 15:27:02.789397,-36
2021-10-14 15:27:02.789405,-9
2021-10-14 15:27:02.789414,157
2021-10-14 15:27:02.789422,515
2021-10-14 15:27:02.789431,883
2021-10-14 15:27:02.789439,797
2021-10-14 15:27:02.789448,36
2021-10-14 15:27:02.789456,-488
2021-10-14 15:27:02.789465,-122
2021-10-14 15:27:02.789473,159
2021-10-14 15:27:02.789482,-36
2021-10-14 15:27:02.789490,-58
2021-10-14 15:27:02.789499,46
2021-10-14 15:27:02.789507,14
2021-10-14 15:27:02.789515,2
2021-10-14 15:27:02.789524,51
2021-10-14 15:27:02.789532,66
2021-10-14 15:27:02.789540,71
2021-10-14 15:27:02.789549,95
2021-10-14 15:27:02.789557,115
2021-10-14 15:27:02.789565,132
2021-10-14 15:27:02.789574,157
2021-10-14 15:27:02.789582,184
2021-10-14 15:27:03.014442,211
2021-10-14 15:27:03.014463,242
2021-10-14 15:27:03.014473,274
2021-10-14 15:27:03.014481,306
2021-10-14 15:27:03.014490,345
2021-10-14 15:27:03.014499,390
2021-10-14 15:27:03.014507,417
2021-10-14 15:27:03.014516,426
2021-10-14 15:27:03.014524,439
2021-10-14 15:27:03.014533,451
2021-10-14 15:27:03.014541,446
2021-10-14 15:27:03.014550,407
2021-10-14 15:27:03.014558,333
2021-10-14 15:27:03.014567,228
2021-10-14 15:27:03.014575,115
2021-10-14 15:27:03.014584,9
2021-10-14 15:27:03.014592,-90
2021-10-14 15:27:03.014601,-169
2021-10-14 15:27:03.014609,-206
2021-10-14 15:27:03.014618,-225
2021-10-14 15:27:03.014626,-238
2021-10-14 15:27:03.014635,-238
2021-10-14 15:27:03.014643,-228
2021-10-14 15:27:03.014651,-218
2021-10-14 15:27:03.014660,-218
2021-10-14 15:27:03.014668,-208
2021-10-14 15:27:03.014677,-193
2021-10-14 15:27:03.014685,-186
2021-10-14 15:27:03.014693,-176
2021-10-14 15:27:03.014702,-159
2021-10-14 15:27:03.239032,-149
2021-10-14 15:27:03.239054,-147
2021-10-14 15:27:03.239063,-139
2021-10-14 15:27:03.239072,-134
2021-10-14 15:27:03.239081,-130
2021-10-14 15:27:03.239097,-125
2021-10-14 15:27:03.239111,-130
2021-10-14 15:27:03.239120,-132
2021-10-14 15:27:03.239128,-125
2021-10-14 15:27:03.239137,-125
2021-10-14 15:27:03.239145,-125
2021-10-14 15:27:03.239154,-125
2021-10-14 15:27:03.239162,-139
2021-10-14 15:27:03.239170,-147
2021-10-14 15:27:03.239179,-134
2021-10-14 15:27:03.239187,-130
2021-10-14 15:27:03.239195,-127
2021-10-14 15:27:03.239204,-122
2021-10-14 15:27:03.239212,-120
2021-10-14 15:27:03.239220,-117
2021-10-14 15:27:03.239229,-112
2021-10-14 15:27:03.239237,-117
2021-10-14 15:27:03.239245,-120
2021-10-14 15:27:03.239254,-112
2021-10-14 15:27:03.239262,-105
2021-10-14 15:27:03.239270,-100
2021-10-14 15:27:03.239279,-95
2021-10-14 15:27:03.239287,-88
2021-10-14 15:27:03.239295,-88
2021-10-14 15:27:03.239304,-95
2021-10-14 15:27:03.464309,-90
2021-10-14 15:27:03.464329,-61
2021-10-14 15:27:03.464338,-19
2021-10-14 15:27:03.464347,-4
2021-10-14 15:27:03.464355,-17
2021-10-14 15:27:03.464364,-31
2021-10-14 15:27:03.464373,-36
2021-10-14 15:27:03.464381,-44
2021-10-14 15:27:03.464390,-53
2021-10-14 15:27:03.464398,-51
2021-10-14 15:27:03.464407,-39
2021-10-14 15:27:03.464415,-39
2021-10-14 15:27:03.464424,-51
2021-10-14 15:27:03.464432,-51
2021-10-14 15:27:03.464441,-41
2021-10-14 15:27:03.464449,-17
2021-10-14 15:27:03.464458,120
2021-10-14 15:27:03.464467,451
2021-10-14 15:27:03.464475,873
2021-10-14 15:27:03.464484,929
2021-10-14 15:27:03.464492,242
2021-10-14 15:27:03.464501,-404
2021-10-14 15:27:03.464509,-169
2021-10-14 15:27:03.464518,130
2021-10-14 15:27:03.464527,-49
2021-10-14 15:27:03.464535,-90
2021-10-14 15:27:03.464544,19
2021-10-14 15:27:03.464552,-7
2021-10-14 15:27:03.464561,-26
2021-10-14 15:27:03.464570,26
2021-10-14 15:27:03.689215,44
2021-10-14 15:27:03.689233,41
2021-10-14 15:27:03.689243,68
2021-10-14 15:27:03.689252,90
2021-10-14 15:27:03.689260,93
2021-10-14 15:27:03.689269,110
2021-10-14 15:27:03.689277,144
2021-10-14 15:27:03.689286,171
2021-10-14 15:27:03.689294,198
2021-10-14 15:27:03.689303,235
2021-10-14 15:27:03.689311,262
2021-10-14 15:27:03.689319,289
2021-10-14 15:27:03.689328,323
2021-10-14 15:27:03.689336,360
2021-10-14 15:27:03.689345,395
2021-10-14 15:27:03.689353,412
2021-10-14 15:27:03.689361,409
2021-10-14 15:27:03.689370,402
2021-10-14 15:27:03.689378,387
2021-10-14 15:27:03.689386,336
2021-10-14 15:27:03.689395,235
2021-10-14 15:27:03.689403,125
2021-10-14 15:27:03.689412,29
2021-10-14 15:27:03.689420,-56
2021-10-14 15:27:03.689429,-122
2021-10-14 15:27:03.689437,-169
2021-10-14 15:27:03.689445,-201
2021-10-14 15:27:03.689454,-215
2021-10-14 15:27:03.689462,-215
2021-10-14 15:27:03.689470,-206
2021-10-14 15:27:03.914083,-193
2021-10-14 15:27:03.914103,-186
2021-10-14 15:27:03.914112,-184
2021-10-14 15:27:03.914134,-184
2021-10-14 15:27:03.914143,-179
2021-10-14 15:27:03.914152,-164
2021-10-14 15:27:03.914161,-154
2021-10-14 15:27:03.914169,-147
2021-10-14 15:27:03.914178,-144
2021-10-14 15:27:03.914186,-142
2021-10-14 15:27:03.914195,-137
2021-10-14 15:27:03.914203,-132
2021-10-14 15:27:03.914211,-127
2021-10-14 15:27:03.914220,-117
2021-10-14 15:27:03.914228,-107
2021-10-14 15:27:03.914236,-110
2021-10-14 15:27:03.914245,-112
2021-10-14 15:27:03.914253,-103
2021-10-14 15:27:03.914261,-98
2021-10-14 15:27:03.914270,-98
2021-10-14 15:27:03.914278,-90
2021-10-14 15:27:03.914287,-93
2021-10-14 15:27:03.914295,-103
2021-10-14 15:27:03.914304,-100
2021-10-14 15:27:03.914312,-93
2021-10-14 15:27:03.914320,-88
2021-10-14 15:27:03.914329,-88
2021-10-14 15:27:03.914337,-103
2021-10-14 15:27:03.914346,-122
2021-10-14 15:27:03.914354,-134
2021-10-14 15:27:04.228024,-132
2021-10-14 15:27:04.228044,-120
2021-10-14 15:27:04.228054,-117
2021-10-14 15:27:04.228062,-130
2021-10-14 15:27:04.228071,-130
2021-10-14 15:27:04.228079,-115
2021-10-14 15:27:04.228088,-115
2021-10-14 15:27:04.228096,-117
2021-10-14 15:27:04.228105,-120
2021-10-14 15:27:04.228113,-130
2021-10-14 15:27:04.228122,-120
2021-10-14 15:27:04.228130,-76
2021-10-14 15:27:04.228138,-44
2021-10-14 15:27:04.228147,-49
2021-10-14 15:27:04.228155,-53
2021-10-14 15:27:04.228163,-58
2021-10-14 15:27:04.228172,-71
2021-10-14 15:27:04.228180,-73
2021-10-14 15:27:04.228188,-58
2021-10-14 15:27:04.228197,-53
2021-10-14 15:27:04.228205,-63
2021-10-14 15:27:04.228214,-66
2021-10-14 15:27:04.228222,-53
2021-10-14 15:27:04.228230,-49
2021-10-14 15:27:04.228239,-41
2021-10-14 15:27:04.228247,29
2021-10-14 15:27:04.228256,272
2021-10-14 15:27:04.228264,669
2021-10-14 15:27:04.228272,922
2021-10-14 15:27:04.228281,515
2021-10-14 15:27:04.409032,-314
2021-10-14 15:27:04.409053,-436
2021-10-14 15:27:04.409063,39
2021-10-14 15:27:04.409072,78
2021-10-14 15:27:04.409080,-88
2021-10-14 15:27:04.409089,-4
2021-10-14 15:27:04.409097,39
2021-10-14 15:27:04.409106,-14
2021-10-14 15:27:04.409114,0
2021-10-14 15:27:04.409123,34
2021-10-14 15:27:04.409132,44
2021-10-14 15:27:04.409140,61
2021-10-14 15:27:04.409149,83
2021-10-14 15:27:04.409157,107
2021-10-14 15:27:04.409166,122
2021-10-14 15:27:04.409174,132
2021-10-14 15:27:04.409182,161
2021-10-14 15:27:04.409190,193
2021-10-14 15:27:04.409199,223
2021-10-14 15:27:04.409207,257
2021-10-14 15:27:04.409215,291
2021-10-14 15:27:04.409224,323
2021-10-14 15:27:04.409232,365
2021-10-14 15:27:04.409241,409
2021-10-14 15:27:04.409249,434
2021-10-14 15:27:04.409257,439
2021-10-14 15:27:04.409266,431
2021-10-14 15:27:04.409274,419
2021-10-14 15:27:04.409282,382
2021-10-14 15:27:04.409291,289
2021-10-14 15:27:04.679466,171
2021-10-14 15:27:04.679487,68
2021-10-14 15:27:04.679496,-34
2021-10-14 15:27:04.679505,-134
2021-10-14 15:27:04.679514,-201
2021-10-14 15:27:04.679523,-228
2021-10-14 15:27:04.679531,-238
2021-10-14 15:27:04.679540,-245
2021-10-14 15:27:04.679549,-250
2021-10-14 15:27:04.679557,-252
2021-10-14 15:27:04.679566,-245
2021-10-14 15:27:04.679574,-235
2021-10-14 15:27:04.679583,-233
2021-10-14 15:27:04.679591,-225
2021-10-14 15:27:04.679600,-211
2021-10-14 15:27:04.679608,-193
2021-10-14 15:27:04.679616,-186
2021-10-14 15:27:04.679625,-169
2021-10-14 15:27:04.679633,-149
2021-10-14 15:27:04.679641,-149
2021-10-14 15:27:04.679650,-157
2021-10-14 15:27:04.679658,-147
2021-10-14 15:27:04.679667,-130
2021-10-14 15:27:04.679675,-122
2021-10-14 15:27:04.679683,-122
2021-10-14 15:27:04.679692,-120
2021-10-14 15:27:04.679700,-115
2021-10-14 15:27:04.679708,-107
2021-10-14 15:27:04.679717,-103
2021-10-14 15:27:04.679725,-100
2021-10-14 15:27:04.904439,-103
2021-10-14 15:27:04.904460,-103
2021-10-14 15:27:04.904470,-100
2021-10-14 15:27:04.904479,-100
2021-10-14 15:27:04.904487,-105
2021-10-14 15:27:04.904496,-105
2021-10-14 15:27:04.904505,-105
2021-10-14 15:27:04.904513,-107
2021-10-14 15:27:04.904522,-105
2021-10-14 15:27:04.904530,-95
2021-10-14 15:27:04.904539,-88
2021-10-14 15:27:04.904547,-93
2021-10-14 15:27:04.904556,-103
2021-10-14 15:27:04.904564,-110
2021-10-14 15:27:04.904573,-112
2021-10-14 15:27:04.904581,-120
2021-10-14 15:27:04.904589,-120
2021-10-14 15:27:04.904598,-100
2021-10-14 15:27:04.904607,-63
2021-10-14 15:27:04.904615,-44
2021-10-14 15:27:04.904623,-49
2021-10-14 15:27:04.904632,-51
2021-10-14 15:27:04.904640,-51
2021-10-14 15:27:04.904648,-58
2021-10-14 15:27:04.904657,-68
2021-10-14 15:27:04.904665,-66
2021-10-14 15:27:04.904673,-61
2021-10-14 15:27:04.904682,-66
2021-10-14 15:27:04.904690,-63
2021-10-14 15:27:04.904698,-46
2021-10-14 15:27:05.084020,-41
2021-10-14 15:27:05.084040,-41
2021-10-14 15:27:05.084050,34
2021-10-14 15:27:05.084059,294
2021-10-14 15:27:05.084067,709
2021-10-14 15:27:05.084076,952
2021-10-14 15:27:05.084084,502
2021-10-14 15:27:05.084093,-309
2021-10-14 15:27:05.084101,-368
2021-10-14 15:27:05.084110,68
2021-10-14 15:27:05.084118,44
2021-10-14 15:27:05.084127,-110
2021-10-14 15:27:05.084135,-31
2021-10-14 15:27:05.084143,-4
2021-10-14 15:27:05.084152,-39
2021-10-14 15:27:05.084160,-7
2021-10-14 15:27:05.084169,22
2021-10-14 15:27:05.084177,24
2021-10-14 15:27:05.084185,41
2021-10-14 15:27:05.084194,63
2021-10-14 15:27:05.084202,83
2021-10-14 15:27:05.084211,107
2021-10-14 15:27:05.084219,142
2021-10-14 15:27:05.084227,159
2021-10-14 15:27:05.084236,174
2021-10-14 15:27:05.084244,215
2021-10-14 15:27:05.084253,260
2021-10-14 15:27:05.084261,294
2021-10-14 15:27:05.084269,333
2021-10-14 15:27:05.084278,377
2021-10-14 15:27:05.309089,404
2021-10-14 15:27:05.309110,424
2021-10-14 15:27:05.309119,439
2021-10-14 15:27:05.309128,431
2021-10-14 15:27:05.309136,402
2021-10-14 15:27:05.309144,350
2021-10-14 15:27:05.309152,264
2021-10-14 15:27:05.309160,149
2021-10-14 15:27:05.309168,29
2021-10-14 15:27:05.309176,-73
2021-10-14 15:27:05.309185,-144
2021-10-14 15:27:05.309193,-193
2021-10-14 15:27:05.309201,-223
2021-10-14 15:27:05.309209,-228
2021-10-14 15:27:05.309217,-228
2021-10-14 15:27:05.309225,-230
2021-10-14 15:27:05.309233,-228
2021-10-14 15:27:05.309241,-218
2021-10-14 15:27:05.309249,-206
2021-10-14 15:27:05.309258,-193
2021-10-14 15:27:05.309266,-184
2021-10-14 15:27:05.309274,-171
2021-10-14 15:27:05.309282,-159
2021-10-14 15:27:05.309290,-157
2021-10-14 15:27:05.309298,-154
2021-10-14 15:27:05.309306,-139
2021-10-14 15:27:05.309315,-127
2021-10-14 15:27:05.309323,-120
2021-10-14 15:27:05.309331,-115
2021-10-14 15:27:05.309339,-107
2021-10-14 15:27:05.534408,-100
2021-10-14 15:27:05.534428,-90
2021-10-14 15:27:05.534437,-83
2021-10-14 15:27:05.534446,-85
2021-10-14 15:27:05.534455,-93
2021-10-14 15:27:05.534463,-100
2021-10-14 15:27:05.534472,-93
2021-10-14 15:27:05.534480,-80
2021-10-14 15:27:05.534489,-83
2021-10-14 15:27:05.534497,-88
2021-10-14 15:27:05.534506,-95
2021-10-14 15:27:05.534514,-103
2021-10-14 15:27:05.534523,-93
2021-10-14 15:27:05.534531,-78
2021-10-14 15:27:05.534540,-93
2021-10-14 15:27:05.534548,-107
2021-10-14 15:27:05.534556,-100
2021-10-14 15:27:05.534565,-95
2021-10-14 15:27:05.534573,-93
2021-10-14 15:27:05.534582,-85
2021-10-14 15:27:05.534590,-83
2021-10-14 15:27:05.534599,-83
2021-10-14 15:27:05.534607,-78
2021-10-14 15:27:05.534616,-76
2021-10-14 15:27:05.534624,-80
2021-10-14 15:27:05.534633,-85
2021-10-14 15:27:05.534641,-95
2021-10-14 15:27:05.534650,-98
