HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time
920.8109719737625,68.56250051090922,,,,,,,36.65215106258831,36.794387272040225,0.07445882227483148,0.03980420757153257,915.3846153846154,68.42769230769235,0.07475294117647065,92.30769230769238,16.27906976744186,58.91472868217055,11.727272727272727,132.8125,,,0.01489484275208302,0.0034500006789968283,0.00028781862362997894,4.317344875541896,0.7993942415929779,0.18515876415655605,-5.6693808511282135,2021-09-27 11:11:40
921.8149038461538,68.42030038841966,,,,,,,36.63754934351029,36.78139246921473,0.07422346948714409,0.03974501734637272,919.2307692307693,68.42769230769235,0.07444016736401678,86.53846153846166,16.40625,58.59375,11.636363636363637,132.8125,,,0.01648839876751211,0.003755735088877729,0.00030134999046156256,4.390192166732158,0.8025315388247214,0.1828010046817805,-5.584471250241237,2021-09-27 11:11:41
921.7650566487777,68.22265496131168,,,,,,,36.645844231075976,36.78741220617588,0.07401306273134925,0.03975616559420003,923.0769230769231,68.42769230769235,0.07413000000000004,92.30769230769238,17.05426356589147,58.139534883720934,11.727272727272727,132.8125,,,0.01760497416243565,0.003948896289164254,0.00030913153413957565,4.458201196811268,0.8052404776763409,0.18062003981612354,-5.534319159579024,2021-09-27 11:11:42
921.7054263565891,68.21808493397539,,,,,,,36.77177533840951,36.91581853437241,0.07401289282155446,0.039895366010553636,923.0769230769231,68.42769230769235,0.07413000000000004,92.30769230769238,17.05426356589147,58.139534883720934,11.727272727272727,132.8125,,,0.01863192163683637,0.004093829190402666,0.0003138386942980762,4.551221062304202,0.8086915619490307,0.17768672426111615,-5.498274514547311,2021-09-27 11:11:43
921.8246869409661,68.19328588441661,,,,,,,36.67736754377049,36.82128578165317,0.0739764153102831,0.03978779052390394,923.0769230769231,68.42769230769235,0.07413000000000004,92.30769230769238,17.05426356589147,57.36434108527132,12.9,132.8125,,,0.01945864476263649,0.004203147479116346,0.00031901825677865174,4.629541280509006,0.8114256506813262,0.17527128532097508,-5.471921634563022,2021-09-27 11:11:44
921.7054263565891,68.19097364906156,,,,,,,36.367260863610475,36.50612032623873,0.07398347855953694,0.03945648991930826,915.3846153846154,68.42769230769235,0.07475294117647065,92.30769230769238,16.27906976744186,56.58914728682171,11.727272727272727,148.4375,,,0.020246047305066087,0.004301082233235137,0.0003248606063277896,4.707198376404362,0.8140099440107781,0.17292875271438363,-5.448888605801552,2021-09-27 11:11:45
920.989862850328,68.00974479036194,,,,,,,36.41807089308775,36.55275430550538,0.07384418388697764,0.039542314592235776,915.3846153846154,68.42769230769235,0.07475294117647065,92.30769230769238,16.27906976744186,57.36434108527132,11.727272727272727,148.4375,,,0.021093332895498182,0.004399566818909437,0.00033200505917531744,4.794411305412742,0.8167826011531001,0.1703613956172216,-5.42624919315232,2021-09-27 11:11:46
919.7376267143709,68.17331399302594,,,,,,,36.81574945976279,36.93656848958583,0.07412256714620365,0.04002853464991066,915.3846153846154,68.42769230769235,0.07475294117647065,92.30769230769238,17.05426356589147,58.139534883720934,11.727272727272727,148.4375,,,0.021617988429657363,0.004456167571497811,0.000336941777162452,4.851251233891795,0.8185191168920211,0.16872329991357393,-5.413466171252338,2021-09-27 11:11:47
917.6923076923077,68.50577788476068,,,,,,,36.57884658921532,36.70383596708127,0.07465005134131507,0.03985959812739305,915.3846153846154,68.42769230769235,0.07475294117647065,90.38461538461547,16.923076923076923,57.692307692307686,11.818181818181818,148.4375,,,0.02194661702836964,0.004484352468079788,0.0003401575128233911,4.894043718594503,0.8197868181181878,0.16750704841550096,-5.40716117113451,2021-09-27 11:11:48
916.8639053254437,68.62249277865332,,,,,,,36.57884658921532,36.717502216764665,0.07484479689959608,0.039895611962422646,915.3846153846154,68.42769230769235,0.07475294117647065,90.38461538461547,16.923076923076923,57.692307692307686,11.818181818181818,148.4375,,,0.02214285132013107,0.004495971988209171,0.00034250800340614325,4.9250420995062685,0.8206730447912008,0.16663269637298586,-5.404573396790679,2021-09-27 11:11:49
916.508875739645,68.70943666828187,,,,,,,36.47838956029472,36.62055711524656,0.07496865386364282,0.039801458039187866,915.3846153846154,68.42769230769235,0.07475294117647065,90.38461538461547,16.923076923076923,57.692307692307686,11.818181818181818,148.4375,,,0.022214391408528152,0.004489265762389575,0.00034405386966690623,4.948335114093075,0.8213039312345446,0.16597581050956614,-5.406066117907466,2021-09-27 11:11:50
916.6272189349113,68.66731448831096,,,,,,,36.52865260798684,36.67062529973277,0.07491302142227456,0.03985115415886499,915.3846153846154,68.42769230769235,0.07475294117647065,90.38461538461547,16.923076923076923,58.46153846153847,11.818181818181818,132.8125,,,0.022115817762789508,0.004463189417419335,0.0003436012368239714,4.955160019978967,0.8214589545044881,0.1657784917525176,-5.411891652510481,2021-09-27 11:11:51
916.9230769230769,68.57771895109244,,,,,,,36.39656406439729,36.53846153846155,0.0747911364399498,0.03969423933197691,915.3846153846154,68.42769230769235,0.07475294117647065,90.38461538461547,16.923076923076923,57.692307692307686,10.833333333333334,148.4375,,,0.021868683495013235,0.004415841670873855,0.000341373754608472,4.952325088839886,0.8213312744975377,0.1658476089036271,-5.42255682416598,2021-09-27 11:11:52
916.994633273703,68.84020721661929,,,,,,,36.12493729647924,36.26442352107558,0.07507154864239209,0.03939492771894634,915.3846153846154,68.42769230769235,0.07475294117647065,92.30769230769238,16.27906976744186,57.36434108527132,10.75,148.4375,,,0.02135262192412758,0.004324826346383762,0.0003358137708479074,4.937220645166884,0.8208359985832772,0.16625467192494328,-5.443383290529514,2021-09-27 11:11:53
