Time,ECG
2021-10-14 14:44:52.226008,-83
2021-10-14 14:44:52.226016,-76
2021-10-14 14:44:52.226025,-73
2021-10-14 14:44:52.226033,-76
2021-10-14 14:44:52.226041,-17
2021-10-14 14:44:52.226050,213
2021-10-14 14:44:52.226058,579
2021-10-14 14:44:52.226067,794
2021-10-14 14:44:52.226075,409
2021-10-14 14:44:52.226083,-417
2021-10-14 14:44:52.226092,-593
2021-10-14 14:44:52.226100,-73
2021-10-14 14:44:52.226108,58
2021-10-14 14:44:52.226117,-105
2021-10-14 14:44:52.497924,-26
2021-10-14 14:44:52.497945,44
2021-10-14 14:44:52.497955,-4
2021-10-14 14:44:52.497963,4
2021-10-14 14:44:52.497972,44
2021-10-14 14:44:52.497981,46
2021-10-14 14:44:52.497989,56
2021-10-14 14:44:52.497998,83
2021-10-14 14:44:52.498006,100
2021-10-14 14:44:52.498015,130
2021-10-14 14:44:52.498032,154
2021-10-14 14:44:52.498041,171
2021-10-14 14:44:52.498050,203
2021-10-14 14:44:52.498058,238
2021-10-14 14:44:52.498067,262
2021-10-14 14:44:52.498075,277
2021-10-14 14:44:52.498084,296
2021-10-14 14:44:52.498092,316
2021-10-14 14:44:52.498101,318
2021-10-14 14:44:52.498109,314
2021-10-14 14:44:52.498118,306
2021-10-14 14:44:52.498126,294
2021-10-14 14:44:52.498135,274
2021-10-14 14:44:52.498143,223
2021-10-14 14:44:52.498152,132
2021-10-14 14:44:52.498160,49
2021-10-14 14:44:52.498169,-9
2021-10-14 14:44:52.498177,-76
2021-10-14 14:44:52.498186,-142
2021-10-14 14:44:52.498194,-166
2021-10-14 14:44:52.720586,-166
2021-10-14 14:44:52.720610,-176
2021-10-14 14:44:52.720620,-188
2021-10-14 14:44:52.720629,-176
2021-10-14 14:44:52.720637,-157
2021-10-14 14:44:52.720646,-157
2021-10-14 14:44:52.720655,-166
2021-10-14 14:44:52.720663,-171
2021-10-14 14:44:52.720672,-169
2021-10-14 14:44:52.720680,-149
2021-10-14 14:44:52.720689,-134
2021-10-14 14:44:52.720697,-132
2021-10-14 14:44:52.720706,-130
2021-10-14 14:44:52.720714,-122
2021-10-14 14:44:52.720723,-120
2021-10-14 14:44:52.720731,-120
2021-10-14 14:44:52.720740,-137
2021-10-14 14:44:52.720748,-154
2021-10-14 14:44:52.720757,-144
2021-10-14 14:44:52.720765,-142
2021-10-14 14:44:52.720774,-161
2021-10-14 14:44:52.720782,-166
2021-10-14 14:44:52.720791,-149
2021-10-14 14:44:52.720799,-134
2021-10-14 14:44:52.720807,-125
2021-10-14 14:44:52.720819,-134
2021-10-14 14:44:52.720828,-152
2021-10-14 14:44:52.720836,-149
2021-10-14 14:44:52.720845,-139
2021-10-14 14:44:52.720853,-149
2021-10-14 14:44:52.900861,-161
2021-10-14 14:44:52.900882,-139
2021-10-14 14:44:52.900892,-85
2021-10-14 14:44:52.900901,-58
2021-10-14 14:44:52.900909,-73
2021-10-14 14:44:52.900918,-78
2021-10-14 14:44:52.900926,-85
2021-10-14 14:44:52.900935,-112
2021-10-14 14:44:52.900943,-117
2021-10-14 14:44:52.900952,-100
2021-10-14 14:44:52.900960,-100
2021-10-14 14:44:52.900968,-107
2021-10-14 14:44:52.900977,-100
2021-10-14 14:44:52.900985,-85
2021-10-14 14:44:52.900993,-78
2021-10-14 14:44:52.901002,-39
2021-10-14 14:44:52.901011,90
2021-10-14 14:44:52.901019,350
2021-10-14 14:44:52.901028,657
2021-10-14 14:44:52.901036,635
2021-10-14 14:44:52.901044,-56
2021-10-14 14:44:52.901053,-662
2021-10-14 14:44:52.901061,-321
2021-10-14 14:44:52.901069,110
2021-10-14 14:44:52.901078,-2
2021-10-14 14:44:52.901086,-46
2021-10-14 14:44:52.901095,51
2021-10-14 14:44:52.901103,26
2021-10-14 14:44:52.901112,17
2021-10-14 14:44:52.901120,76
2021-10-14 14:44:53.259130,93
2021-10-14 14:44:53.259152,98
2021-10-14 14:44:53.259161,127
2021-10-14 14:44:53.259170,149
2021-10-14 14:44:53.259178,164
2021-10-14 14:44:53.259187,184
2021-10-14 14:44:53.259195,201
2021-10-14 14:44:53.259204,225
2021-10-14 14:44:53.259212,252
2021-10-14 14:44:53.259221,274
2021-10-14 14:44:53.259229,304
2021-10-14 14:44:53.259238,331
2021-10-14 14:44:53.259246,360
2021-10-14 14:44:53.259254,390
2021-10-14 14:44:53.259263,377
2021-10-14 14:44:53.259271,331
2021-10-14 14:44:53.259283,311
2021-10-14 14:44:53.259292,304
2021-10-14 14:44:53.259300,255
2021-10-14 14:44:53.259309,179
2021-10-14 14:44:53.259317,103
2021-10-14 14:44:53.259326,29
2021-10-14 14:44:53.259334,-34
2021-10-14 14:44:53.259342,-83
2021-10-14 14:44:53.259351,-122
2021-10-14 14:44:53.259359,-154
2021-10-14 14:44:53.259368,-161
2021-10-14 14:44:53.259376,-164
2021-10-14 14:44:53.259384,-174
2021-10-14 14:44:53.259392,-157
2021-10-14 14:44:53.350524,-125
2021-10-14 14:44:53.350546,-103
2021-10-14 14:44:53.350556,-100
2021-10-14 14:44:53.350564,-112
2021-10-14 14:44:53.350573,-115
2021-10-14 14:44:53.350581,-115
2021-10-14 14:44:53.350589,-112
2021-10-14 14:44:53.350598,-98
2021-10-14 14:44:53.350606,-88
2021-10-14 14:44:53.350614,-107
2021-10-14 14:44:53.350623,-134
2021-10-14 14:44:53.350631,-122
2021-10-14 14:44:53.350639,-120
2021-10-14 14:44:53.350648,-149
2021-10-14 14:44:53.350656,-139
2021-10-14 14:44:53.350665,-125
2021-10-14 14:44:53.350673,-142
2021-10-14 14:44:53.350682,-134
2021-10-14 14:44:53.350690,-117
2021-10-14 14:44:53.350698,-125
2021-10-14 14:44:53.350707,-117
2021-10-14 14:44:53.350715,-110
2021-10-14 14:44:53.350724,-139
2021-10-14 14:44:53.350732,-142
2021-10-14 14:44:53.350741,-71
2021-10-14 14:44:53.350749,-39
2021-10-14 14:44:53.350757,-73
2021-10-14 14:44:53.350765,-76
2021-10-14 14:44:53.350774,-61
2021-10-14 14:44:53.350782,-80
2021-10-14 14:44:53.576630,-88
2021-10-14 14:44:53.576652,-66
2021-10-14 14:44:53.576662,-68
2021-10-14 14:44:53.576671,-93
2021-10-14 14:44:53.576679,-90
2021-10-14 14:44:53.576688,-68
2021-10-14 14:44:53.576696,-53
2021-10-14 14:44:53.576705,-56
2021-10-14 14:44:53.576714,-17
2021-10-14 14:44:53.576722,176
2021-10-14 14:44:53.576731,537
2021-10-14 14:44:53.576739,819
2021-10-14 14:44:53.576748,534
2021-10-14 14:44:53.576761,-282
2021-10-14 14:44:53.576770,-559
2021-10-14 14:44:53.576778,-80
2021-10-14 14:44:53.576787,80
2021-10-14 14:44:53.576795,-83
2021-10-14 14:44:53.576804,0
2021-10-14 14:44:53.576812,71
2021-10-14 14:44:53.576820,4
2021-10-14 14:44:53.576829,36
2021-10-14 14:44:53.576837,93
2021-10-14 14:44:53.576846,58
2021-10-14 14:44:53.576854,66
2021-10-14 14:44:53.576862,130
2021-10-14 14:44:53.576871,147
2021-10-14 14:44:53.576879,144
2021-10-14 14:44:53.576887,188
2021-10-14 14:44:53.576895,247
2021-10-14 14:44:53.889910,272
2021-10-14 14:44:53.889933,252
2021-10-14 14:44:53.889943,267
2021-10-14 14:44:53.889952,328
2021-10-14 14:44:53.889961,355
2021-10-14 14:44:53.889970,360
2021-10-14 14:44:53.889978,368
2021-10-14 14:44:53.889987,360
2021-10-14 14:44:53.889996,338
2021-10-14 14:44:53.890004,289
2021-10-14 14:44:53.890013,242
2021-10-14 14:44:53.890021,201
2021-10-14 14:44:53.890030,122
2021-10-14 14:44:53.890038,29
2021-10-14 14:44:53.890047,-39
2021-10-14 14:44:53.890055,-85
2021-10-14 14:44:53.890063,-144
2021-10-14 14:44:53.890072,-184
2021-10-14 14:44:53.890080,-176
2021-10-14 14:44:53.890088,-174
2021-10-14 14:44:53.890097,-176
2021-10-14 14:44:53.890105,-169
2021-10-14 14:44:53.890114,-161
2021-10-14 14:44:53.890122,-139
2021-10-14 14:44:53.890130,-125
2021-10-14 14:44:53.890139,-142
2021-10-14 14:44:53.890147,-154
2021-10-14 14:44:53.890155,-134
2021-10-14 14:44:53.890164,-105
2021-10-14 14:44:53.890172,-105
2021-10-14 14:44:54.070822,-117
2021-10-14 14:44:54.070845,-105
2021-10-14 14:44:54.070854,-95
2021-10-14 14:44:54.070863,-127
2021-10-14 14:44:54.070872,-159
2021-10-14 14:44:54.070880,-132
2021-10-14 14:44:54.070889,-110
2021-10-14 14:44:54.070897,-130
2021-10-14 14:44:54.070905,-144
2021-10-14 14:44:54.070914,-134
2021-10-14 14:44:54.070926,-115
2021-10-14 14:44:54.070934,-112
2021-10-14 14:44:54.070943,-117
2021-10-14 14:44:54.070951,-117
2021-10-14 14:44:54.070960,-117
2021-10-14 14:44:54.070968,-125
2021-10-14 14:44:54.070977,-142
2021-10-14 14:44:54.070988,-139
2021-10-14 14:44:54.070997,-95
2021-10-14 14:44:54.071005,-56
2021-10-14 14:44:54.071014,-58
2021-10-14 14:44:54.071022,-66
2021-10-14 14:44:54.071030,-58
2021-10-14 14:44:54.071039,-63
2021-10-14 14:44:54.071047,-78
2021-10-14 14:44:54.071056,-83
2021-10-14 14:44:54.071064,-85
2021-10-14 14:44:54.071072,-93
2021-10-14 14:44:54.071081,-78
2021-10-14 14:44:54.071089,-51
2021-10-14 14:44:54.340938,-51
2021-10-14 14:44:54.340957,-66
2021-10-14 14:44:54.340967,-29
2021-10-14 14:44:54.340975,161
2021-10-14 14:44:54.340984,515
2021-10-14 14:44:54.340992,807
2021-10-14 14:44:54.341001,601
2021-10-14 14:44:54.341009,-169
2021-10-14 14:44:54.341018,-564
2021-10-14 14:44:54.341026,-149
2021-10-14 14:44:54.341035,100
2021-10-14 14:44:54.341043,-56
2021-10-14 14:44:54.341051,-36
2021-10-14 14:44:54.341060,51
2021-10-14 14:44:54.341068,12
2021-10-14 14:44:54.341077,2
2021-10-14 14:44:54.341085,41
2021-10-14 14:44:54.341093,46
2021-10-14 14:44:54.341102,56
2021-10-14 14:44:54.341110,71
2021-10-14 14:44:54.341118,78
2021-10-14 14:44:54.341127,105
2021-10-14 14:44:54.341135,157
2021-10-14 14:44:54.341143,196
2021-10-14 14:44:54.341152,206
2021-10-14 14:44:54.341160,215
2021-10-14 14:44:54.341168,255
2021-10-14 14:44:54.341177,289
2021-10-14 14:44:54.341185,301
2021-10-14 14:44:54.341194,328
2021-10-14 14:44:54.520556,353
2021-10-14 14:44:54.520578,333
2021-10-14 14:44:54.520588,316
2021-10-14 14:44:54.520596,328
2021-10-14 14:44:54.520605,277
2021-10-14 14:44:54.520613,176
2021-10-14 14:44:54.520622,130
2021-10-14 14:44:54.520630,80
2021-10-14 14:44:54.520638,-12
2021-10-14 14:44:54.520646,-71
2021-10-14 14:44:54.520653,-103
2021-10-14 14:44:54.520660,-152
2021-10-14 14:44:54.520669,-184
2021-10-14 14:44:54.520677,-203
2021-10-14 14:44:54.520684,-213
2021-10-14 14:44:54.520692,-193
2021-10-14 14:44:54.520700,-166
2021-10-14 14:44:54.520708,-169
2021-10-14 14:44:54.520720,-176
2021-10-14 14:44:54.520727,-154
2021-10-14 14:44:54.520736,-159
2021-10-14 14:44:54.520776,-203
2021-10-14 14:44:54.520783,-191
2021-10-14 14:44:54.520791,-147
2021-10-14 14:44:54.520799,-171
2021-10-14 14:44:54.520807,-198
2021-10-14 14:44:54.520815,-166
2021-10-14 14:44:54.520823,-142
2021-10-14 14:44:54.520831,-157
2021-10-14 14:44:54.520845,-176
2021-10-14 14:44:54.745507,-169
2021-10-14 14:44:54.745528,-157
2021-10-14 14:44:54.745539,-157
2021-10-14 14:44:54.745549,-164
2021-10-14 14:44:54.745558,-159
2021-10-14 14:44:54.745567,-154
2021-10-14 14:44:54.745577,-154
2021-10-14 14:44:54.745586,-159
2021-10-14 14:44:54.745595,-164
2021-10-14 14:44:54.745604,-157
2021-10-14 14:44:54.745613,-127
2021-10-14 14:44:54.745623,-100
2021-10-14 14:44:54.745631,-98
2021-10-14 14:44:54.745640,-90
2021-10-14 14:44:54.745648,-73
2021-10-14 14:44:54.745656,-80
2021-10-14 14:44:54.745665,-103
2021-10-14 14:44:54.745673,-120
2021-10-14 14:44:54.745681,-115
2021-10-14 14:44:54.745690,-98
2021-10-14 14:44:54.745698,-107
2021-10-14 14:44:54.745706,-117
2021-10-14 14:44:54.745714,-98
2021-10-14 14:44:54.745723,-103
2021-10-14 14:44:54.745731,-132
2021-10-14 14:44:54.745739,-85
2021-10-14 14:44:54.745748,103
2021-10-14 14:44:54.745757,429
2021-10-14 14:44:54.745766,721
2021-10-14 14:44:54.745775,542
2021-10-14 14:44:54.970877,-250
2021-10-14 14:44:54.970899,-672
2021-10-14 14:44:54.970908,-201
2021-10-14 14:44:54.970917,88
2021-10-14 14:44:54.970926,-90
2021-10-14 14:44:54.970934,-49
2021-10-14 14:44:54.970943,51
2021-10-14 14:44:54.970951,-24
2021-10-14 14:44:54.970960,-4
2021-10-14 14:44:54.970968,88
2021-10-14 14:44:54.970977,66
2021-10-14 14:44:54.970985,31
2021-10-14 14:44:54.970993,93
2021-10-14 14:44:54.971002,134
2021-10-14 14:44:54.971010,107
2021-10-14 14:44:54.971019,132
2021-10-14 14:44:54.971027,208
2021-10-14 14:44:54.971035,225
2021-10-14 14:44:54.971044,233
2021-10-14 14:44:54.971052,287
2021-10-14 14:44:54.971061,333
2021-10-14 14:44:54.971069,355
2021-10-14 14:44:54.971078,353
2021-10-14 14:44:54.971086,341
2021-10-14 14:44:54.971094,360
2021-10-14 14:44:54.971103,363
2021-10-14 14:44:54.971111,321
2021-10-14 14:44:54.971120,279
2021-10-14 14:44:54.971128,225
2021-10-14 14:44:54.971136,134
2021-10-14 14:44:55.239140,53
2021-10-14 14:44:55.239162,-7
2021-10-14 14:44:55.239172,-90
2021-10-14 14:44:55.239181,-174
2021-10-14 14:44:55.239189,-193
2021-10-14 14:44:55.239197,-191
2021-10-14 14:44:55.239206,-215
2021-10-14 14:44:55.239214,-225
2021-10-14 14:44:55.239222,-206
2021-10-14 14:44:55.239231,-186
2021-10-14 14:44:55.239239,-181
2021-10-14 14:44:55.239247,-191
2021-10-14 14:44:55.239256,-198
2021-10-14 14:44:55.239264,-174
2021-10-14 14:44:55.239272,-147
2021-10-14 14:44:55.239281,-157
2021-10-14 14:44:55.239289,-174
2021-10-14 14:44:55.239298,-161
2021-10-14 14:44:55.239306,-144
2021-10-14 14:44:55.239314,-139
2021-10-14 14:44:55.239330,-134
2021-10-14 14:44:55.239338,-159
2021-10-14 14:44:55.239347,-186
2021-10-14 14:44:55.239355,-157
2021-10-14 14:44:55.239363,-144
2021-10-14 14:44:55.239372,-159
2021-10-14 14:44:55.239380,-137
2021-10-14 14:44:55.239388,-122
2021-10-14 14:44:55.239397,-139
2021-10-14 14:44:55.239405,-159
2021-10-14 14:44:55.420791,-181
2021-10-14 14:44:55.420812,-179
2021-10-14 14:44:55.420822,-142
2021-10-14 14:44:55.420831,-115
2021-10-14 14:44:55.420840,-103
2021-10-14 14:44:55.420848,-85
2021-10-14 14:44:55.420856,-78
2021-10-14 14:44:55.420865,-73
2021-10-14 14:44:55.420873,-78
2021-10-14 14:44:55.420882,-107
2021-10-14 14:44:55.420890,-125
2021-10-14 14:44:55.420898,-107
2021-10-14 14:44:55.420907,-90
2021-10-14 14:44:55.420915,-98
2021-10-14 14:44:55.420924,-100
2021-10-14 14:44:55.420932,-83
2021-10-14 14:44:55.420941,-58
2021-10-14 14:44:55.420949,-41
2021-10-14 14:44:55.420958,36
2021-10-14 14:44:55.420966,338
2021-10-14 14:44:55.420974,745
2021-10-14 14:44:55.420983,760
2021-10-14 14:44:55.420991,73
2021-10-14 14:44:55.421000,-566
2021-10-14 14:44:55.421008,-306
2021-10-14 14:44:55.421017,110
2021-10-14 14:44:55.421025,14
2021-10-14 14:44:55.421034,-41
2021-10-14 14:44:55.421042,63
2021-10-14 14:44:55.421051,56
2021-10-14 14:44:55.690510,29
2021-10-14 14:44:55.690532,46
2021-10-14 14:44:55.690542,68
2021-10-14 14:44:55.690551,95
2021-10-14 14:44:55.690559,110
2021-10-14 14:44:55.690568,127
2021-10-14 14:44:55.690576,161
2021-10-14 14:44:55.690584,186
2021-10-14 14:44:55.690593,201
2021-10-14 14:44:55.690601,225
2021-10-14 14:44:55.690610,255
2021-10-14 14:44:55.690618,291
2021-10-14 14:44:55.690627,328
2021-10-14 14:44:55.690635,358
2021-10-14 14:44:55.690643,377
2021-10-14 14:44:55.690651,392
2021-10-14 14:44:55.690660,397
2021-10-14 14:44:55.690668,397
2021-10-14 14:44:55.690676,380
2021-10-14 14:44:55.690685,331
2021-10-14 14:44:55.690693,250
2021-10-14 14:44:55.690702,161
2021-10-14 14:44:55.690710,95
2021-10-14 14:44:55.690718,31
2021-10-14 14:44:55.690727,-44
2021-10-14 14:44:55.690735,-100
2021-10-14 14:44:55.690743,-132
2021-10-14 14:44:55.690752,-154
2021-10-14 14:44:55.690760,-161
2021-10-14 14:44:55.690768,-152
