HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Attention,Meditation,A_M
713.3578995854447,58.92385605061062,,,,,,,31.30898226433525,31.394907993496922,0.08260069186148103,0.04388958513325488,715.3846153846154,57.02307692307691,0.07970967741935482,76.9230769230769,10.179640718562874,55.08982035928143,12.846153846153848,187.5,,,0.034121101320725926,0.013978740193019059,0.0007252262152350039,2.4409282130993395,0.6988439116997566,0.28630252538742545,-4.270217661185634,2021-10-21 16:10:46,2021-10-21 16:10:46.028,0.598368755839643,1.128433655628199,0.9071798490874302,0.9950280908641728,0.6508020445638334,0.7226812978991789,0.2189299796125729,1.0328596304363942,0.8229294600827287,0.3623587842525838,0.34525978327468,0.9412787463520704,0.933443376181875,0.5177037444384677,0.4583335823316296,0.8391588671374346,0.6483456127535693,0.3826440684685365,0.2348309191493945,0.9859030698114972,795.3846153846154,800.6227106227108,799.8168498168499,772.8205128205127,748.2417582417582,-0.39056399999999997,-0.076904,0.929565,3.8206480000000003,-5.555267,0.70282,42.0,10.0,32.0
714.2791340396132,58.827421037810154,,,,,,,31.34880473447846,31.43372817597793,0.08235914817378336,0.04388873094638082,715.3846153846154,57.02307692307691,0.07970967741935482,80.76923076923072,10.179640718562874,55.08982035928143,12.846153846153848,187.5,,,0.03325171897590205,0.014385802874156766,0.0007499423358885182,2.311426012630603,0.6871969741609026,0.2973043352483573,-4.241513470247512,2021-10-21 16:10:47,2021-10-21 16:10:47.024,1.056375177829139,0.8867313867610079,0.644022771226234,0.7595591197038087,-0.03495421266725278,0.1913531044724018,-0.03978160275322378,-0.1848046586241461,0.4592307243676448,0.1716262800442858,0.3119865218033662,0.3229093461792464,0.6542108608161498,0.5372934845247789,0.5760020016823397,0.6365890561789603,0.4963558034656587,0.3606117714751458,0.07898535244356655,0.8017173997121351,809.4871794871796,799.4139194139194,799.8168498168499,871.1355311355313,733.3333333333335,-0.375305,-0.07147200000000001,0.9337770000000001,3.7159730000000004,-7.005767999999999,3.125305,47.0,5.0,42.0
715.6163113994438,58.88464666538054,,,,,,,31.437954582717186,31.51978441601234,0.08228522146208067,0.043931299611153066,715.3846153846154,57.02307692307691,0.07970967741935482,84.61538461538464,10.240963855421684,55.42168674698795,12.769230769230768,187.5,,,0.032086579831603214,0.014818487025699859,0.0007754892269097298,2.165307414714816,0.6729489432743253,0.3107867911508338,-4.211879754359486,2021-10-21 16:10:48,2021-10-21 16:10:48.002,0.7332113683768441,0.6022784911930258,0.5562533605879045,0.6712431158582014,0.00044611509855721726,0.07340322861765765,-0.0330058260588325,-0.1493015080269577,0.4971028241753803,0.1117291145559665,0.3742186808524843,0.6873802627989671,0.6702898741721024,0.4640935588248164,0.5444473625395936,0.8263081305101225,0.4308659555908625,0.2260442652276519,0.08715459729544511,0.7885565808827794,809.0842490842491,804.6520146520148,805.8608058608058,779.6703296703297,701.5018315018315,-0.22821,-0.041443,0.9825440000000001,4.231873,-3.730927,1.136475,53.0,0.0,53.0
716.4040778498611,58.82442988366645,,,,,,,31.48354989976253,31.570525987772843,0.08211068543916701,0.043946636923471886,715.3846153846154,57.02307692307691,0.07970967741935482,84.61538461538464,10.240963855421684,56.02409638554217,12.769230769230768,187.5,,,0.03114420301092393,0.015090514198410057,0.0007902116706865868,2.0638264940107414,0.6622913368010671,0.3209045618529695,-4.193688931341578,2021-10-21 16:10:49,2021-10-21 16:10:49.034,0.3814530495557649,1.5607469235588682,1.2949539339500902,0.8318734478068095,0.1670634100544526,0.737409882241893,0.6930773533528971,0.005411267931354409,0.2692759182482195,0.5623951185445671,0.5731711843401679,0.4570125638566217,0.6577200751438723,0.6403486607057013,0.5235404683082443,0.6558511643322457,0.4502463851438321,0.3919999064587723,0.3213424019382236,0.6540658877163986,851.7948717948718,777.6556776556778,811.5018315018315,732.5274725274727,579.0109890109892,-0.290527,-0.047485,0.9639280000000001,3.8505550000000004,-4.321594,0.657959,56.99999999999999,0.0,56.99999999999999
717.0064874884152,58.471415194178526,,,,,,,31.93030782823893,32.02665493119537,0.08154935305954711,0.044532801844076535,715.3846153846154,57.02307692307691,0.07970967741935482,76.9230769230769,10.843373493975903,56.62650602409639,12.769230769230768,187.5,,,0.030154375764122894,0.015247237605622209,0.0007966940454873579,1.9776943564520757,0.6527160290331422,0.3300388793160613,-4.183356932951597,2021-10-21 16:10:50,2021-10-21 16:10:50.020,0.4303537132999403,1.6092817689744119,1.315197123919951,0.8544253646144546,0.2002363772593713,0.9364158257753318,0.8761063914720966,-0.001704441087985113,0.2633465466814042,1.127930818063445,0.5660010941242092,0.4168329740741635,0.6522089321547577,0.8575476931430285,0.5826574109512334,0.6042446524449929,0.4356451769452205,0.5533175118047687,0.5912896663637909,0.602553712196809,791.7582417582418,787.7289377289377,799.4139194139194,789.3406593406594,627.7655677655678,-0.299744,-0.048889,0.9600219999999999,4.052429,-4.650574,-0.86731,56.99999999999999,8.0,48.99999999999999
717.2845227062096,58.3524730832182,,,,,,,31.93030782823893,32.02665493119537,0.08135191996484584,0.04451553995305873,715.3846153846154,57.02307692307691,0.07970967741935482,76.9230769230769,10.843373493975903,56.62650602409639,12.769230769230768,187.5,,,0.028963597172236476,0.015297984179444475,0.0007932966247531638,1.8932950140682028,0.6428515284712532,0.3395411299847724,-4.180034212241417,2021-10-21 16:10:51,2021-10-21 16:10:51.019,0.4303537132999403,1.559837628958224,1.18339694096228,0.8544253646144546,0.2002363772593713,1.0355358511889399,0.8703346870147889,-0.001704441087985113,0.2633465466814042,1.127930818063445,0.5789939648947529,0.4168329740741635,0.6522089321547577,0.8244165638148521,0.5391527434385343,0.6042446524449929,0.4356451769452205,0.4428066031930267,0.4824668137269241,0.602553712196809,802.6373626373628,776.0439560439563,796.1904761904763,904.981684981685,794.1758241758242,-0.32629400000000003,-0.05438200000000002,0.954285,8.149719000000001,-1.517792,-10.078735,56.99999999999999,2.0,54.99999999999999
718.0259499536608,58.28653634820361,,,,,,,32.06479901455245,32.162103027847145,0.08117608611773049,0.04465688046040928,715.3846153846154,57.02307692307691,0.07970967741935482,76.9230769230769,10.843373493975903,57.228915662650614,12.769230769230768,187.5,,,0.028234224080283813,0.015301055592282363,0.0007850966923366179,1.8452468138554283,0.6370483826180328,0.34523749226099154,-4.17983346000402,2021-10-21 16:10:52,2021-10-21 16:10:52.022,0.4303537132999403,1.5105452796669319,1.216661520268598,0.8544253646144546,0.2002363772593713,0.7234382593247491,0.9245827502198408,-0.001704441087985113,0.2633465466814042,0.7644211574302203,0.6460594789633515,0.4168329740741635,0.6522089321547577,0.6807161742586306,0.4441666037691939,0.6042446524449929,0.4356451769452205,0.520692216457861,0.2022743951741505,0.602553712196809,750.6593406593408,794.981684981685,823.992673992674,653.956043956044,635.8241758241759,-0.404053,-0.058166999999999996,0.9204709999999999,3.701019,-1.973877,3.416901,56.00000000000001,21.0,35.00000000000001
717.8869323447636,58.33882881444563,,,,,,,32.12625264513721,32.223913965425986,0.08126464793543356,0.044751131686164534,715.3846153846154,57.02307692307691,0.07970967741935482,76.9230769230769,10.843373493975903,57.228915662650614,12.769230769230768,187.5,,,0.027508333959098887,0.015163475057864213,0.0007664604763504983,1.8141180602814573,0.6332741676860127,0.3490810116226732,-4.188865699583267,2021-10-21 16:10:53,2021-10-21 16:10:53.017,0.4303537132999403,1.3284047191786927,0.9250460520766944,0.8544253646144546,0.2002363772593713,0.6113947531165318,0.5832224649551712,-0.001704441087985113,0.2633465466814042,0.9143295415201688,0.4347355921154197,0.4168329740741635,0.6522089321547577,0.7862030289847597,0.5357720133236595,0.6042446524449929,0.4356451769452205,0.4823635742306152,0.2286798266557354,0.602553712196809,805.4578754578755,796.1904761904763,810.6959706959708,721.6483516483516,462.1611721611721,-0.40802,-0.05688500000000001,0.915588,3.37204,-4.127197,0.904694,56.00000000000001,43.0,13.000000000000007
717.995337995338,58.54896796161327,,,,,,,32.08940821807727,32.18755393684416,0.08154505309892894,0.044693059299899834,715.3846153846154,57.02307692307691,0.07970967741935482,76.9230769230769,10.909090909090908,57.57575757575758,12.692307692307693,187.5,,,0.026904556592614128,0.014965114088807812,0.0007376580587265606,1.797818341574532,0.6314537284582735,0.3512333331215463,-4.20203351399736,2021-10-21 16:10:54,2021-10-21 16:10:54.035,0.7103160404236191,1.1185814555467342,0.7586032362587277,0.6995791190513476,0.7955447629364657,0.4877746398199353,0.5383914063900848,0.631581344226471,1.072289539845088,0.6847736748310415,0.7278412750179145,0.9093616374702786,0.8453526691493467,0.6939541925006256,0.48826438643229797,0.8387193008956694,0.8053969914022279,0.5015162216476101,0.2913363505893304,0.7611737647498835,846.959706959707,796.5934065934067,807.8754578754579,922.3076923076924,1323.626373626374,-0.38861100000000004,-0.046265,0.9245,3.342133,-7.63382,4.09729,57.99999999999999,43.0,14.999999999999993
718.2113067655237,58.1052334936423,,,,,,,32.109504228335446,32.2031424283119,0.08090269945111303,0.04470760057084193,715.3846153846154,57.02307692307691,0.07970967741935482,76.9230769230769,10.843373493975903,58.433734939759034,12.769230769230768,187.5,,,0.02578081827796476,0.014312885719141957,0.0006877504864100738,1.8012313368425537,0.6321701519592676,0.3509655528575372,-4.2465950482217725,2021-10-21 16:10:55,2021-10-21 16:10:55.000,0.4240441984591707,1.128297051510863,0.7500921915096326,0.3645062117429537,0.2044122618362257,0.5082781850830216,0.4542014139115629,0.3868177682527084,0.7336959702426178,0.4448255856744071,0.7725648814931088,0.5833318908197115,0.8373948985333246,0.4915261507361442,0.4977236556864283,0.9140543983009976,0.8992321222435413,0.3515175049353527,0.2112124491146704,0.7017236807317804,780.0732600732601,789.7435897435898,803.040293040293,884.4322344322345,861.8681318681319,-0.18219000000000002,-0.043151999999999996,0.990906,-0.291595,-17.047119,25.421143,61.0,53.0,8.0
719.7668997668998,57.01113974608914,,,,,,,32.31349898680266,32.39593771178301,0.0792077820813273,0.04489439427857484,723.0769230769231,57.02307692307691,0.07886170212765957,76.9230769230769,10.909090909090908,58.78787878787879,12.692307692307693,203.125,,,0.02507012604050388,0.013795899353638005,0.0006432347622913568,1.817215782593604,0.6345379777105683,0.34918141466113073,-4.283383879263379,2021-10-21 16:10:56,2021-10-21 16:10:56.003,0.6809581401528177,0.7670264050924315,0.8085383944377263,1.0656773625141032,0.3442637948133148,0.09017463096903748,0.2603461836397559,0.3570361495880192,0.8470712375006137,0.2621936953607745,0.1640103571140938,0.4568968720704206,0.8133727244707942,0.4370124470813306,0.4042292911537455,0.8112285725368584,0.3921687645157782,0.2523284224312525,0.2735210608243906,0.3725030889709784,816.7399267399268,837.6923076923077,789.3406593406594,747.8388278388278,867.1062271062273,-0.385498,-0.056090999999999995,0.9328,5.936584,10.714264,-6.609497,64.0,46.0,18.0
721.4452214452214,54.81431860663177,,,,,,,32.50831127005564,32.598067010209945,0.07597849008802919,0.04505998557303351,723.0769230769231,57.02307692307691,0.07886170212765957,76.9230769230769,10.909090909090908,59.3939393939394,11.785714285714285,203.125,,,0.02489062392142156,0.0134397356581306,0.0006002209338341681,1.852017372556249,0.6393591771091851,0.3452230991908617,-4.309539612374412,2021-10-21 16:10:57,2021-10-21 16:10:57.050,1.427806836181471,1.3528612569307479,1.478810319978213,1.4970519556719042,0.8926186556562539,0.9416646537137284,0.9051532298894636,1.09093773045392,1.2266523459141752,0.8162849010064185,1.012534633501407,1.107057894882135,1.0459951553132192,0.7084536299761824,0.6672294205955183,0.8698328161020569,0.8762245734805665,0.6927342388692687,0.5592898080204809,0.6875918791193288,677.7289377289378,842.5274725274727,785.7142857142858,770.0,1386.8864468864472,-0.5192869999999999,-0.05658,0.8629760000000001,3.8056949999999996,-4.254303,-0.16449,63.0,36.0,27.0
722.4708624708625,53.36820769902357,,,,,,,32.62464026694034,32.71103189530892,0.0738690104629319,0.0451570325692631,723.0769230769231,57.02307692307691,0.07886170212765957,76.9230769230769,10.909090909090908,60.0,11.785714285714285,187.5,,,0.025086919890935717,0.013280246851233355,0.0005713090501039424,1.8890401791444005,0.6442707214521731,0.3410571826714568,-4.321477546911326,2021-10-21 16:10:58,2021-10-21 16:10:58.003,1.427806836181471,1.450272397183915,1.321369379090072,1.4970519556719042,0.8926186556562539,0.9036418544417496,0.7735452764679572,1.09093773045392,1.2266523459141752,0.7823912066846473,1.0156525810750159,1.107057894882135,1.0459951553132192,0.7154092828531625,0.5828986612500585,0.8698328161020569,0.8762245734805665,0.7833240811780435,0.454985136498996,0.6875918791193288,817.1428571428571,782.8937728937732,813.1135531135533,898.5347985347986,765.5677655677656,-0.497192,-0.06543,0.866699,3.117828,-4.553375,0.500946,62.0,32.0,30.0
724.5309568480301,51.31282001096729,,,,,,,32.86845640922666,32.953294187323195,0.07082212226541222,0.045365151203775,723.0769230769231,57.02307692307691,0.07886170212765957,69.23076923076928,10.975609756097562,60.365853658536594,11.714285714285715,171.875,,,0.02556728895801773,0.013236219856525035,0.0005476825189551269,1.931615614968338,0.6497208366917586,0.33636135039341586,-4.3247982785647245,2021-10-21 16:10:59,2021-10-21 16:10:59.042,0.8238323174829708,1.301175030501988,1.316207271502307,0.9493371103713302,0.5842269067804438,0.8268732168699922,0.6545712858323635,0.2253482418589462,0.6971419110874589,0.7843637599631424,0.7069945270673055,0.5607378657378117,0.7581531876354402,0.7339901571549065,0.4510035118302009,0.6680482399323122,0.646791171217146,0.7070485264368579,0.483778075704667,0.5481033811772894,813.5164835164835,815.5311355311355,772.4175824175826,679.3406593406594,456.1172161172161,-0.492004,-0.063904,0.875977,4.224396,-5.256195,0.859833,60.0,26.0,34.0
726.2387918829636,50.6638670500454,,,,,,,32.91430686148668,33.00262137806749,0.0697619951127729,0.045321603898557584,723.0769230769231,57.02307692307691,0.07886170212765957,69.23076923076928,11.042944785276074,60.736196319018404,11.642857142857142,171.875,,,0.02629947792435413,0.013228681868688448,0.0005216785914458696,1.9880648869940345,0.6566687653486283,0.330305499405261,-4.325367937815208,2021-10-21 16:11:00,2021-10-21 16:11:00.042,0.521597817437572,1.080404246472124,1.696853813611193,1.0713860129509079,0.4807078834635058,0.7906590634818751,0.8970259356190208,0.5881598826273096,0.9291665024089684,0.9643723993051392,1.009726903265932,0.9719574814423788,0.799351977692018,0.6334057252792689,0.5073015356618804,0.9100400761859364,0.6163361870040094,0.4259906582790381,0.5162949517279437,0.5543904551775762,801.8315018315019,801.025641025641,808.2783882783882,893.6996336996338,1296.227106227106,-0.503235,-0.067566,0.8701780000000001,3.9851379999999996,-4.059906,0.13458299999999998,55.00000000000001,31.0,24.00000000000001
727.2045028142587,50.52014808371589,,,,,,,33.083123314536344,33.18342021334886,0.06947172066207577,0.04549356224625355,726.9230769230769,51.32076923076927,0.07060000000000005,69.23076923076928,11.585365853658535,60.365853658536594,10.933333333333335,171.875,,,0.026925361209712798,0.01324934794429819,0.0005038863383206379,2.03220274106395,0.6619048884022687,0.3257080974390043,-4.323806939511924,2021-10-21 16:11:01,2021-10-21 16:11:01.060,0.4902274078274004,0.573723809371849,1.403636281606124,0.8497349909178719,0.7430927757346134,0.4189204312162412,0.5387688191388077,0.6840067648807104,0.9852990336302198,0.7438980166372356,0.8538122118515004,0.9084843570275608,0.7937540467429834,0.6128613090708889,0.5796797194889224,0.9176438746533556,0.5361610590572446,0.2940747973251416,0.2286442101025332,0.3909387684888739,799.8168498168499,806.2637362637363,811.5018315018315,802.6373626373628,983.956043956044,-0.504578,-0.079956,0.869568,3.828125,-4.388885,0.657959,54.0,40.0,14.0
