HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time
749.4436381228835,48.761602672712534,,,,,,,33.40129889738356,33.50575943111665,0.06506373553966613,0.0445681265385655,738.4615384615385,45.61846153846146,0.06177499999999989,61.53846153846155,12.578616352201259,56.60377358490566,7.95,101.5625,,,0.026072264771401017,0.009228119715557172,0.0027451876156165582,2.825306300204064,0.6852903854647665,0.24255436849989323,-4.685499965677496,2021-10-14 15:22:11
748.0406386066763,47.95040397331873,,,,,,,32.0217325648176,32.12221409103915,0.06410133554058324,0.04280747717725907,738.4615384615385,34.21384615384618,0.04633125000000003,53.846153846153925,11.320754716981133,55.9748427672956,7.95,101.5625,,,0.02400501605232264,0.00844480034781021,0.0026292922279021,2.842579464717279,0.6843108901900096,0.24073588748663904,-4.774204370468953,2021-10-14 15:22:12
747.847121432027,47.957673323838506,,,,,,,32.04511462895167,32.14641352042813,0.06412764313648221,0.04284982011776628,738.4615384615385,34.21384615384618,0.04633125000000003,53.846153846153925,11.320754716981133,55.9748427672956,7.95,101.5625,,,0.022850112247122696,0.007962899204521175,0.00256617893390633,2.8695719561725532,0.6845616080914435,0.23855878805162098,-4.832962123764943,2021-10-14 15:22:13
746.9230769230769,48.421935730857946,,,,,,,32.130043527377794,32.22790647330597,0.06482854423286852,0.043016536133461514,738.4615384615385,45.61846153846146,0.06177499999999989,53.846153846153925,11.25,56.25,8.0,109.375,,,0.02169281441119398,0.007451765956647678,0.0024802154872807384,2.9110971194474975,0.6859432234937355,0.2356304840918265,-4.899304233519723,2021-10-14 15:22:14
746.7343976777938,48.90032701048833,,,,,,,31.992480953190526,32.09119584056623,0.06548556911608643,0.042843186349364966,738.4615384615385,45.61846153846146,0.06177499999999989,53.846153846153925,11.320754716981133,55.34591194968554,8.368421052631579,109.375,,,0.020675430915330157,0.00692959386692874,0.0023920271960496597,2.9836425211011246,0.6892487611876313,0.23100916289839624,-4.971954072558456,2021-10-14 15:22:15
746.3957426221577,49.19714485596423,,,,,,,31.992480953190526,32.09327704433714,0.0659129494537711,0.042862625181646886,738.4615384615385,45.61846153846146,0.06177499999999989,53.846153846153925,11.320754716981133,55.34591194968554,8.368421052631579,109.375,,,0.01996007601450092,0.006526468933646546,0.0023106899560327502,3.0583269785593834,0.6931247420426295,0.22663526395373332,-5.031889227179464,2021-10-14 15:22:16
745.6730769230769,49.66253202560632,,,,,,,31.897551011946213,31.997008422874543,0.06660094559204457,0.04277685757888338,738.4615384615385,45.61846153846146,0.06177499999999989,53.846153846153925,11.25,55.00000000000001,8.421052631578947,109.375,,,0.01937036149581382,0.006153527977056956,0.002226496321663769,3.1478464984696584,0.6980213406484902,0.2217456731094851,-5.090729706834721,2021-10-14 15:22:17
744.3860487338748,51.18599659997517,,,,,,,31.896420752252645,31.988387734795392,0.06876270274951736,0.04284929950864236,738.4615384615385,45.61846153846146,0.06177499999999989,61.53846153846155,11.180124223602485,54.6583850931677,8.473684210526315,132.8125,,,0.018858830005202443,0.005800738473179421,0.0021367570697642686,3.251108473929493,0.7037841800853613,0.21647514554773492,-5.149770046572675,2021-10-14 15:22:18
743.8461538461538,52.013172385430565,,,,,,,32.00819551931449,32.10312844117412,0.06992463712622517,0.043030666158333855,738.4615384615385,45.61846153846146,0.06177499999999989,61.53846153846155,11.25,55.00000000000001,8.88888888888889,132.8125,,,0.018495424888340897,0.0054494333815989,0.002041250046650405,3.394008806639309,0.7117427766793745,0.209705636381106,-5.2122436423909955,2021-10-14 15:22:19
743.4134615384615,52.34515061492716,,,,,,,32.10107404756508,32.19953708928186,0.07041189502622291,0.04318064671728342,738.4615384615385,45.61846153846146,0.06177499999999989,61.53846153846155,11.25,55.625,9.411764705882353,132.8125,,,0.018298438937768616,0.005207395663705738,0.001968077819925404,3.5139328984168072,0.718320713169946,0.20442072570412012,-5.257675420804088,2021-10-14 15:22:20
742.5961538461538,53.09719994389142,,,,,,,32.01982006864245,32.11655213470394,0.0715021208619022,0.04311875290869889,738.4615384615385,45.618461538461546,0.06177500000000001,61.53846153846155,11.25,54.37499999999999,10.0,156.25,,,0.018165512710715745,0.004999521760693961,0.0018996080028893748,3.6334500738715203,0.7247465320657336,0.19946511368835196,-5.298413018983793,2021-10-14 15:22:21
742.0673076923076,53.558022905750065,,,,,,,31.96747630816601,32.06128092031217,0.0721740768668352,0.04307894442564646,738.4615384615385,45.618461538461624,0.061775000000000115,61.53846153846155,11.25,53.75,10.666666666666666,156.25,,,0.01819741848776741,0.00482342130568179,0.0018365245753937374,3.772720095242687,0.7320735303126774,0.19404395550992645,-5.33427178826196,2021-10-14 15:22:22
740.9937888198758,54.043432549317856,,,,,,,31.873223352273378,31.968895080824606,0.07293371869606181,0.043014157248248225,738.4615384615385,45.618461538461624,0.061775000000000115,61.53846153846155,11.180124223602485,53.41614906832298,10.733333333333333,132.8125,,,0.018097700701115833,0.004675682733630627,0.0017790209184301551,3.8706006656407856,0.7371050281181254,0.1904368576850064,-5.365380087624906,2021-10-14 15:22:23
739.9904443382704,54.8250301576504,,,,,,,31.838395561847367,31.933953125349976,0.07408883530472772,0.04302541445696445,738.4615384615385,45.618461538461624,0.061775000000000115,61.53846153846155,11.180124223602485,53.41614906832298,10.733333333333333,132.8125,,,0.018144656768852997,0.004570091323690939,0.001734991572891033,3.9703050735097443,0.7421206531088108,0.18691779079152152,-5.388222090973512,2021-10-14 15:22:24
739.5126612517917,55.10544554761747,,,,,,,31.838395561847367,31.935409803464964,0.0745158919312336,0.043053212243795415,730.7692307692307,45.618461538461624,0.06242526315789486,69.23076923076928,11.180124223602485,53.41614906832298,10.733333333333333,132.8125,,,0.018269873978736362,0.00453416063411942,0.0017179576589706443,4.029383926377932,0.7450403611670171,0.18490180503517917,-5.396115298737569,2021-10-14 15:22:25
738.4615384615385,55.74760277194551,,,,,,,31.73936454259699,31.835473487809534,0.07549154542034288,0.04298038948476676,730.7692307692307,45.618461538461624,0.06242526315789486,69.23076923076928,11.11111111111111,53.086419753086425,11.571428571428571,132.8125,,,0.01830064183762653,0.004496295228688704,0.0017023500051433211,4.07016018896155,0.7469867096233429,0.18352759472445412,-5.404501503802653,2021-10-14 15:22:26
738.5093167701864,55.95127380358768,,,,,,,31.786082325222125,31.88529831901935,0.07576244812765026,0.04304086841346309,730.7692307692307,45.618461538461624,0.06242526315789486,69.23076923076928,11.180124223602485,52.79503105590062,11.5,132.8125,,,0.018677167050346923,0.004557084076877308,0.0017296680533489136,4.09849077508029,0.7481664603721938,0.1825468206299762,-5.39107231682071,2021-10-14 15:22:27
738.6039886039886,55.75071588947666,,,,,,,31.69301276241757,31.791574021497883,0.07548120068353446,0.042909344183639606,730.7692307692307,45.618461538461624,0.06242526315789486,69.23076923076928,11.11111111111111,52.46913580246913,10.8,132.8125,,,0.01907870665309188,0.00464810244683132,0.0017737655955660677,4.104622665126092,0.7481677131169386,0.1822744193939092,-5.371296218618776,2021-10-14 15:22:28
738.2226469182991,55.7123208320337,,,,,,,31.675359545976164,31.773018009622053,0.07546818167202544,0.04290759661492985,730.7692307692307,45.618461538461624,0.06242526315789486,69.23076923076928,11.180124223602485,52.79503105590062,10.733333333333333,132.8125,,,0.019469496325335917,0.004749448303789577,0.001828805545112508,4.099317453313733,0.7474540486261201,0.18233621990458593,-5.349726814251738,2021-10-14 15:22:29
738.2704252269469,55.78216236385455,,,,,,,31.994822066285256,32.094697252867036,0.07555789918945612,0.043337537266848976,730.7692307692307,45.618461538461624,0.06242526315789486,69.23076923076928,11.801242236024844,52.79503105590062,10.733333333333333,132.8125,,,0.019689740717717466,0.004819197926916697,0.0018798424756872496,4.085688327458856,0.746140590122021,0.1826229830374977,-5.335147769970515,2021-10-14 15:22:30
738.4137601528906,55.95127380358768,,,,,,,31.716197120135842,31.812121746634578,0.0757722523914002,0.04295179590581968,730.7692307692307,45.618461538461624,0.06242526315789486,69.23076923076928,11.180124223602485,52.17391304347826,10.733333333333333,132.8125,,,0.020040528487269175,0.0049344653389992565,0.001965954076693399,4.061337371017694,0.7438687220454467,0.18315856430785687,-5.311510952594279,2021-10-14 15:22:31
738.6514719848053,55.819749873442305,,,,,,,31.762515066858498,31.859851964880182,0.07556980794128922,0.04300067930753664,730.7692307692307,45.618461538461624,0.06242526315789486,69.23076923076928,11.728395061728394,51.85185185185185,11.571428571428571,156.25,,,0.020414426464509864,0.0050534202728085165,0.002054238862208135,4.039724654281373,0.7417470740248359,0.183613275038119,-5.287689983202382,2021-10-14 15:22:32
738.9393215480172,55.8930286495787,,,,,,,31.879024284772452,31.97897019336941,0.07563953767203428,0.04314159952672232,730.7692307692307,45.618461538461624,0.06242526315789486,69.23076923076928,11.801242236024844,52.17391304347826,11.5,156.25,,,0.020872227709866378,0.005190718234113528,0.0021584360162315813,4.021067368421885,0.7395891434123789,0.18392856315228545,-5.260883203303262,2021-10-14 15:22:33
738.6048733874821,56.056765724559135,,,,,,,32.000600955895514,32.10016833005332,0.07589547232130298,0.043325737629011776,730.7692307692307,45.618461538461624,0.06242526315789486,69.23076923076928,11.801242236024844,52.79503105590062,12.384615384615385,156.25,,,0.021277619360893736,0.005309548892233791,0.0022770661569063828,4.007425073722597,0.7371620898940981,0.1839490636338535,-5.238248401718701,2021-10-14 15:22:34
738.5093167701864,56.09649926326196,,,,,,,31.727855344062053,31.825133467766506,0.07595909488128827,0.04296202447766182,730.7692307692307,45.618461538461624,0.06242526315789486,69.23076923076928,11.180124223602485,53.41614906832298,12.384615384615385,156.25,,,0.02175794628362561,0.0054284893606457415,0.0023886117999695937,4.008103330064814,0.7356859299937477,0.18354964166601243,-5.2160943862011235,2021-10-14 15:22:35
738.1748686096512,55.934028387248894,,,,,,,31.733682849914132,31.831527729087046,0.07577341191877796,0.04298938395137235,730.7692307692307,45.618461538461624,0.06242526315789486,69.23076923076928,11.180124223602485,53.41614906832298,11.5,156.25,,,0.022276138439573403,0.005529410546380473,0.002512362974744562,4.028664222473996,0.7347517358204052,0.18238098169650768,-5.19767406110382,2021-10-14 15:22:36
738.0315336837076,55.82390189766924,,,,,,,31.68119670801705,31.780520584056685,0.07563891155034745,0.04292661663098316,730.7692307692307,45.618461538461624,0.06242526315789486,69.23076923076928,11.180124223602485,53.41614906832298,11.5,156.25,,,0.022756514586698168,0.005595791756851353,0.0026076923135099303,4.066719344735378,0.7350295727971312,0.18074263564528317,-5.185740435728474,2021-10-14 15:22:37
739.2687559354226,56.919383828567895,,,,,,,32.021805206352745,32.118141763197464,0.076994169402636,0.043315512726943846,730.7692307692307,45.618461538461624,0.06242526315789486,69.23076923076928,11.728395061728394,53.086419753086425,11.571428571428571,156.25,,,0.023595981859896777,0.005719171017128643,0.002730901587777248,4.125769589548545,0.7363147274748936,0.17846724386648635,-5.163931411168786,2021-10-14 15:22:38
739.1304347826087,57.16031193592542,,,,,,,31.82096737211238,31.918544685585903,0.07733453967801673,0.04305189703285792,730.7692307692307,45.618461538461624,0.06242526315789486,69.23076923076928,11.801242236024844,52.79503105590062,11.5,156.25,,,0.02461043961500299,0.005809110721591582,0.002854292225606203,4.236524451759841,0.7396332289845162,0.17458490737077526,-5.148327779800215,2021-10-14 15:22:39
739.7037744863832,57.92198270698776,,,,,,,31.861618318809395,31.953467095056933,0.07830429518519919,0.04307348349132416,730.7692307692307,45.618461538461624,0.06242526315789486,69.23076923076928,11.801242236024844,52.79503105590062,11.5,156.25,,,0.02561863820603195,0.005881598685167129,0.002949800374147843,4.3557270016806635,0.7436461681799567,0.17072836931539093,-5.135926668793188,2021-10-14 15:22:40
739.7993311036789,57.945375837168655,,,,,,,32.82777363595482,32.930702560848204,0.07832580187754715,0.0443738893180402,730.7692307692307,45.618461538461624,0.06242526315789486,69.23076923076928,12.422360248447205,53.41614906832298,11.5,156.25,,,0.026803928290315655,0.0059510766864311814,0.0030396766518569645,4.504046864566583,0.7488243244744056,0.16625589097782706,-5.124183120092387,2021-10-14 15:22:41
739.6082178690874,57.89842143127819,,,,,,,32.78268051901543,32.885609125559434,0.07828255559151502,0.04432438651569722,730.7692307692307,45.618461538461624,0.06242526315789486,69.23076923076928,12.422360248447205,52.79503105590062,10.733333333333333,156.25,,,0.028554012503434256,0.006039488188155553,0.0031417951214467985,4.727886140986823,0.7566924251742463,0.1600487834540589,-5.10943600768614,2021-10-14 15:22:42
739.3693263258481,57.95056862393126,,,,,,,32.83340592108436,32.93363361580662,0.07837837811301333,0.0444073141149141,730.7692307692307,45.618461538461624,0.06242526315789486,69.23076923076928,12.422360248447205,52.79503105590062,10.733333333333333,117.1875,,,0.03020374917719933,0.006123953104902734,0.003217312958726553,4.932067352543689,0.7637814524348744,0.15486030458220687,-5.09554745880865,2021-10-14 15:22:43
738.9393215480172,57.92701897527845,,,,,,,32.78268051901543,32.88433600008066,0.07839211865722087,0.04436450945706666,730.7692307692307,45.618461538461624,0.06242526315789486,69.23076923076928,12.422360248447205,52.17391304347826,10.733333333333333,117.1875,,,0.0321203700275904,0.00623754374233512,0.0032917235514927155,5.149522208491262,0.7712040750730035,0.1497622582928826,-5.077168805129872,2021-10-14 15:22:44
739.4648829431438,58.216404302127714,,,,,,,33.169592905116026,33.27286251364443,0.07872774711142554,0.04485621111998956,730.7692307692307,45.618461538461624,0.06242526315789486,69.23076923076928,13.043478260869565,52.79503105590062,11.5,117.1875,,,0.03477473729985971,0.00641287690244344,0.003372688116637183,5.4226422600767235,0.7803972480024833,0.14391457348164466,-5.0494472940029995,2021-10-14 15:22:45
739.9426660296225,58.77519306212337,,,,,,,33.10821417947283,33.21160460832097,0.07943209083684653,0.04474429668601836,730.7692307692307,45.618461538461624,0.06242526315789486,69.23076923076928,13.043478260869565,52.79503105590062,11.5,117.1875,,,0.03691998486207282,0.006558835249588328,0.003412725858453608,5.629045929212833,0.7873484249293662,0.1398724463844389,-5.026942245207026,2021-10-14 15:22:46
740.3248924988055,59.46492425873663,,,,,,,32.92339144350125,33.02672663088447,0.08032274054439223,0.04447154455711399,730.7692307692307,45.618461538461624,0.06242526315789486,69.23076923076928,12.422360248447205,52.79503105590062,11.5,117.1875,,,0.03893572796388853,0.006698842419277681,0.0034230259119439354,5.812306892283468,0.7936737815213641,0.1365505635249682,-5.00582054075437,2021-10-14 15:22:47
738.8942307692307,57.733395302886535,,,,,,,33.53554089980318,33.64023836672545,0.07813485732969223,0.04538611820651352,730.7692307692307,45.618461538461624,0.06242526315789486,69.23076923076928,12.5,53.125,11.428571428571429,117.1875,,,0.04248643087645073,0.007092940040560133,0.0035066781071607304,5.9899605288494095,0.8003313800412128,0.13361212919293572,-4.948655350123713,2021-10-14 15:22:48
738.4615384615385,57.29828354852426,,,,,,,33.38539345727593,33.49056031518221,0.0775914256386266,0.045209386973394494,730.7692307692307,45.618461538461624,0.06242526315789486,69.23076923076928,12.5,53.125,11.428571428571429,117.1875,,,0.04537729162098906,0.0074586441234311095,0.0035645068585105875,6.08385262388879,0.8045555943674652,0.13224442538405778,-4.898381634176798,2021-10-14 15:22:49
