HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Attention,Meditation,A_M
829.2200854700855,42.926231672374406,,,,,,,23.64374699671191,23.725318341482573,0.05176699458267402,0.02851323479858577,830.7692307692308,45.61846153846145,0.05491111111111102,53.84615384615381,3.4722222222222223,38.194444444444436,9.6,148.4375,,,0.05246835983672623,0.019010177682184604,0.0005918832812708779,2.7600141731393166,0.7280151725795658,0.263772258731375,-3.962780775750909,2021-09-24 15:44:10,2021-09-24 15:44:10.059,0.322815,-0.095106155,0.20853427,0.7747589,1.1044983999999998,0.42205286,0.026404322999999997,-0.39653718,1.6540244,0.6785674,0.13412865,0.5077376,1.9698659,1.1805208,0.60961115,0.49125338,1.7752683,1.2068903,0.53094774,0.22836918,787.7289400000003,809.8901400000003,788.1319,809.0842,1018.6080300000001,-0.65777587890625,-0.10540771484375,0.763427734375,-11.484375,-7.663726806640625,14.961090087890625,73.0,10.0,63.0
828.792735042735,42.83133837275754,,,,,,,23.687458897583397,23.768512435791788,0.051679191384983635,0.02858067873430624,830.7692307692308,45.61846153846145,0.05491111111111102,53.84615384615381,3.4722222222222223,38.888888888888886,9.6,132.8125,,,0.04723885706997627,0.017726643943533644,0.0005770780887782772,2.664850561699703,0.7207354015815208,0.2704599694782957,-4.032686463697779,2021-09-24 15:44:11,2021-09-24 15:44:11.000,0.31053174,0.48467058,0.20853427,0.7747589,1.113469,-0.1378064,0.026404322999999997,-0.39653718,1.6334049,0.36444458,0.13412865,0.5077376,1.9770553,1.0005593000000002,0.60961115,0.49125338,1.755587,0.84981865,0.53094774,0.22836918,736.9597,800.2198,811.9048,696.26373,588.2784,-0.6944580078125,-0.10772705078125,0.76177978515625,-12.209625244140625,-15.290069580078125,31.99325561523437,77.0,1.0,76.0
828.6324786324788,42.78008504303752,,,,,,,23.687458897583397,23.770719115274392,0.051627333161788434,0.02858620619924969,830.7692307692308,45.61846153846145,0.05491111111111102,53.84615384615381,3.4722222222222223,38.888888888888886,10.285714285714286,132.8125,,,0.04351465886761488,0.016758015108664686,0.0005628772386328259,2.596647549572608,0.7152833828018031,0.27546417800118256,-4.0888786212122215,2021-09-24 15:44:12,2021-09-24 15:44:12.000,0.31053174,0.37150913,0.20853427,0.7747589,1.113469,-0.35195190000000004,0.026404322999999997,-0.39653718,1.6334049,0.34654897,0.13412865,0.5077376,1.9770553,1.0508726000000002,0.60961115,0.49125338,1.755587,0.90831643,0.53094774,0.22836918,797.8022,804.2491,780.07324,760.32965,683.7729,-0.51708984375,-0.0582275390625,0.88494873046875,2.968292236328125,-6.362762451171875,-3.087921142578125,84.0,5.0,79.0
829.0478752017214,43.02716887953625,,,,,,,23.875667612836782,23.957963231730496,0.05189949840842064,0.02879890091634024,830.7692307692308,45.61846153846145,0.05491111111111102,53.84615384615381,3.4965034965034967,39.16083916083916,10.214285714285714,148.4375,,,0.03837156282695569,0.015177184630860131,0.0005263531024440394,2.528239838957607,0.70959762310928,0.2806686344290211,-4.187961989903279,2021-09-24 15:44:13,2021-09-24 15:44:13.000,0.9111269000000001,0.43831748,0.20853427,0.7747589,0.8375654,0.07713689,0.026404322999999997,-0.39653718,1.020765,0.46166408,0.13412865,0.5077376,1.0035827,0.92249364,0.60961115,0.49125338,0.6624515000000001,0.9045875,0.53094774,0.22836918,802.2344400000003,811.9048,773.6264,737.3626,665.2381,-0.5106201171875,0.00921630859375,0.8870849609375,-2.729034423828125,-6.6094970703125,18.67706298828125,94.0,13.0,81.0
829.5857988165682,43.430944392609966,,,,,,,23.875667612836782,23.957963231730496,0.05235256492404483,0.02878022700834105,830.7692307692308,45.61846153846145,0.05491111111111102,57.692307692307615,3.4965034965034967,39.16083916083916,10.214285714285714,148.4375,,,0.03410087814407742,0.0136884785696412,0.0004840313530303034,2.4912102517885057,0.7064115345897249,0.2835615878196444,-4.291200780288552,2021-09-24 15:44:14,2021-09-24 15:44:14.000,0.80623406,0.3724174000000001,0.20853427,1.0165918,0.5056823,0.31497428,0.026404322999999997,0.84526676,1.1340318999999999,0.5074731,0.13412865,1.2728618,0.8939971999999999,0.7479741,0.60961115,1.1639178999999995,0.69692653,0.8258198,0.53094774,0.90296525,762.3443,778.46155,799.0110000000003,850.9889999999997,963.4066,-0.36895751953125,0.02972412109375,0.94287109375,-0.291595458984375,-4.9346923828125,-4.5758056640625,100.0,28.000000000000004,72.0
830.1237224314148,44.203053198541525,,,,,,,24.014885513514013,24.093762028552646,0.05324875317268578,0.02892928471333758,830.7692307692308,45.61846153846145,0.05491111111111102,61.53846153846154,3.4965034965034967,39.86013986013986,11.0,156.25,,,0.030828916545058614,0.012473119150881718,0.00044727294251177644,2.471628481387459,0.7046720852169647,0.28510437168186137,-4.384179418179813,2021-09-24 15:44:15,2021-09-24 15:44:15.014,0.71186024,-0.062383268,0.20853427,0.7025595,0.5910036,-0.055459898,0.026404322999999997,0.7368026,0.7940899,0.33348227,0.13412865,1.0564221,0.7182611,0.481005,0.60961115,0.67158526,0.5282163000000001,0.6885340999999999,0.53094774,0.6132791,793.36993,803.0403,803.4432400000003,702.71063,686.1905,-0.354248046875,0.01654052734375,0.95281982421875,1.31591796875,-3.730926513671875,-2.811279296875,99.0,47.0,52.0
830.3926842388382,44.464652458071434,,,,,,,24.22221211264506,24.30698207563909,0.05354653683977118,0.02916958756067057,830.7692307692308,45.61846153846145,0.05491111111111102,61.53846153846154,3.4965034965034967,40.55944055944056,11.0,156.25,,,0.02766174437108169,0.011176651349279792,0.0004045622539524324,2.4749581521896697,0.7048842849508797,0.2848065468611045,-4.493928377652042,2021-09-24 15:44:16,2021-09-24 15:44:16.001,0.5525711999999999,0.121526815,0.19310874,0.76545805,0.6011504,-0.16641407,0.08522787,0.8695234000000001,0.5972440999999999,0.29291537,0.36914465,0.761063,0.6625284,0.5759460999999999,0.46182913,0.62907434,0.29712552,0.61249053,0.5932871,0.44769812,792.96704,791.3553,805.05493,830.4396,951.7216,-0.32464599609375,0.01837158203125,0.96380615234375,1.831817626953125,-3.4393310546875,-0.79254150390625,98.0,54.0,44.0
830.2275189599134,44.625051977853644,,,,,,,24.03887070028212,24.1240119013551,0.053750388849744105,0.028954557818557214,830.7692307692308,45.61846153846145,0.05491111111111102,61.53846153846154,3.5211267605633805,39.43661971830985,10.923076923076923,156.25,,,0.02519350376693773,0.010075144576811695,0.00036556545069677253,2.5005600242126027,0.7070032164106363,0.2827379505250083,-4.5976838211966,2021-09-24 15:44:17,2021-09-24 15:44:17.000,0.6592215,-0.1926753,0.74052346,0.3898529000000001,0.5126189999999999,-0.196202,0.5072667000000001,0.34832922,0.4297906,0.37278685,0.6039981,0.11736574,0.53380257,0.71406126,0.55012834,0.77874357,0.34380054,0.44702828,0.60896665,0.5241837,794.17584,790.54944,796.99634,877.5824,920.293,-0.321044921875,0.00555419921875,0.97198486328125,1.80938720703125,-4.77020263671875,0.291595458984375,89.0,62.0,27.0
830.9306078536847,45.255509218768026,,,,,,,24.032231045218225,24.11705607482025,0.05446364448610717,0.028922067400181706,830.7692307692308,45.61846153846145,0.05491111111111102,61.53846153846154,3.4965034965034967,39.86013986013986,11.0,156.25,,,0.02345821847687181,0.00921780673924883,0.0003335337218399085,2.5448807010661456,0.71064925529481,0.279246589043287,-4.6866181504873685,2021-09-24 15:44:18,2021-09-24 15:44:18.000,-0.18982649,-0.09954505,0.682014,0.6886538000000001,0.07161628,0.038623836,0.44419357,0.6696011,0.47694778,0.35574445,0.5894944999999999,0.55034786,0.4702747000000001,0.6282338000000001,0.55815685,0.3061801,0.02250302,0.43322299999999997,0.54032356,0.02434394,810.293,800.2198,801.8315,813.1135,877.98535,-0.2843017578125,0.02838134765625,0.973388671875,2.878570556640625,-5.375823974609375,3.566436767578125,82.0,60.0,22.0
830.8230231307157,45.0712366254207,,,,,,,24.13604246168254,24.22148004729959,0.05424890183661837,0.029050762665113517,830.7692307692308,45.61846153846145,0.05491111111111102,61.53846153846154,3.4965034965034967,40.55944055944056,11.0,156.25,,,0.02334220656722854,0.008899748427107836,0.00031912431298307474,2.6227939765275017,0.7168744729534016,0.2733247366621305,-4.721732269260649,2021-09-24 15:44:19,2021-09-24 15:44:19.000,-0.2594594,-0.13290231,0.011356406000000001,0.36933807,-0.064039424,-0.21943678,-0.06529762,0.46122876,0.46902046,0.3304911,0.32970770000000005,0.7199783000000001,0.3457146,0.48954523,0.634849,0.3215383,0.051122617,0.43401203,0.42028165,0.12601848,826.4103,818.3516,850.58606,729.304,505.67764000000005,-0.60076904296875,0.0303955078125,0.81243896484375,-3.66363525390625,27.70904541015625,9.966583251953123,76.0,60.0,16.0
830.7154384077463,44.92306675203308,,,,,,,23.85820825575755,23.941674865216516,0.054077563356879806,0.028720073267793363,830.7692307692308,45.61846153846145,0.05491111111111102,61.53846153846154,3.4965034965034967,39.86013986013986,11.0,156.25,,,0.0239511725830782,0.008873364263075568,0.0003149724639694896,2.6992211604278897,0.7227376953273639,0.2677578650920153,-4.724701268993386,2021-09-24 15:44:20,2021-09-24 15:44:20.001,-0.20786145,0.0018822595,-0.4131762,-0.42946568,-0.12555608,-0.23176064,-0.19661584,0.079469435,-0.02643585,0.31588942,0.05185359999999999,0.63385725,0.24139495,0.6398531999999999,0.63995403,0.39879698,-0.03898814,0.6011029999999999,0.4515251,0.14064582,791.3553,797.8022,790.14655,774.83514,883.22345,-0.6357421875,0.0157470703125,0.80108642578125,12.030181884765625,1.65985107421875,-10.086212158203123,80.0,70.0,10.0
831.1457772996234,45.438008434475144,,,,,,,23.91926025021628,24.00239143160905,0.05466912023797119,0.02877865821315905,830.7692307692308,45.61846153846145,0.05491111111111102,61.53846153846154,3.4965034965034967,39.86013986013986,11.0,156.25,,,0.02306488617869196,0.008290858796136969,0.0002911962420947627,2.7819658669664933,0.7288188144501515,0.2619797831110232,-4.792601720974031,2021-09-24 15:44:21,2021-09-24 15:44:21.001,-0.20786145,0.0018822595,-0.06324634,-0.42946568,-0.12555608,-0.23176064,-0.34403968,0.079469435,-0.02643585,0.31588942,-0.11427617,0.63385725,0.24139495,0.6398531999999999,1.0999598999999998,0.39879698,-0.03898814,0.6011029999999999,1.0886996,0.14064582,813.5165,824.3956,778.8644400000003,867.1062,1022.2344400000001,-0.6876220703125,0.031494140625,0.74517822265625,2.49725341796875,-2.5421142578125,-0.13458251953125,83.0,74.0,9.0
831.5223238300161,46.03917395244789,,,,,,,23.875667612836782,23.959196747665494,0.055367333663863774,0.02871320099124309,830.7692307692308,45.61846153846145,0.05491111111111102,61.53846153846154,3.4965034965034967,39.16083916083916,11.0,156.25,,,0.022178101432285317,0.007740289269907229,0.00026896135933737996,2.8652806967447004,0.7346819087371556,0.2564083545363781,-4.8613162187058405,2021-09-24 15:44:22,2021-09-24 15:44:22.008,0.40320700000000004,-0.16714995,-0.06786532,0.6006213,0.3404739,-0.39335886,-0.37050453,0.51287615,0.60400194,0.18645927,0.13090967,0.7813951,1.1083546,1.1016268,0.9729505999999999,1.0493190000000001,0.93919015,1.2893401000000002,1.0807451000000001,0.9600064,822.3810000000003,822.7839,810.293,761.1355599999997,639.0476,-0.71551513671875,0.03619384765625,0.73663330078125,2.758941650390625,-1.95892333984375,0.650482177734375,89.0,79.0,10.0
831.898870360409,46.81681698735798,,,,,,,23.94537773961656,24.02792658510861,0.05627705320368477,0.02878400078755072,830.7692307692308,45.61846153846145,0.05491111111111102,61.53846153846154,3.4965034965034967,39.86013986013986,11.0,156.25,,,0.022138478766773384,0.007474150450801405,0.0002561028357197287,2.962006038345083,0.74119245260468,0.2502332686056222,-4.896304818230973,2021-09-24 15:44:23,2021-09-24 15:44:23.000,-0.045367665999999994,-0.26186317,-0.34542122,0.101431236,0.11735362,-0.41821644,-0.41778538,0.111227885,0.5909843000000001,0.16112931,0.19833112,0.54614085,1.1335688999999998,1.0531503999999998,0.87857825,1.0741701000000001,1.3415928999999998,1.351877,1.1121053,1.0447181,853.8095,796.99634,793.36993,768.7912,693.4432400000003,-0.7213134765625,0.04296875,0.70831298828125,2.011260986328125,-1.24114990234375,0.112152099609375,97.0,80.0,17.0
832.1678321678322,47.36261434718442,,,,,,,23.39078723366568,23.462945761544827,0.05691473824913758,0.028108256927850357,830.7692307692308,45.61846153846145,0.05491111111111102,61.53846153846154,2.797202797202797,39.16083916083916,11.0,156.25,,,0.022560633248555846,0.007452835951869421,0.0002527021003999839,3.027120601372808,0.7454075715199794,0.2462431034898097,-4.899160654344628,2021-09-24 15:44:24,2021-09-24 15:44:24.025,0.04021438,-0.24252187,0.13358481,-0.18681426,0.040892605,-0.4165585,-0.11778389,-0.19935489,0.5400406,-0.029999174,0.35849723,0.45152370000000003,1.1722752,1.0534284999999999,1.0506067,1.1584598,1.530848,1.4665438,1.3205737,1.1625205,793.7729,796.5934,809.8901400000003,763.5531,589.4872,-0.74188232421875,0.05340576171875,0.6998291015625,2.6019287109375,-3.910369873046875,0.755157470703125,99.0,78.0,21.0
832.9902491874324,48.15258409473602,,,,,,,23.040524121968566,23.09406268658111,0.05780690007080879,0.027660016602168148,830.7692307692308,45.618461538461546,0.05491111111111112,61.53846153846154,2.8169014084507045,38.02816901408449,11.833333333333336,101.5625,,,0.022832558141535682,0.007398955160092774,0.00024754036125625395,3.0859165446340384,0.7491229351828464,0.24275540972923024,-4.906416483322964,2021-09-24 15:44:25,2021-09-24 15:44:25.014,0.04021438,-0.21378568,-0.15650763,-0.18681426,0.040892605,0.38015833,-0.19825864,-0.19935489,0.5400406,0.33169225,0.42627780000000004,0.45152370000000003,1.1722752,0.9066392,1.0206462,1.1584598,1.530848,1.4156516000000001,1.2711321000000002,1.1625205,827.2161,809.8901400000003,792.96704,859.85345,847.3626,-0.7269287109375,0.0574951171875,0.72021484375,3.536529541015625,-11.357269287109375,-0.306549072265625,100.0,72.0,28.0
834.0195016251356,48.34170571770807,,,,,,,22.848478301150934,22.892254645316036,0.057962320573453525,0.02739561635744649,830.7692307692308,45.618461538461546,0.05491111111111112,61.53846153846154,2.8169014084507045,37.323943661971825,11.833333333333336,101.5625,,,0.02185379376519142,0.007027718161483735,0.0002331539259628256,3.1096571124556185,0.7506111825498186,0.2413806909910655,-4.9578932116976375,2021-09-24 15:44:26,2021-09-24 15:44:26.027,0.6768276999999999,-0.08120828,0.43538278,0.40869203,0.41126309999999994,0.26811332,0.30446652,0.37052706,0.4474029000000001,0.41267508,0.42866707,0.46332812,0.9652759,0.8196247,0.7691388000000001,0.9937125,0.7961720999999999,1.1194879,1.068849,0.68773574,809.8901400000003,811.9048,819.5604,745.82416,1008.9377400000001,-0.6007080078125,0.051025390625,0.82281494140625,0.620574951171875,-6.50482177734375,-1.592559814453125,100.0,60.0,40.0
835.4279523293608,48.22553351429689,,,,,,,22.87601212712941,22.91672763943703,0.05772554459045006,0.02738238774911225,830.7692307692308,45.618461538461546,0.05491111111111112,61.53846153846154,2.8169014084507045,37.323943661971825,11.833333333333336,93.75,,,0.01986461684306521,0.006387594980738089,0.0002102679247134635,3.109874201944133,0.750671026746034,0.2413830843307917,-5.053397453779997,2021-09-24 15:44:27,2021-09-24 15:44:27.001,0.67107344,-0.31407332,0.51137114,0.3949284,0.4323010000000001,-0.30633578,0.26331540000000003,0.34200886,0.59545195,0.16611257,0.4551673,0.54851115,0.810699,0.8823493,0.75092876,0.85977435,0.67905897,0.4829652,0.8558101999999999,0.70526433,801.02563,796.99634,809.0842,882.8205,953.7362699999999,-0.52764892578125,0.03045654296875,0.87628173828125,1.428070068359375,-6.751556396484375,-0.605621337890625,99.0,51.0,48.0
836.7822318526546,48.183384120840216,,,,,,,22.72877962645012,22.78081399406663,0.057581748615958474,0.02716212027605808,830.7692307692308,45.618461538461546,0.05491111111111112,61.53846153846154,2.8169014084507045,36.61971830985916,11.833333333333336,85.9375,,,0.01772057324529747,0.0057425536816945,0.00018776148127738702,3.0858350182750964,0.749256135304482,0.2428049882340428,-5.159851275304619,2021-09-24 15:44:28,2021-09-24 15:44:28.001,0.49543223,-0.56785125,0.37904894,0.41758308,0.4830603,-0.39536768,0.014867054,0.29278782,0.58303493,0.16728900000000002,0.39357784,0.36214682,0.67066497,0.7980418,0.813029,0.69050276,0.5435,0.43235523,0.7500054,0.6427376,802.6374,813.5165,782.8938,698.6813400000003,572.96704,-0.47869873046875,0.019775390625,0.90509033203125,1.33087158203125,-5.973968505859375,1.143951416015625,97.0,43.0,54.0
