HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Attention,Meditation,A_M
778.5319255907492,32.44012757316119,,,,,,,21.49612669984081,21.56665055019586,0.0416683330597466,0.027611104944128755,784.6153846153846,22.809230769230727,0.02907058823529407,38.46153846153845,1.96078431372549,39.869281045751634,7.65,140.625,,,0.02444735235305153,0.014796174240777409,0.0008680139237197348,1.6522752405602277,0.6094842540977924,0.3688757412422025,-4.2133866288730095,2021-09-24 15:14:00,2021-09-24 15:14:00.004,-0.06852323,-0.07319378,0.38518652,0.83897525,-0.20213945,-0.2098506,0.08331849999999999,0.6799828,0.25648445,0.39688229999999997,0.2995673,0.7398685,0.28344405,-0.010661955,0.017115058,0.40951198,0.044451445,-0.34760344,-0.22080918,0.0785699,803.0403,803.4432400000003,805.4579,787.7289400000003,619.707,0.16375732421875,0.05474853515625,1.0029296875,1.577606201171875,-3.09539794921875,-0.2691650390625,48.0,32.0,16.0
778.7833081950729,32.33643101729855,,,,,,,21.38719292420592,21.45783450868336,0.04152173098347761,0.02746231551081056,784.6153846153846,22.809230769230727,0.02907058823529407,38.46153846153845,1.96078431372549,39.215686274509814,7.2857142857142865,117.1875,,,0.0233870620403156,0.013687744680579886,0.0007967785955526876,1.7086132585083256,0.6175358608544508,0.3614251837151138,-4.291254395358445,2021-09-24 15:14:01,2021-09-24 15:14:01.018,-0.06852323,0.12152484,0.5840696999999999,0.83897525,-0.20213945,-0.29243806,0.265322,0.6799828,0.25648445,0.34169704,0.23747557,0.7398685,0.28344405,0.0007973085000000001,0.037738692000000004,0.40951198,0.044451445,-0.38100278,-0.30504683,0.0785699,839.304,805.05493,801.02563,873.95605,793.7729,0.10223388671875,0.072998046875,1.0228271484375,4.17205810546875,9.368438720703123,1.831817626953125,45.0,41.0,4.0
777.9788838612367,33.321041816314064,,,,,,,22.04155075111936,22.099488534814682,0.042830265072152436,0.028331811066289517,784.6153846153846,34.21384615384618,0.0436058823529412,38.46153846153845,2.6143790849673203,39.869281045751634,7.2857142857142865,125.0,,,0.023053534723977444,0.012835791276380754,0.0007406136695687491,1.7960353380315899,0.6293631638957985,0.35041802940557104,-4.355517816665991,2021-09-24 15:14:02,2021-09-24 15:14:02.000,0.12000706,-0.30920595,-0.26648322,-0.0049334713,0.27994522,-0.05388232,-0.23813143,0.27749959999999996,0.65883106,-0.15289898,-0.008577837,0.70281005,0.7206706,-0.1430731,0.14269815,0.80211085,0.47923163,-0.46840566,-0.17081656,0.47521967,763.95605,808.2784,798.60803,588.2784,568.5348,0.05401611328125,0.06646728515625,1.02313232421875,2.1533203125,-2.51220703125,2.130889892578125,42.0,46.0,-4.0
777.1744595274008,34.07607657274693,,,,,,,22.04155075111936,22.099488534814682,0.04384610965402617,0.02836113626858352,784.6153846153846,34.21384615384618,0.0436058823529412,38.46153846153845,2.6143790849673203,39.869281045751634,7.2857142857142865,125.0,,,0.02362871180422138,0.012587586799828458,0.0007219900161892617,1.8771439021610867,0.6396807401432999,0.3407734161493207,-4.375044125244968,2021-09-24 15:14:03,2021-09-24 15:14:03.005,0.089933075,-0.056233282999999995,0.35788634,0.15833609,0.062449965999999996,-0.05910879700000001,0.1258296,0.49481744,0.6423272,-0.0058046532999999996,0.25885093,0.82242393,0.6978767,-0.071814686,0.13165933,0.8880896,0.5845981,-0.37028494,-0.12088023,0.5664119000000001,812.71063,806.26373,796.5934,962.1978,1041.978,0.06878662109375,0.0714111328125,1.01763916015625,1.95892333984375,-4.074859619140625,0.16448974609375,45.0,45.0,0.0
776.2237762237762,34.640386885488354,,,,,,,22.327360826964465,22.393812807168626,0.044626804726349854,0.028764077461765025,780.7692307692308,28.51153846153854,0.036517241379310436,38.46153846153845,3.2467532467532463,39.61038961038961,7.333333333333332,125.0,,,0.024700911873434653,0.01242810069207398,0.0007081300135168907,1.987504968413046,0.6528218092009741,0.3284629822697901,-4.387795185450525,2021-09-24 15:14:04,2021-09-24 15:14:04.020,0.058454357,0.15841968,0.5974133,0.70442516,-0.15274592,-0.08601483,0.2965782,0.5474270999999999,0.28672403,0.04703631,0.31671900000000003,1.0240154000000001,0.48619288,0.034294132000000005,0.11615376,0.608892,0.26737332,-0.51049477,-0.24149479999999998,0.32480887,783.69965,793.36993,820.7692,627.7655599999998,728.4981700000003,0.09320068359375,0.0643310546875,1.01287841796875,1.07666015625,-7.52166748046875,0.95703125,49.0,40.0,9.0
775.8672699849171,34.469540075714804,,,,,,,23.11063664212564,23.18614614953945,0.04442710938996677,0.02978684310600564,776.9230769230769,34.21384615384618,0.04403762376237627,38.46153846153845,3.92156862745098,39.869281045751634,7.2857142857142865,125.0,,,0.02576301272893304,0.012391654889524609,0.0007030929772952009,2.0790615102355714,0.6630081696408654,0.3188978134493684,-4.3907320257127145,2021-09-24 15:14:05,2021-09-24 15:14:05.038,-0.038709424,0.32027984,0.80744064,1.0369024,-0.30576628,0.005651941999999999,0.34966975,0.72749865,0.05638021,-0.025273731,0.22224672,0.9292458,0.45815635,0.05462763,0.15939854,0.46316618,0.19776694,-0.46895984,-0.25563735,0.3495014,807.8755,806.6667,800.6227,847.3626,678.9377400000002,0.17169189453125,0.06072998046875,1.00567626953125,0.949554443359375,-4.119720458984375,-0.485992431640625,49.0,39.0,10.0
776.1689291101056,34.814594411331306,,,,,,,23.144301097905192,23.218812881770603,0.04485440360418316,0.029818638997106763,776.9230769230769,34.21384615384618,0.04403762376237627,38.46153846153845,3.92156862745098,39.869281045751634,7.2857142857142865,125.0,,,0.026720310923331398,0.012314596369607814,0.0006954251256354219,2.169808097752729,0.6725418413775762,0.3099545264275343,-4.396970023455672,2021-09-24 15:14:06,2021-09-24 15:14:06.035,0.3286097,-0.12241416,-0.20811415,0.04813455,0.23159726,-0.30664045,-0.33582306,0.13553067,0.27849102,0.039621018,-0.10624885,0.5819451999999999,0.5059318,0.01647925,0.17051503,0.51864874,-0.13516551,-0.41414616,-0.16923042,0.28147966,829.6337,790.9524,795.78754,1009.7436,1103.6263,0.17022705078125,0.0621337890625,1.009521484375,1.6448974609375,-3.78326416015625,-0.35888671875,49.0,42.0,7.0
776.4705882352941,35.1536567261355,,,,,,,23.144301097905192,23.218812881770603,0.04527364881396239,0.029807054444271838,776.9230769230769,34.21384615384618,0.04403762376237627,38.46153846153845,3.92156862745098,39.869281045751634,7.2857142857142865,125.0,,,0.0279443962951538,0.012382327941374656,0.0006965879041800554,2.2567966562878383,0.6811833281356099,0.3018363777869449,-4.391484988904326,2021-09-24 15:14:07,2021-09-24 15:14:07.000,-0.027842142,-0.13028471,-0.038480487,0.0077405837,0.19607788,-0.31792226,-0.018482299999999997,0.25226727,0.3990003,0.052684348,0.060761724,0.54466826,0.42885515,-0.11869255,0.096571706,0.5103739,0.08926463,-0.44925109999999996,-0.1193022,0.24571009,821.5751,796.99634,805.4579,945.6777,807.8755,0.18096923828125,0.050537109375,1.00286865234375,1.996307373046875,-3.51409912109375,2.0037841796875,47.0,46.0,1.0
776.3736263736264,35.114354073186924,,,,,,,23.500388179260725,23.577349529938246,0.04522867969794776,0.030269431342006024,776.9230769230769,34.21384615384618,0.04403762376237627,44.23076923076928,3.8961038961038965,40.259740259740255,7.333333333333332,125.0,,,0.029951985184025705,0.012715824992019474,0.0007118202971258353,2.3554889441167792,0.6904619716055466,0.2931289375524724,-4.364907998845254,2021-09-24 15:14:08,2021-09-24 15:14:08.014,0.63727003,-0.029079003,0.52713794,0.7703314,0.72473395,-0.011625016,0.23596455,0.71041214,0.8841150999999999,0.02849664,0.4569755999999999,0.9982656999999999,0.45134127,-0.030084642,0.13261838,0.6136767,0.26176289999999997,-0.24972633,-0.08541497599999999,0.37298359999999997,788.1319,801.4286,811.9048,631.39197,477.0696,0.18109130859375,0.045166015625,1.00518798828125,1.86920166015625,-3.66363525390625,-0.829925537109375,44.0,40.0,4.0
776.2237762237762,35.19418489460094,,,,,,,23.21060658813707,23.286340419578167,0.045340256215566976,0.029901952631563974,776.9230769230769,34.21384615384618,0.04403762376237627,46.15384615384619,3.8961038961038965,39.61038961038961,7.333333333333332,125.0,,,0.03188875774929896,0.013161823300585178,0.0007336227316390548,2.4228222048750023,0.6965013064651804,0.2874752035307164,-4.330434814005262,2021-09-24 15:14:09,2021-09-24 15:14:09.001,0.5148444000000001,-0.18726225,0.56958187,0.8705105,0.5952879,-0.04722401,0.22875106,0.8084077,0.95884264,0.07717327,0.36646292,1.0717008,0.4501395,0.11024737,0.21800931,0.7386996,0.24413393,-0.2788817,-0.1471834,0.30877575,810.293,799.0110000000003,796.1905,877.5824,898.9377400000003,0.17864990234375,0.04571533203125,1.0029296875,0.904693603515625,-3.327178955078125,-0.55328369140625,49.0,40.0,9.0
776.7219708396179,34.86133621513954,,,,,,,23.15270956361327,23.229192163515915,0.04488264465785005,0.0298082331037781,776.9230769230769,34.21384615384618,0.04403762376237627,46.15384615384619,3.92156862745098,39.215686274509814,7.2857142857142865,125.0,,,0.034184767588852284,0.013742052991975305,0.0007609057634477218,2.487602660884406,0.7021228994578368,0.28224881348543585,-4.2872945861752365,2021-09-24 15:14:10,2021-09-24 15:14:10.000,0.63609475,-0.23453565,0.3108533,0.8346959999999999,0.8389904,-0.18006162,0.31391603,0.91584444,0.97365427,0.081579365,0.44337794,0.86391485,0.55863565,-0.068841524,0.24200477,0.72201216,0.23592286,-0.60912883,-0.12169892,0.16239549,791.75824,805.8608,796.99634,596.7399,626.1539,0.17236328125,0.04815673828125,1.0084228515625,2.0037841796875,-3.835601806640625,0.560760498046875,52.0,43.0,9.0
776.5711412770238,35.010563308751266,,,,,,,22.88210614624336,22.95320124892462,0.04508352351489465,0.029465563333470182,776.9230769230769,34.21384615384618,0.04403762376237627,46.15384615384619,3.92156862745098,38.56209150326797,7.2857142857142865,125.0,,,0.03616713287498094,0.014341426605373447,0.0007886630094511522,2.5218643772461133,0.7050505099407389,0.27957510970937194,-4.244602964423235,2021-09-24 15:14:11,2021-09-24 15:14:11.002,0.73418206,-0.4558390000000001,0.14699565,0.65645725,0.86092895,-0.23498885,0.1607993,0.7919703,0.8458888000000001,0.08913829,0.27188417,0.7058127,0.55377203,-0.058274652999999996,0.07809678,0.6477085,0.37165835,-0.64150107,-0.023257603999999998,0.23969123,784.90845,793.36993,811.9048,739.7802,577.8022,0.17437744140625,0.050048828125,1.0093994140625,2.160797119140625,-3.4393310546875,0.04486083984375,56.00000000000001,43.0,13.000000000000007
775.5744255744256,35.61766780080479,,,,,,,22.849558684077106,22.916605948943964,0.04592424224718953,0.02946146485832573,776.9230769230769,34.21384615384618,0.04403762376237627,46.15384615384619,3.8961038961038965,38.31168831168832,7.333333333333332,117.1875,,,0.037985185698400516,0.01496330651800593,0.0008149059506271472,2.5385556095299826,0.7065250150369421,0.2783177222451141,-4.202154306927119,2021-09-24 15:14:12,2021-09-24 15:14:12.001,0.4985156,0.21045078,0.75264686,-0.41290659999999996,0.5562749,-0.05628068,0.24732439,0.22574587,0.532411,0.19112131,0.39324138,0.38432357,0.5418764,-0.08005131,0.03236611,0.5649090999999999,0.37103203,-0.39718196,-0.22144163,0.24674754,781.685,801.02563,798.60803,636.63007,655.16486,0.1790771484375,0.04766845703125,1.00494384765625,1.308441162109375,-3.12530517578125,0.85235595703125,61.0,44.0,17.0
775.0628456510809,35.624365388970844,,,,,,,22.805420413777593,22.880810438957553,0.0459631958735489,0.029423962897641168,776.9230769230769,34.21384615384618,0.04403762376237627,46.15384615384619,3.2679738562091507,38.56209150326797,7.2857142857142865,117.1875,,,0.03827549558110655,0.015092806545590125,0.000811304031715335,2.5360091554535984,0.7064557735837996,0.2785698829456477,-4.1935370363791975,2021-09-24 15:14:13,2021-09-24 15:14:13.043,0.19675592,-0.05873444,0.5562153000000001,0.3931111,-0.04911042,-0.39307308,0.1812134,0.42218682,0.17010498,0.10674542,0.44378698,0.6397482,0.18674819,-0.24977686,0.064834,0.3550365,-0.13875684,-0.48826438,-0.20508176,0.18317324,819.5604,799.0110000000003,803.8461,946.4835,972.2710599999999,0.18048095703125,0.05224609375,1.0064697265625,2.43743896484375,-3.357086181640625,-0.16448974609375,61.0,43.0,18.0
