Time,ECG
2021-09-22 20:11:52.179592,-80
2021-09-22 20:11:52.179598,-104
2021-09-22 20:11:52.179604,-60
2021-09-22 20:11:52.179610,-53
2021-09-22 20:11:52.179616,-102
2021-09-22 20:11:52.179622,-82
2021-09-22 20:11:52.179628,-53
2021-09-22 20:11:52.179633,-90
2021-09-22 20:11:52.179639,-104
2021-09-22 20:11:52.179645,-58
2021-09-22 20:11:52.179651,-55
2021-09-22 20:11:52.179657,-85
2021-09-22 20:11:52.179666,-63
2021-09-22 20:11:52.179672,-58
2021-09-22 20:11:52.179678,-80
2021-09-22 20:11:52.179683,-63
2021-09-22 20:11:52.179689,-72
2021-09-22 20:11:52.179695,-85
2021-09-22 20:11:52.179701,-38
2021-09-22 20:11:52.179706,-24
2021-09-22 20:11:52.179712,-53
2021-09-22 20:11:52.179718,-46
2021-09-22 20:11:52.179723,-31
2021-09-22 20:11:52.179729,-51
2021-09-22 20:11:52.179735,-36
2021-09-22 20:11:52.449467,-2
2021-09-22 20:11:52.449484,17
2021-09-22 20:11:52.449491,14
2021-09-22 20:11:52.449497,-26
2021-09-22 20:11:52.449503,-21
2021-09-22 20:11:52.449509,43
2021-09-22 20:11:52.449515,31
2021-09-22 20:11:52.449525,-4
2021-09-22 20:11:52.449531,24
2021-09-22 20:11:52.449537,2
2021-09-22 20:11:52.449542,-55
2021-09-22 20:11:52.449548,-24
2021-09-22 20:11:52.449554,21
2021-09-22 20:11:52.449560,-7
2021-09-22 20:11:52.449566,-29
2021-09-22 20:11:52.449571,-2
2021-09-22 20:11:52.449577,19
2021-09-22 20:11:52.449583,36
2021-09-22 20:11:52.449589,124
2021-09-22 20:11:52.449594,238
2021-09-22 20:11:52.449600,267
2021-09-22 20:11:52.449606,60
2021-09-22 20:11:52.449612,-377
2021-09-22 20:11:52.449617,-635
2021-09-22 20:11:52.449623,-557
2021-09-22 20:11:52.449629,-355
2021-09-22 20:11:52.449635,-131
2021-09-22 20:11:52.449641,-24
2021-09-22 20:11:52.449647,-2
2021-09-22 20:11:52.449653,111
2021-09-22 20:11:52.673293,170
2021-09-22 20:11:52.673311,131
2021-09-22 20:11:52.673318,153
2021-09-22 20:11:52.673324,170
2021-09-22 20:11:52.673330,128
2021-09-22 20:11:52.673336,138
2021-09-22 20:11:52.673341,172
2021-09-22 20:11:52.673347,167
2021-09-22 20:11:52.673353,172
2021-09-22 20:11:52.673359,184
2021-09-22 20:11:52.673365,189
2021-09-22 20:11:52.673371,197
2021-09-22 20:11:52.673377,192
2021-09-22 20:11:52.673382,209
2021-09-22 20:11:52.673388,240
2021-09-22 20:11:52.673394,243
2021-09-22 20:11:52.673400,248
2021-09-22 20:11:52.673405,248
2021-09-22 20:11:52.673411,250
2021-09-22 20:11:52.673417,294
2021-09-22 20:11:52.673423,301
2021-09-22 20:11:52.673429,277
2021-09-22 20:11:52.673434,309
2021-09-22 20:11:52.673440,301
2021-09-22 20:11:52.673449,214
2021-09-22 20:11:52.673456,158
2021-09-22 20:11:52.673461,97
2021-09-22 20:11:52.673467,2
2021-09-22 20:11:52.673473,-53
2021-09-22 20:11:52.673479,-87
2021-09-22 20:11:52.809488,-141
2021-09-22 20:11:52.809504,-165
2021-09-22 20:11:52.809511,-145
2021-09-22 20:11:52.809517,-145
2021-09-22 20:11:52.809523,-172
2021-09-22 20:11:52.809529,-194
2021-09-22 20:11:52.809535,-167
2021-09-22 20:11:52.809541,-128
2021-09-22 20:11:52.809546,-160
2021-09-22 20:11:52.809552,-192
2021-09-22 20:11:52.809558,-138
2021-09-22 20:11:52.809564,-114
2021-09-22 20:11:52.809570,-133
2021-09-22 20:11:52.809575,-97
2021-09-22 20:11:52.809581,-77
2021-09-22 20:11:52.809587,-99
2021-09-22 20:11:52.809593,-87
2021-09-22 20:11:52.809598,-82
2021-09-22 20:11:52.809604,-92
2021-09-22 20:11:52.809610,-60
2021-09-22 20:11:52.809615,-51
2021-09-22 20:11:52.809621,-58
2021-09-22 20:11:52.809628,-53
2021-09-22 20:11:52.809634,-68
2021-09-22 20:11:52.809640,-68
2021-09-22 20:11:52.809645,-60
2021-09-22 20:11:52.809651,-58
2021-09-22 20:11:52.809657,-60
2021-09-22 20:11:52.809662,-92
2021-09-22 20:11:52.809668,-107
2021-09-22 20:11:53.079270,-70
2021-09-22 20:11:53.079291,-51
2021-09-22 20:11:53.079298,-72
2021-09-22 20:11:53.079304,-77
2021-09-22 20:11:53.079310,-53
2021-09-22 20:11:53.079316,-41
2021-09-22 20:11:53.079322,-34
2021-09-22 20:11:53.079328,-14
2021-09-22 20:11:53.079334,-24
2021-09-22 20:11:53.079340,-63
2021-09-22 20:11:53.079346,-90
2021-09-22 20:11:53.079352,-82
2021-09-22 20:11:53.079358,-51
2021-09-22 20:11:53.079364,-34
2021-09-22 20:11:53.079370,-21
2021-09-22 20:11:53.079376,-21
2021-09-22 20:11:53.079382,-21
2021-09-22 20:11:53.079387,4
2021-09-22 20:11:53.079393,-2
2021-09-22 20:11:53.079399,-60
2021-09-22 20:11:53.079405,-55
2021-09-22 20:11:53.079411,-9
2021-09-22 20:11:53.079417,-21
2021-09-22 20:11:53.079423,-26
2021-09-22 20:11:53.079431,-12
2021-09-22 20:11:53.079437,-43
2021-09-22 20:11:53.079443,-55
2021-09-22 20:11:53.079449,-24
2021-09-22 20:11:53.079455,-24
2021-09-22 20:11:53.079460,-38
2021-09-22 20:11:53.259600,-26
2021-09-22 20:11:53.259617,-9
2021-09-22 20:11:53.259624,-2
2021-09-22 20:11:53.259630,48
2021-09-22 20:11:53.259636,170
2021-09-22 20:11:53.259642,257
2021-09-22 20:11:53.259648,216
2021-09-22 20:11:53.259654,-77
2021-09-22 20:11:53.259659,-510
2021-09-22 20:11:53.259665,-666
2021-09-22 20:11:53.259671,-540
2021-09-22 20:11:53.259677,-347
2021-09-22 20:11:53.259682,-141
2021-09-22 20:11:53.259688,-31
2021-09-22 20:11:53.259694,14
2021-09-22 20:11:53.259700,97
2021-09-22 20:11:53.259706,126
2021-09-22 20:11:53.259712,97
2021-09-22 20:11:53.259717,114
2021-09-22 20:11:53.259723,141
2021-09-22 20:11:53.259729,133
2021-09-22 20:11:53.259735,124
2021-09-22 20:11:53.259740,131
2021-09-22 20:11:53.259746,145
2021-09-22 20:11:53.259752,145
2021-09-22 20:11:53.259757,148
2021-09-22 20:11:53.259763,158
2021-09-22 20:11:53.259769,133
2021-09-22 20:11:53.259775,119
2021-09-22 20:11:53.259781,163
2021-09-22 20:11:53.529608,201
2021-09-22 20:11:53.529627,214
2021-09-22 20:11:53.529633,228
2021-09-22 20:11:53.529640,248
2021-09-22 20:11:53.529646,262
2021-09-22 20:11:53.529652,270
2021-09-22 20:11:53.529658,294
2021-09-22 20:11:53.529663,296
2021-09-22 20:11:53.529669,265
2021-09-22 20:11:53.529675,243
2021-09-22 20:11:53.529681,199
2021-09-22 20:11:53.529687,128
2021-09-22 20:11:53.529692,77
2021-09-22 20:11:53.529698,7
2021-09-22 20:11:53.529704,-80
2021-09-22 20:11:53.529710,-121
2021-09-22 20:11:53.529716,-128
2021-09-22 20:11:53.529722,-148
2021-09-22 20:11:53.529727,-180
2021-09-22 20:11:53.529733,-201
2021-09-22 20:11:53.529739,-194
2021-09-22 20:11:53.529745,-170
2021-09-22 20:11:53.529751,-180
2021-09-22 20:11:53.529756,-201
2021-09-22 20:11:53.529762,-175
2021-09-22 20:11:53.529768,-153
2021-09-22 20:11:53.529774,-177
2021-09-22 20:11:53.529779,-167
2021-09-22 20:11:53.529785,-119
2021-09-22 20:11:53.529791,-114
2021-09-22 20:11:53.754556,-119
2021-09-22 20:11:53.754574,-90
2021-09-22 20:11:53.754581,-82
2021-09-22 20:11:53.754587,-102
2021-09-22 20:11:53.754593,-97
2021-09-22 20:11:53.754599,-85
2021-09-22 20:11:53.754605,-75
2021-09-22 20:11:53.754611,-77
2021-09-22 20:11:53.754616,-82
2021-09-22 20:11:53.754622,-70
2021-09-22 20:11:53.754632,-75
2021-09-22 20:11:53.754638,-92
2021-09-22 20:11:53.754644,-94
2021-09-22 20:11:53.754650,-102
2021-09-22 20:11:53.754656,-94
2021-09-22 20:11:53.754662,-80
2021-09-22 20:11:53.754668,-77
2021-09-22 20:11:53.754674,-72
2021-09-22 20:11:53.754680,-58
2021-09-22 20:11:53.754686,-63
2021-09-22 20:11:53.754692,-90
2021-09-22 20:11:53.754697,-114
2021-09-22 20:11:53.754703,-99
2021-09-22 20:11:53.754709,-77
2021-09-22 20:11:53.754715,-85
2021-09-22 20:11:53.754720,-94
2021-09-22 20:11:53.754726,-80
2021-09-22 20:11:53.754732,-65
2021-09-22 20:11:53.754738,-53
2021-09-22 20:11:53.754743,-48
2021-09-22 20:11:53.979480,-70
2021-09-22 20:11:53.979498,-97
2021-09-22 20:11:53.979505,-80
2021-09-22 20:11:53.979511,-58
2021-09-22 20:11:53.979517,-60
2021-09-22 20:11:53.979523,-55
2021-09-22 20:11:53.979529,-48
2021-09-22 20:11:53.979535,-53
2021-09-22 20:11:53.979541,-41
2021-09-22 20:11:53.979547,-36
2021-09-22 20:11:53.979553,-60
2021-09-22 20:11:53.979559,-70
2021-09-22 20:11:53.979564,-41
2021-09-22 20:11:53.979570,-31
2021-09-22 20:11:53.979576,-51
2021-09-22 20:11:53.979582,-34
2021-09-22 20:11:53.979588,0
2021-09-22 20:11:53.979593,-17
2021-09-22 20:11:53.979599,-53
2021-09-22 20:11:53.979605,-55
2021-09-22 20:11:53.979610,-46
2021-09-22 20:11:53.979616,-48
2021-09-22 20:11:53.979622,-55
2021-09-22 20:11:53.979627,-58
2021-09-22 20:11:53.979633,-43
2021-09-22 20:11:53.979643,-29
2021-09-22 20:11:53.979649,-41
2021-09-22 20:11:53.979655,-9
2021-09-22 20:11:53.979660,85
2021-09-22 20:11:53.979666,189
2021-09-22 20:11:54.204596,253
2021-09-22 20:11:54.204615,51
2021-09-22 20:11:54.204623,-416
2021-09-22 20:11:54.204629,-644
2021-09-22 20:11:54.204635,-547
2021-09-22 20:11:54.204641,-430
2021-09-22 20:11:54.204647,-267
2021-09-22 20:11:54.204653,-111
2021-09-22 20:11:54.204660,-58
2021-09-22 20:11:54.204666,0
2021-09-22 20:11:54.204672,68
2021-09-22 20:11:54.204678,68
2021-09-22 20:11:54.204684,48
2021-09-22 20:11:54.204690,72
2021-09-22 20:11:54.204696,94
2021-09-22 20:11:54.204702,82
2021-09-22 20:11:54.204709,85
2021-09-22 20:11:54.204715,97
2021-09-22 20:11:54.204721,99
2021-09-22 20:11:54.204727,102
2021-09-22 20:11:54.204733,111
2021-09-22 20:11:54.204739,119
2021-09-22 20:11:54.204745,128
2021-09-22 20:11:54.204751,136
2021-09-22 20:11:54.204757,155
2021-09-22 20:11:54.204763,187
2021-09-22 20:11:54.204769,199
2021-09-22 20:11:54.204775,206
2021-09-22 20:11:54.204781,218
2021-09-22 20:11:54.204788,209
2021-09-22 20:11:54.429488,218
2021-09-22 20:11:54.429506,248
2021-09-22 20:11:54.429513,250
2021-09-22 20:11:54.429520,214
2021-09-22 20:11:54.429526,189
2021-09-22 20:11:54.429532,172
2021-09-22 20:11:54.429537,107
2021-09-22 20:11:54.429543,19
2021-09-22 20:11:54.429549,-34
2021-09-22 20:11:54.429555,-68
2021-09-22 20:11:54.429561,-116
2021-09-22 20:11:54.429567,-153
2021-09-22 20:11:54.429572,-158
2021-09-22 20:11:54.429578,-170
2021-09-22 20:11:54.429584,-197
2021-09-22 20:11:54.429590,-187
2021-09-22 20:11:54.429599,-138
2021-09-22 20:11:54.429605,-145
2021-09-22 20:11:54.429611,-184
2021-09-22 20:11:54.429617,-153
2021-09-22 20:11:54.429623,-114
2021-09-22 20:11:54.429628,-121
2021-09-22 20:11:54.429634,-97
2021-09-22 20:11:54.429640,-77
2021-09-22 20:11:54.429645,-119
2021-09-22 20:11:54.429651,-121
2021-09-22 20:11:54.429657,-65
2021-09-22 20:11:54.429663,-65
2021-09-22 20:11:54.429669,-87
2021-09-22 20:11:54.429674,-55
2021-09-22 20:11:54.743907,-36
2021-09-22 20:11:54.743925,-60
2021-09-22 20:11:54.743932,-87
2021-09-22 20:11:54.743939,-72
2021-09-22 20:11:54.743944,-63
2021-09-22 20:11:54.743950,-90
2021-09-22 20:11:54.743956,-97
2021-09-22 20:11:54.743962,-85
2021-09-22 20:11:54.743968,-94
2021-09-22 20:11:54.743974,-82
2021-09-22 20:11:54.743979,-63
2021-09-22 20:11:54.743985,-85
2021-09-22 20:11:54.743991,-94
2021-09-22 20:11:54.743997,-70
2021-09-22 20:11:54.744002,-63
2021-09-22 20:11:54.744008,-72
2021-09-22 20:11:54.744014,-60
2021-09-22 20:11:54.744020,-55
2021-09-22 20:11:54.744026,-72
2021-09-22 20:11:54.744031,-53
2021-09-22 20:11:54.744037,-41
2021-09-22 20:11:54.744043,-65
2021-09-22 20:11:54.744049,-60
2021-09-22 20:11:54.744054,-36
2021-09-22 20:11:54.744060,-48
2021-09-22 20:11:54.744066,-55
2021-09-22 20:11:54.744071,-34
2021-09-22 20:11:54.744077,-24
2021-09-22 20:11:54.744083,-29
2021-09-22 20:11:54.744089,-31
2021-09-22 20:11:54.924434,-31
2021-09-22 20:11:54.924450,-26
2021-09-22 20:11:54.924457,-21
2021-09-22 20:11:54.924463,-17
2021-09-22 20:11:54.924469,-2
2021-09-22 20:11:54.924475,-12
2021-09-22 20:11:54.924481,-51
2021-09-22 20:11:54.924486,-68
2021-09-22 20:11:54.924492,-34
2021-09-22 20:11:54.924498,-26
2021-09-22 20:11:54.924504,-58
2021-09-22 20:11:54.924510,-48
2021-09-22 20:11:54.924515,-9
2021-09-22 20:11:54.924525,-14
2021-09-22 20:11:54.924531,-34
2021-09-22 20:11:54.924537,-34
2021-09-22 20:11:54.924542,-21
2021-09-22 20:11:54.924548,-36
2021-09-22 20:11:54.924554,-53
2021-09-22 20:11:54.924560,-38
2021-09-22 20:11:54.924566,-24
2021-09-22 20:11:54.924572,-38
2021-09-22 20:11:54.924578,-63
2021-09-22 20:11:54.924583,-58
2021-09-22 20:11:54.924589,-36
2021-09-22 20:11:54.924595,-24
2021-09-22 20:11:54.924601,-4
2021-09-22 20:11:54.924607,-2
2021-09-22 20:11:54.924612,-26
2021-09-22 20:11:54.924618,-29
2021-09-22 20:11:55.104629,-21
2021-09-22 20:11:55.104648,-51
2021-09-22 20:11:55.104655,-63
2021-09-22 20:11:55.104661,-29
2021-09-22 20:11:55.104667,-29
2021-09-22 20:11:55.104673,-63
2021-09-22 20:11:55.104678,-58
2021-09-22 20:11:55.104684,-31
2021-09-22 20:11:55.104690,-26
2021-09-22 20:11:55.104696,26
2021-09-22 20:11:55.104702,143
2021-09-22 20:11:55.104707,209
2021-09-22 20:11:55.104713,172
2021-09-22 20:11:55.104719,-116
2021-09-22 20:11:55.104725,-503
2021-09-22 20:11:55.104730,-566
2021-09-22 20:11:55.104736,-469
2021-09-22 20:11:55.104742,-357
2021-09-22 20:11:55.104747,-153
2021-09-22 20:11:55.104753,-24
2021-09-22 20:11:55.104759,14
2021-09-22 20:11:55.104764,72
2021-09-22 20:11:55.104770,94
2021-09-22 20:11:55.104776,107
2021-09-22 20:11:55.104781,158
2021-09-22 20:11:55.104787,153
2021-09-22 20:11:55.104793,92
2021-09-22 20:11:55.104799,94
2021-09-22 20:11:55.104804,138
2021-09-22 20:11:55.104810,150
2021-09-22 20:11:55.374535,136
2021-09-22 20:11:55.374552,131
2021-09-22 20:11:55.374559,145
2021-09-22 20:11:55.374565,150
2021-09-22 20:11:55.374571,155
2021-09-22 20:11:55.374577,177
2021-09-22 20:11:55.374583,199
2021-09-22 20:11:55.374588,197
2021-09-22 20:11:55.374594,182
2021-09-22 20:11:55.374600,187
2021-09-22 20:11:55.374606,211
2021-09-22 20:11:55.374611,231
2021-09-22 20:11:55.374617,236
2021-09-22 20:11:55.374623,238
2021-09-22 20:11:55.374629,243
2021-09-22 20:11:55.374635,228
2021-09-22 20:11:55.374640,187
2021-09-22 20:11:55.374651,124
2021-09-22 20:11:55.374657,63
2021-09-22 20:11:55.374663,34
2021-09-22 20:11:55.374669,-9
2021-09-22 20:11:55.374674,-80
2021-09-22 20:11:55.374680,-114
2021-09-22 20:11:55.374686,-107
2021-09-22 20:11:55.374692,-124
2021-09-22 20:11:55.374698,-177
2021-09-22 20:11:55.374703,-189
2021-09-22 20:11:55.374709,-158
2021-09-22 20:11:55.374715,-150
2021-09-22 20:11:55.374721,-155
2021-09-22 20:11:55.599564,-138
2021-09-22 20:11:55.599587,-116
2021-09-22 20:11:55.599594,-109
2021-09-22 20:11:55.599599,-104
2021-09-22 20:11:55.599606,-102
2021-09-22 20:11:55.599612,-104
2021-09-22 20:11:55.599618,-85
2021-09-22 20:11:55.599624,-58
2021-09-22 20:11:55.599630,-53
2021-09-22 20:11:55.599636,-70
2021-09-22 20:11:55.599642,-102
2021-09-22 20:11:55.599649,-94
2021-09-22 20:11:55.599655,-60
2021-09-22 20:11:55.599661,-63
2021-09-22 20:11:55.599667,-87
2021-09-22 20:11:55.599673,-94
2021-09-22 20:11:55.599679,-75
2021-09-22 20:11:55.599687,-72
2021-09-22 20:11:55.599693,-107
2021-09-22 20:11:55.599700,-109
2021-09-22 20:11:55.599706,-90
2021-09-22 20:11:55.599713,-102
2021-09-22 20:11:55.599719,-92
2021-09-22 20:11:55.599726,-60
2021-09-22 20:11:55.599732,-63
2021-09-22 20:11:55.599739,-75
2021-09-22 20:11:55.599745,-70
2021-09-22 20:11:55.599752,-65
2021-09-22 20:11:55.599759,-65
2021-09-22 20:11:55.599767,-63
2021-09-22 20:11:55.824549,-51
2021-09-22 20:11:55.824566,-34
2021-09-22 20:11:55.824573,-34
2021-09-22 20:11:55.824579,-36
2021-09-22 20:11:55.824585,-24
2021-09-22 20:11:55.824591,-24
2021-09-22 20:11:55.824597,-36
2021-09-22 20:11:55.824603,-21
2021-09-22 20:11:55.824609,-12
2021-09-22 20:11:55.824614,-36
2021-09-22 20:11:55.824620,-48
2021-09-22 20:11:55.824626,-46
2021-09-22 20:11:55.824632,-51
2021-09-22 20:11:55.824638,-51
2021-09-22 20:11:55.824644,-38
2021-09-22 20:11:55.824649,-34
2021-09-22 20:11:55.824655,-26
2021-09-22 20:11:55.824661,-14
2021-09-22 20:11:55.824667,-31
2021-09-22 20:11:55.824673,-48
2021-09-22 20:11:55.824678,-21
2021-09-22 20:11:55.824684,-9
2021-09-22 20:11:55.824690,-17
2021-09-22 20:11:55.824696,-24
2021-09-22 20:11:55.824701,-41
2021-09-22 20:11:55.824707,-43
2021-09-22 20:11:55.824713,-17
2021-09-22 20:11:55.824719,2
2021-09-22 20:11:55.824724,-7
2021-09-22 20:11:55.824736,-4
2021-09-22 20:11:56.049549,4
2021-09-22 20:11:56.049567,-14
2021-09-22 20:11:56.049574,-21
2021-09-22 20:11:56.049581,-7
2021-09-22 20:11:56.049587,-12
2021-09-22 20:11:56.049593,-14
2021-09-22 20:11:56.049599,0
2021-09-22 20:11:56.049605,17
2021-09-22 20:11:56.049611,19
2021-09-22 20:11:56.049617,12
2021-09-22 20:11:56.049623,17
2021-09-22 20:11:56.049628,14
2021-09-22 20:11:56.049634,-2
2021-09-22 20:11:56.049640,-19
2021-09-22 20:11:56.049646,-29
2021-09-22 20:11:56.049651,-26
2021-09-22 20:11:56.049657,-24
2021-09-22 20:11:56.049663,-34
2021-09-22 20:11:56.049669,-31
2021-09-22 20:11:56.049675,-12
2021-09-22 20:11:56.049680,0
2021-09-22 20:11:56.049686,0
2021-09-22 20:11:56.049692,36
2021-09-22 20:11:56.049697,126
2021-09-22 20:11:56.049703,233
2021-09-22 20:11:56.049709,221
2021-09-22 20:11:56.049714,-75
2021-09-22 20:11:56.049720,-442
2021-09-22 20:11:56.049726,-528
2021-09-22 20:11:56.049732,-440
2021-09-22 20:11:56.274584,-311
2021-09-22 20:11:56.274603,-111
2021-09-22 20:11:56.274610,2
2021-09-22 20:11:56.274616,41
2021-09-22 20:11:56.274622,109
2021-09-22 20:11:56.274628,126
2021-09-22 20:11:56.274634,94
2021-09-22 20:11:56.274640,111
2021-09-22 20:11:56.274646,143
2021-09-22 20:11:56.274652,128
2021-09-22 20:11:56.274658,124
2021-09-22 20:11:56.274664,150
2021-09-22 20:11:56.274670,160
2021-09-22 20:11:56.274676,160
2021-09-22 20:11:56.274682,145
2021-09-22 20:11:56.274688,126
2021-09-22 20:11:56.274694,143
2021-09-22 20:11:56.274700,160
2021-09-22 20:11:56.274705,160
2021-09-22 20:11:56.274711,175
2021-09-22 20:11:56.274717,194
2021-09-22 20:11:56.274723,197
2021-09-22 20:11:56.274729,192
2021-09-22 20:11:56.274734,206
2021-09-22 20:11:56.274740,228
2021-09-22 20:11:56.274746,245
2021-09-22 20:11:56.274752,265
2021-09-22 20:11:56.274757,260
2021-09-22 20:11:56.274763,226
2021-09-22 20:11:56.274769,197
2021-09-22 20:11:56.499606,165
2021-09-22 20:11:56.499623,99
2021-09-22 20:11:56.499631,41
2021-09-22 20:11:56.499637,-12
2021-09-22 20:11:56.499643,-58
2021-09-22 20:11:56.499649,-60
2021-09-22 20:11:56.499655,-87
2021-09-22 20:11:56.499661,-153
2021-09-22 20:11:56.499667,-177
2021-09-22 20:11:56.499673,-150
2021-09-22 20:11:56.499678,-133
2021-09-22 20:11:56.499684,-165
2021-09-22 20:11:56.499690,-175
2021-09-22 20:11:56.499696,-143
2021-09-22 20:11:56.499702,-145
2021-09-22 20:11:56.499707,-148
2021-09-22 20:11:56.499713,-111
2021-09-22 20:11:56.499719,-94
2021-09-22 20:11:56.499724,-116
2021-09-22 20:11:56.499730,-107
2021-09-22 20:11:56.499742,-82
2021-09-22 20:11:56.499748,-92
2021-09-22 20:11:56.499753,-97
2021-09-22 20:11:56.499759,-77
2021-09-22 20:11:56.499765,-68
2021-09-22 20:11:56.499770,-77
2021-09-22 20:11:56.499776,-72
2021-09-22 20:11:56.499782,-70
2021-09-22 20:11:56.499788,-80
2021-09-22 20:11:56.499794,-94
2021-09-22 20:11:56.768309,-107
2021-09-22 20:11:56.768327,-77
2021-09-22 20:11:56.768334,-58
2021-09-22 20:11:56.768340,-90
2021-09-22 20:11:56.768346,-94
2021-09-22 20:11:56.768352,-65
2021-09-22 20:11:56.768357,-55
2021-09-22 20:11:56.768363,-51
2021-09-22 20:11:56.768369,-46
2021-09-22 20:11:56.768375,-77
2021-09-22 20:11:56.768381,-99
2021-09-22 20:11:56.768386,-85
2021-09-22 20:11:56.768392,-75
2021-09-22 20:11:56.768398,-70
2021-09-22 20:11:56.768403,-46
2021-09-22 20:11:56.768409,-43
2021-09-22 20:11:56.768415,-63
2021-09-22 20:11:56.768420,-46
2021-09-22 20:11:56.768426,-26
2021-09-22 20:11:56.768432,-51
2021-09-22 20:11:56.768437,-51
2021-09-22 20:11:56.768443,-24
2021-09-22 20:11:56.768449,-34
2021-09-22 20:11:56.768454,-63
2021-09-22 20:11:56.768460,-51
2021-09-22 20:11:56.768466,-24
2021-09-22 20:11:56.768471,-36
2021-09-22 20:11:56.768477,-38
2021-09-22 20:11:56.768483,-12
2021-09-22 20:11:56.768488,-19
2021-09-22 20:11:57.084032,-46
2021-09-22 20:11:57.084064,-29
2021-09-22 20:11:57.084071,-7
2021-09-22 20:11:57.084077,-24
2021-09-22 20:11:57.084083,-31
2021-09-22 20:11:57.084089,-21
2021-09-22 20:11:57.084095,-21
2021-09-22 20:11:57.084100,-12
2021-09-22 20:11:57.084106,7
2021-09-22 20:11:57.084112,2
2021-09-22 20:11:57.084118,-36
2021-09-22 20:11:57.084124,-60
2021-09-22 20:11:57.084130,-34
2021-09-22 20:11:57.084136,4
2021-09-22 20:11:57.084142,-4
2021-09-22 20:11:57.084148,-24
2021-09-22 20:11:57.084154,-4
2021-09-22 20:11:57.084160,12
2021-09-22 20:11:57.084165,-12
2021-09-22 20:11:57.084171,-34
2021-09-22 20:11:57.084177,9
2021-09-22 20:11:57.084183,34
2021-09-22 20:11:57.084188,4
2021-09-22 20:11:57.084194,14
2021-09-22 20:11:57.084200,17
2021-09-22 20:11:57.084206,-17
2021-09-22 20:11:57.084212,-7
2021-09-22 20:11:57.084218,-9
2021-09-22 20:11:57.084226,-31
