HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time
736.372269705603,55.6884001036405,,,,,,,29.699513173282476,29.790791719431287,0.07562533570948342,0.040332199344166174,746.1538461538462,51.320769230769265,0.06878041237113407,75.0,9.876543209876543,50.0,14.727272727272727,273.4375,,,0.030698313025823393,0.011310791515753314,0.0006179863131505117,2.7140729261137695,0.7201597015016341,0.26534279700907576,-4.481998007593454,2021-10-21 15:41:30
736.6096866096866,55.77927520832151,,,,,,,29.699513173282476,29.79156276451318,0.07572433029634829,0.04031919986007406,746.1538461538462,51.320769230769265,0.06878041237113407,75.0,9.876543209876543,50.0,14.727272727272727,273.4375,,,0.03078458523745735,0.01145439130308228,0.0006435407975290152,2.6875793241997483,0.7178819516299376,0.2671109816800267,-4.469382102587005,2021-10-21 15:41:31
736.6937410415671,55.98267144724821,,,,,,,29.711382872383265,29.804629428916506,0.07599178373376386,0.040330711688110886,746.1538461538462,57.02307692307691,0.0764226804123711,76.9230769230769,9.937888198757763,49.68944099378882,14.636363636363637,273.4375,,,0.030537764741376004,0.011549670322619925,0.0006584571391108775,2.6440377853528916,0.7144023242344792,0.2701936894366773,-4.461098385917818,2021-10-21 15:41:32
736.372269705603,55.76094929274583,,,,,,,29.699513173282476,29.79156276451318,0.0757238581445207,0.040332199344166174,746.1538461538462,51.320769230769265,0.06878041237113407,75.0,9.876543209876543,50.0,14.727272727272727,273.4375,,,0.029141121207477187,0.011187393817450614,0.0006335855377990769,2.604817679880145,0.7114166707064311,0.27311572560393765,-4.492967686603803,2021-10-21 15:41:33
736.3247863247863,55.74925091464634,,,,,,,29.656169755584028,29.748353463577875,0.07571285382488244,0.040275935709847145,746.1538461538462,51.320769230769265,0.06878041237113407,75.0,9.876543209876543,50.0,16.2,281.25,,,0.02775865944124881,0.01085781766948766,0.0005966478378112921,2.5565597329245477,0.7078920508801948,0.2768924354724189,-4.522869935913985,2021-10-21 15:41:34
736.56220322887,55.774373971746314,,,,,,,29.625171346615524,29.717451212011408,0.07572255775173913,0.04022086826713015,746.1538461538462,51.320769230769265,0.06878041237113407,75.0,9.876543209876543,49.382716049382715,14.727272727272727,265.625,,,0.027159409667164878,0.010728417772083368,0.000572127620011378,2.53153915555348,0.706173723430443,0.2789503460301208,-4.534859191545909,2021-10-21 15:41:35
736.9420702754036,55.89139793864717,,,,,,,29.625171346615527,29.717451212011404,0.07584232220282922,0.040200135860806896,746.1538461538462,51.320769230769265,0.06878041237113407,75.0,9.876543209876543,49.382716049382715,13.5,265.625,,,0.026475140767407066,0.010579857021914968,0.0005267483582397974,2.502410071569666,0.7044680857417978,0.2815158449629768,-4.548803366639993,2021-10-21 15:41:36
736.70465337132,55.93369782352039,,,,,,,29.903000227694825,29.994425346044974,0.07592418151230032,0.040590214940074316,746.1538461538462,57.02307692307691,0.0764226804123711,75.0,10.493827160493826,50.0,13.5,265.625,,,0.02622250931627947,0.010510561196603568,0.0004889740682036309,2.4948724264840525,0.7044886870508907,0.2823746334972747,-4.555374699076992,2021-10-21 15:41:37
736.40707118968,56.09821904886997,,,,,,,29.792179586210903,29.88322826141333,0.07617827319099775,0.04045612915976086,746.1538461538462,57.02307692307691,0.0764226804123711,76.9230769230769,10.559006211180124,49.06832298136646,14.636363636363637,265.625,,,0.026326873304966306,0.010487723484435656,0.000443346440767482,2.510256238547555,0.7066110209660806,0.2814895985976829,-4.55754989781532,2021-10-21 15:41:38
735.7549857549857,55.948135351031986,,,,,,,29.556860410974252,29.640364617723858,0.07604180254874048,0.040172151032921447,746.1538461538462,57.02307692307691,0.0764226804123711,76.9230769230769,10.493827160493826,48.148148148148145,14.727272727272727,265.625,,,0.02574394286268093,0.010118551348651823,0.00039467225084513074,2.5442320719270755,0.7100373629455035,0.279077278672814,-4.5933847727358,2021-10-21 15:41:39
735.1377018043686,55.61477726061803,,,,,,,29.525757739609826,29.607953225264037,0.07565219022791729,0.040163574344153394,742.3076923076924,51.320769230769265,0.06913678756476688,76.9230769230769,10.493827160493826,47.53086419753087,14.727272727272727,164.0625,,,0.02520297533807899,0.009641213896824987,0.00034173725851912294,2.61408735536702,0.7162799974242512,0.27400767459191694,-4.64170825538015,2021-10-21 15:41:40
734.0930674264008,55.25011900551012,,,,,,,29.649972666444054,29.72997049404576,0.07526309872290059,0.040389936892322884,738.4615384615385,57.02307692307691,0.07721874999999997,76.9230769230769,10.493827160493826,47.53086419753087,14.727272727272727,164.0625,,,0.02502584623487248,0.009300697671718455,0.0003087809557507294,2.690749352166454,0.7225526636270304,0.2685321332681054,-4.677665863172321,2021-10-21 15:41:41
732.6210826210827,55.4952282089897,,,,,,,29.350973705590754,29.436934833970408,0.07574888236964955,0.04006296624795782,738.4615384615385,57.02307692307691,0.07721874999999997,76.9230769230769,9.876543209876543,46.913580246913575,14.727272727272727,164.0625,,,0.02509500259584757,0.009014273249666726,0.00028465721991377454,2.7839185590225344,0.729634570960785,0.2620890501972759,-4.708946041254043,2021-10-21 15:41:42
732.2886989553656,55.528556292335644,,,,,,,29.482158875159854,29.57100129781125,0.07582877678100043,0.04026029476792028,738.4615384615385,57.02307692307691,0.07721874999999997,76.9230769230769,9.876543209876543,47.53086419753087,14.727272727272727,164.0625,,,0.025399052479710773,0.00869541619734445,0.0002653794363364547,2.9209703024298657,0.7392073560945558,0.2530691104526574,-4.744959266036862,2021-10-21 15:41:43
732.0906087777255,55.28266370871928,,,,,,,29.49027606681388,29.580760339581527,0.07551341739107595,0.040282276146186166,738.4615384615385,57.02307692307691,0.07721874999999997,76.9230769230769,9.815950920245399,47.85276073619632,14.818181818181818,148.4375,,,0.02579982973051418,0.008472264153445777,0.0002580958982143846,3.045210732720257,0.7471673307695786,0.2453581693842716,-4.77095749158391,2021-10-21 15:41:44
731.7130722038698,55.1846461629912,,,,,,,29.49027606681388,29.57707878421779,0.0754184232308148,0.040303060293826895,738.4615384615385,57.02307692307691,0.07721874999999997,73.0769230769231,9.815950920245399,47.85276073619632,13.583333333333334,148.4375,,,0.026330562144184656,0.00827754212507935,0.00025710130203957215,3.1809638351954925,0.7552102938368013,0.23741555483304902,-4.794209199449287,2021-10-21 15:41:45
731.0995752713544,54.656430232917536,,,,,,,29.601537197519537,29.691453183925688,0.07475921486157518,0.04048906359510967,738.4615384615385,57.02307692307691,0.07721874999999997,69.23076923076928,9.815950920245399,48.466257668711656,13.583333333333334,148.4375,,,0.027006687964675195,0.00811650305701316,0.00026190539461935997,3.3273797564013416,0.7632221104314636,0.22937631599253058,-4.8138558755716465,2021-10-21 15:41:46
