HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time
678.3736263736264,46.92393624054487,,,,,,,23.859412759519813,23.926792494307758,0.06917122720614241,0.035171492274935254,684.6153846153846,45.618461538461624,0.06663370786516866,61.53846153846155,4.0,42.285714285714285,10.294117647058824,132.8125,,,0.06064858620499396,0.009456801773634144,0.0004097091700155233,6.413223799835172,0.8600794532998888,0.1341103133375751,-4.661021031976929,2021-10-21 15:53:00
678.9772727272727,47.29879792609118,,,,,,,23.755588389105313,23.8237129920128,0.06966182790788325,0.03498731009608816,684.6153846153846,45.618461538461624,0.06663370786516866,61.53846153846155,3.977272727272727,41.47727272727273,10.352941176470589,132.8125,,,0.06153502347863763,0.00922583074060404,0.00040361286995156307,6.669862607365455,0.8646874767081915,0.1296409727770594,-4.685748039928081,2021-10-21 15:53:01
679.020979020979,47.35045540098861,,,,,,,23.748470609652923,23.816452388185002,0.06973342041546211,0.034974575666121194,684.6153846153846,45.618461538461624,0.06663370786516866,61.53846153846155,3.977272727272727,41.47727272727273,10.352941176470589,132.8125,,,0.06211567335230432,0.009071551974618099,0.00039801803727566556,6.847303915151665,0.8677161721206107,0.12672377082614,-4.702611918730123,2021-10-21 15:53:02
679.1648351648352,47.9609995625333,,,,,,,24.058126350880464,24.123484409105696,0.07061761310255858,0.03542310364911854,684.6153846153846,45.618461538461624,0.06663370786516866,61.53846153846155,4.0,42.285714285714285,10.294117647058824,132.8125,,,0.062422432906148725,0.009009513104470703,0.0003921180038568668,6.928502371029734,0.8691019334908053,0.12543864271805638,-4.709474248281486,2021-10-21 15:53:03
679.6483516483516,48.67151081147916,,,,,,,24.00151891631896,24.062783165697518,0.07161278430740854,0.03531461359114321,684.6153846153846,45.618461538461624,0.06663370786516866,61.53846153846155,4.0,41.714285714285715,10.294117647058824,132.8125,,,0.062387754621403384,0.00907943926002772,0.00038848047221944185,6.871322428034274,0.8682369928692186,0.12635660776547217,-4.7017428437794395,2021-10-21 15:53:04
680.4835164835166,48.892754601990035,,,,,,,24.08638017899711,24.1518245576066,0.07185002048932712,0.03539597888199626,684.6153846153846,45.618461538461624,0.06663370786516866,61.53846153846155,3.428571428571429,42.285714285714285,10.9375,132.8125,,,0.062052124749332506,0.009320574262748096,0.00038594144126097985,6.657543086946763,0.864733840514713,0.12988783237620644,-4.675531036008147,2021-10-21 15:53:05
681.0109890109891,48.851243296254594,,,,,,,24.08638017899711,24.14791754902494,0.07173341412184805,0.03536856316221418,684.6153846153846,45.618461538461624,0.06663370786516866,61.53846153846155,3.428571428571429,42.285714285714285,10.9375,132.8125,,,0.061591891466683875,0.009633895590048007,0.00038557090709264455,6.393248804804304,0.8600855118233881,0.13453027374393184,-4.642467608486147,2021-10-21 15:53:06
682.1538461538461,48.47564107883968,,,,,,,24.08638017899711,24.1518245576066,0.0710626222400672,0.035309307885313765,684.6153846153846,45.618461538461624,0.06663370786516866,61.53846153846155,3.428571428571429,42.285714285714285,10.9375,132.8125,,,0.06098315267351873,0.010047461084078554,0.00038680429268072723,6.06950872097968,0.853897471210545,0.1406864229816474,-4.60043530484289,2021-10-21 15:53:07
682.8470380194518,48.25087994181315,,,,,,,24.170048913761455,24.23610672762064,0.07066133007146275,0.0353959929062077,684.6153846153846,45.618461538461624,0.06663370786516866,61.53846153846155,3.4482758620689653,42.5287356321839,10.875,132.8125,,,0.06006607332525497,0.010691762017685194,0.0003912231109447394,5.61797702061643,0.8442286465981368,0.1502727126686439,-4.538281738932489,2021-10-21 15:53:08
683.3406593406594,47.847620406029044,,,,,,,24.100494671962917,24.165982168617337,0.07002015722611352,0.035268638478525426,684.6153846153846,45.618461538461624,0.06663370786516866,61.53846153846155,3.428571428571429,42.285714285714285,10.9375,132.8125,,,0.059315700574229385,0.011304190220791457,0.0003977357203787231,5.247231284655118,0.8352250488316063,0.15917443000351805,-4.4825818059998594,2021-10-21 15:53:09
684.1732979664014,47.56773590052862,,,,,,,24.141730158971157,24.20917953616605,0.06952585849508641,0.03528598708942411,684.6153846153846,45.618461538461624,0.06663370786516866,61.53846153846155,3.4482758620689653,42.5287356321839,10.875,164.0625,,,0.058476390914227926,0.011963555258931134,0.00040627856319668903,4.887877361587279,0.8253988286862084,0.16886651763663935,-4.425890312180944,2021-10-21 15:53:10
684.5269672855881,47.512163584803915,,,,,,,24.141730158971157,24.209179536166047,0.06940875357067065,0.03526775614801909,684.6153846153846,45.618461538461546,0.06663370786516855,61.53846153846155,3.4482758620689653,42.5287356321839,10.875,164.0625,,,0.05675742417295094,0.012686075206011225,0.00041553182358446605,4.47399398563054,0.812456502701714,0.1815953497727402,-4.367250327519738,2021-10-21 15:53:11
684.9690539345711,47.30892024097298,,,,,,,24.198334527786514,24.26841269549255,0.06906723737258351,0.03532763179414812,684.6153846153846,45.61846153846146,0.06663370786516842,59.61538461538464,3.4482758620689653,43.103448275862064,10.235294117647058,132.8125,,,0.055364040372547205,0.01323725705056421,0.00042452735931278234,4.182440528356094,0.8020772014975526,0.1917725299522211,-4.324719921343773,2021-10-21 15:53:12
684.0879120879122,48.73136237295709,,,,,,,27.03966168589395,27.100150656659448,0.07123552618291934,0.03952658891949414,684.6153846153846,45.61846153846146,0.06663370786516842,61.53846153846155,4.0,43.42857142857143,10.294117647058824,218.75,,,0.054015063504758154,0.01373843464375897,0.00043476107782340433,3.931675253067922,0.7921460984282263,0.20147800808576638,-4.287557925624319,2021-10-21 15:53:13
