HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time
837.107258938245,44.4616054359928,,,,,,,26.82743513972382,26.906983844947415,0.05311339133814968,0.0320477870108912,838.4615384615385,45.61846153846146,0.054407339449541195,57.692307692307736,6.338028169014084,47.88732394366197,10.923076923076923,171.875,,,0.017904559884426966,0.014143830237449445,0.00037960787822940116,1.2658918824562824,0.5521327552927734,0.4361610678958132,-4.25847677560165,2021-09-24 14:48:25
838.2990249187434,43.218809172977366,,,,,,,27.014496802186517,27.081544833378327,0.05155536137855651,0.03222537066031425,838.4615384615385,45.61846153846146,0.054407339449541195,53.846153846153925,6.338028169014084,48.59154929577465,10.923076923076923,171.875,,,0.018736834110796356,0.014694399500848995,0.0004185560846306556,1.275100361175957,0.5535288189060061,0.43410607961518893,-4.220288844127983,2021-09-24 14:48:26
840.4255319148937,40.749572860962964,,,,,,,27.017104253261763,27.093864409549766,0.048486833530766056,0.03214693417476716,838.4615384615385,45.61846153846146,0.054407339449541195,53.846153846153925,6.382978723404255,48.226950354609926,10.846153846153847,132.8125,,,0.01940832234912632,0.01509813261303471,0.0004597121824073661,1.2854783334179012,0.555060046154964,0.4317926111435418,-4.193184210819724,2021-09-24 14:48:27
841.4075286415713,39.93506536708405,,,,,,,26.828720054825947,26.915508914528694,0.04746221540417886,0.03188552412662644,838.4615384615385,45.61846153846146,0.054407339449541195,53.846153846153925,6.382978723404255,47.5177304964539,10.846153846153847,132.8125,,,0.0199125487143422,0.015338306715850514,0.0005113493076132112,1.2982234012679308,0.5568042815126467,0.4288971227670329,-4.177401872717848,2021-09-24 14:48:28
841.6576381365114,39.46049102430436,,,,,,,26.89773571628864,26.993406032458513,0.04688425463787465,0.03195804861444863,838.4615384615385,34.21384615384618,0.04080550458715599,53.846153846153925,6.338028169014084,47.183098591549296,10.142857142857142,132.8125,,,0.020128502146847266,0.015402938755342436,0.0005539814641367113,1.3067962202904813,0.5578014840039796,0.42684656975820495,-4.173196959498962,2021-09-24 14:48:29
841.89852700491,39.49625245086718,,,,,,,26.860209173709958,26.956599078008317,0.04691331696632941,0.031904330880903546,838.4615384615385,34.21384615384618,0.04080550458715599,53.846153846153925,6.382978723404255,47.5177304964539,10.071428571428571,132.8125,,,0.020223434557966744,0.015404369709986921,0.0005988541388329976,1.312837521995823,0.5582473086774713,0.42522193289296273,-4.173104062409486,2021-09-24 14:48:30
842.0076377523186,39.50793847378521,,,,,,,26.860209173709958,26.956599078008313,0.04692111651059239,0.031900196588966145,846.1538461538462,45.61846153846146,0.053912727272727175,53.846153846153925,6.382978723404255,47.5177304964539,10.071428571428571,132.8125,,,0.02016108581398493,0.015323509384909895,0.0006561489701794051,1.3156963791753165,0.5578492163765916,0.4239954028955021,-4.1783670687806485,2021-09-24 14:48:31
842.1167484997271,39.54070161144525,,,,,,,26.860209173709958,26.95614787811745,0.04695394276611762,0.03189606336836639,846.1538461538462,45.61846153846146,0.053912727272727175,53.846153846153925,6.382978723404255,47.5177304964539,10.071428571428571,132.8125,,,0.01997684378722221,0.015211702334526364,0.0007014005786280454,1.3132549761955499,0.5566139162589667,0.42384299039281487,-4.185690256914152,2021-09-24 14:48:32
842.1713038734315,39.54092903831906,,,,,,,26.891661420051477,26.98816432513487,0.0469511711648888,0.031931343773372,846.1538461538462,45.61846153846146,0.053912727272727175,53.846153846153925,6.382978723404255,47.5177304964539,10.071428571428571,93.75,,,0.019649956610898398,0.015046244256995082,0.0007442997802144962,1.3059708639093124,0.5544491824764172,0.42454942740201784,-4.196626869960519,2021-09-24 14:48:33
841.8743228602383,39.559077329675254,,,,,,,26.998957832363466,27.093828194250303,0.04698929074742972,0.032070057369888015,846.1538461538462,45.61846153846146,0.053912727272727175,53.846153846153925,6.338028169014084,47.88732394366197,10.142857142857142,93.75,,,0.019121777671171254,0.014825465235803683,0.0007948227266086332,1.289792756384597,0.5503926528964674,0.42672952702825423,-4.211408952749015,2021-09-24 14:48:34
