HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time
807.1205821205822,69.76127466982324,,,,,,,28.592553475291623,28.68449164785759,0.08643228312495324,0.03542538018318055,811.5384615384615,74.13,0.09134502369668246,101.9230769230769,7.4324324324324325,39.189189189189186,10.571428571428571,187.5,,,0.017993945109599674,0.0023760831244551456,0.0003225380673352073,7.572944281453043,0.8695849923840006,0.11482786087753319,-6.042301893053656,2021-09-24 15:06:00
807.4844074844075,69.6622749064387,,,,,,,28.641784325750354,28.734908271092884,0.08627073694643927,0.035470386870973016,815.3846153846154,68.42769230769235,0.0839207547169812,101.9230769230769,7.4324324324324325,39.189189189189186,10.571428571428571,187.5,,,0.01756224813219036,0.0022843304986523176,0.00029411415476483153,7.688138009167906,0.8719783534328224,0.11341866553293017,-6.0816822959699985,2021-09-24 15:06:01
808.3725798011511,69.47577049794813,,,,,,,28.676176403671285,28.76901255875991,0.08594523396011063,0.03547395980542195,815.3846153846154,68.42769230769235,0.0839207547169812,100.0,7.482993197278912,38.775510204081634,10.5,187.5,,,0.017060140187210922,0.002200869193189426,0.0002681025288753361,7.751546634394903,0.8735748080335347,0.11269683964195452,-6.118902908831131,2021-09-24 15:06:02
808.9481946624803,69.11382709816529,,,,,,,28.67617640367128,28.76901255875991,0.08543665410737686,0.035448717968442865,815.3846153846154,68.42769230769235,0.0839207547169812,96.15384615384608,7.482993197278912,38.775510204081634,10.5,187.5,,,0.016337721979582213,0.0021035791516216536,0.00023913732206030843,7.766630491173784,0.8745898561458764,0.11260866049180333,-6.164115027107451,2021-09-24 15:06:03
810.3266596417282,68.64436801577499,,,,,,,28.774889867386612,28.868691460887973,0.08471197041218526,0.035510234699804806,815.3846153846154,68.42769230769235,0.0839207547169812,96.15384615384619,7.534246575342466,39.04109589041096,10.428571428571429,187.5,,,0.015700347819678797,0.0020290528516619015,0.00021888672637647173,7.737771742524785,0.8747546477150636,0.11304994213096763,-6.2001861703446846,2021-09-24 15:06:04
811.4599686028258,68.5800548077527,,,,,,,28.746755334949164,28.8375227812749,0.08451440300355671,0.03542596855941694,823.0769230769231,57.02307692307691,0.06928037383177568,92.30769230769226,7.482993197278912,38.775510204081634,10.5,187.5,,,0.015035101073436091,0.0019563127952933403,0.00020145921726262464,7.68542796919224,0.8744961355927173,0.1137862639658087,-6.236693804360538,2021-09-24 15:06:05
812.0879120879121,68.7549507454275,,,,,,,27.12180158583214,27.214702180217976,0.08466441837393643,0.033397617649671515,823.0769230769231,68.42769230769235,0.0831364485981309,92.30769230769226,6.802721088435375,38.095238095238095,10.5,187.5,,,0.014240033280116644,0.001871360172586841,0.00018381675838910762,7.609456206622262,0.8738784646314699,0.11484111885300843,-6.281089747497673,2021-09-24 15:06:06
812.035583464155,68.69048059720112,,,,,,,27.03199404923176,27.12375958195578,0.0845904810035129,0.033289174267355254,823.0769230769231,68.42769230769235,0.0831364485981309,92.30769230769226,6.802721088435375,37.41496598639456,10.5,187.5,,,0.013730559949479706,0.0018176483637963032,0.00017381838593262978,7.5540243222854935,0.8733326950889116,0.11561158103667346,-6.3102117211887245,2021-09-24 15:06:07
811.7216117216117,68.2481093988608,,,,,,,26.42547840728839,26.515969834416683,0.0840782214164666,0.032554853814033086,823.0769230769231,68.42769230769235,0.0831364485981309,92.30769230769226,6.122448979591836,36.734693877551024,10.5,187.5,,,0.013296257374348338,0.00177127666869258,0.00016657845412200385,7.506595445737232,0.8727950103312238,0.11627042067744006,-6.336054710647844,2021-09-24 15:06:08
811.8262689691262,68.33676431653328,,,,,,,25.93786728685401,26.021784451980885,0.08417658670162116,0.031950022163966744,823.0769230769231,68.42769230769235,0.0831364485981309,92.30769230769226,5.442176870748299,36.054421768707485,10.5,187.5,,,0.012858961088353483,0.0017215310422711396,0.00016078211419048023,7.4694912683010495,0.8723100103016075,0.11678305509285589,-6.364541243241888,2021-09-24 15:06:09
