HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time
778.5319255907492,32.44012757316119,,,,,,,21.496126699840815,21.56665055019586,0.0416683330597466,0.027611104944128755,784.6153846153846,22.80923076923073,0.029070588235294067,38.46153846153845,1.9607843137254901,39.869281045751634,7.65,140.625,,,0.024447352353051535,0.014796174240777407,0.0008680139237197347,1.6522752405602277,0.6094842540977924,0.36887574124220246,-4.213386628873009,2021-09-24 15:14:00
778.7833081950729,32.33643101729855,,,,,,,21.387192924205916,21.457834508683362,0.04152173098347761,0.027462315510810565,784.6153846153846,22.80923076923073,0.029070588235294067,38.46153846153845,1.9607843137254901,39.21568627450981,7.285714285714286,117.1875,,,0.023387062040315598,0.013687744680579886,0.0007967785955526876,1.7086132585083256,0.6175358608544508,0.3614251837151138,-4.291254395358445,2021-09-24 15:14:01
777.9788838612368,33.321041816314064,,,,,,,22.041550751119356,22.09948853481468,0.042830265072152436,0.028331811066289517,784.6153846153846,34.21384615384618,0.0436058823529412,38.46153846153845,2.6143790849673203,39.869281045751634,7.285714285714286,125.0,,,0.023053534723977444,0.012835791276380754,0.000740613669568749,1.79603533803159,0.6293631638957985,0.35041802940557104,-4.355517816665991,2021-09-24 15:14:02
777.1744595274007,34.076076572746935,,,,,,,22.041550751119356,22.09948853481468,0.04384610965402617,0.028361136268583515,784.6153846153846,34.21384615384618,0.0436058823529412,38.46153846153845,2.6143790849673203,39.869281045751634,7.285714285714286,125.0,,,0.02362871180422138,0.012587586799828458,0.0007219900161892616,1.877143902161087,0.6396807401432999,0.3407734161493207,-4.375044125244969,2021-09-24 15:14:03
776.2237762237763,34.640386885488354,,,,,,,22.327360826964462,22.393812807168622,0.044626804726349854,0.028764077461765025,780.7692307692307,28.51153846153854,0.03651724137931044,38.46153846153845,3.2467532467532463,39.61038961038961,7.333333333333333,125.0,,,0.024700911873434653,0.012428100692073982,0.0007081300135168907,1.987504968413046,0.6528218092009741,0.32846298226979015,-4.387795185450525,2021-09-24 15:14:04
775.8672699849171,34.4695400757148,,,,,,,23.11063664212564,23.186146149539447,0.044427109389966774,0.029786843106005635,776.9230769230769,34.21384615384618,0.04403762376237627,38.46153846153845,3.9215686274509802,39.869281045751634,7.285714285714286,125.0,,,0.025763012728933037,0.01239165488952461,0.0007030929772952009,2.0790615102355714,0.6630081696408654,0.3188978134493684,-4.390732025712715,2021-09-24 15:14:05
776.1689291101056,34.814594411331306,,,,,,,23.144301097905192,23.218812881770596,0.04485440360418316,0.029818638997106763,776.9230769230769,34.21384615384618,0.04403762376237627,38.46153846153845,3.9215686274509802,39.869281045751634,7.285714285714286,125.0,,,0.026720310923331395,0.012314596369607814,0.000695425125635422,2.169808097752729,0.6725418413775762,0.3099545264275343,-4.396970023455672,2021-09-24 15:14:06
776.4705882352941,35.1536567261355,,,,,,,23.144301097905192,23.218812881770596,0.04527364881396239,0.029807054444271838,776.9230769230769,34.21384615384618,0.04403762376237627,38.46153846153845,3.9215686274509802,39.869281045751634,7.285714285714286,125.0,,,0.0279443962951538,0.012382327941374657,0.0006965879041800554,2.2567966562878383,0.68118332813561,0.3018363777869449,-4.391484988904325,2021-09-24 15:14:07
776.3736263736264,35.11435407318692,,,,,,,23.500388179260725,23.577349529938243,0.04522867969794776,0.030269431342006027,776.9230769230769,34.21384615384618,0.04403762376237627,44.23076923076928,3.896103896103896,40.25974025974026,7.333333333333333,125.0,,,0.029951985184025705,0.012715824992019474,0.0007118202971258352,2.3554889441167792,0.6904619716055466,0.2931289375524724,-4.364907998845254,2021-09-24 15:14:08
776.2237762237762,35.19418489460094,,,,,,,23.210606588137072,23.286340419578163,0.045340256215566976,0.029901952631563977,776.9230769230769,34.21384615384618,0.04403762376237627,46.15384615384619,3.896103896103896,39.61038961038961,7.333333333333333,125.0,,,0.03188875774929896,0.013161823300585178,0.0007336227316390548,2.4228222048750023,0.6965013064651804,0.2874752035307164,-4.330434814005262,2021-09-24 15:14:09
