HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time
821.6976127320954,59.96018954802821,,,,,,,28.39389050044885,28.487953922037132,0.07297111324038555,0.03455515759141719,830.7692307692308,57.02307692307708,0.06863888888888907,76.9230769230769,7.586206896551724,47.58620689655172,12.083333333333334,195.3125,,,0.022671677405002352,0.003615914729542957,0.0003359969505742988,6.269970146079191,0.8515635263343946,0.13581620111331852,-5.622410418161958,2021-09-24 15:34:15
822.2756410256411,60.50585198735344,,,,,,,28.427570850463916,28.52131176271804,0.07358341773554579,0.034571826565366365,830.7692307692308,62.725384615384634,0.0755027777777778,80.76923076923072,7.638888888888889,47.22222222222222,13.090909090909092,195.3125,,,0.02336209626611346,0.003879840510660265,0.0003699855372961904,6.02140634439062,0.846087280718195,0.14051323433874996,-5.551961231691741,2021-09-24 15:34:16
822.5961538461538,60.591276679208704,,,,,,,28.57999859648177,28.67720439044151,0.07365859467723794,0.03474365697292933,830.7692307692308,62.725384615384634,0.0755027777777778,80.76923076923072,7.638888888888889,47.91666666666667,13.090909090909092,195.3125,,,0.024166167272970364,0.004185048799715379,0.0004087826399102504,5.774405133487065,0.8402701096918452,0.14551630692119805,-5.476236914483741,2021-09-24 15:34:17
823.0238726790451,60.396023146152544,,,,,,,28.545441125913236,28.64261865967614,0.07338307569324323,0.03468361255791314,830.7692307692308,57.02307692307708,0.06863888888888907,76.9230769230769,7.586206896551724,48.275862068965516,13.181818181818182,195.3125,,,0.02520340132751863,0.0045995471566106045,0.00046140584819716216,5.479539717577536,0.8327751205515728,0.15197902807057972,-5.3817974245481235,2021-09-24 15:34:18
823.554376657825,60.462146655718385,,,,,,,28.43004725838037,28.51794637059868,0.07341609536590386,0.034521153750352356,830.7692307692308,57.02307692307708,0.06863888888888907,84.61538461538464,7.586206896551724,48.275862068965516,13.181818181818182,195.3125,,,0.02591817140393782,0.004926226089035623,0.0005033694232576444,5.2612630714664705,0.8267948231590952,0.15714759211396798,-5.3131820832530625,2021-09-24 15:34:19
824.2440318302388,60.2313848365755,,,,,,,28.43004725838037,28.517946370598683,0.07307469937371745,0.03449226947418871,830.7692307692308,57.02307692307708,0.06863888888888907,84.61538461538464,7.586206896551724,48.275862068965516,13.181818181818182,195.3125,,,0.025177912680619505,0.0049724637027717105,0.0005159975975174575,5.063468370133107,0.821026727721184,0.1621471030734613,-5.303839846856211,2021-09-24 15:34:20
825.5876068376069,59.79115569291771,,,,,,,28.500257164076693,28.591823425380586,0.0724225451032947,0.03452117852549438,830.7692307692308,57.02307692307691,0.06863888888888886,76.92307692307702,7.638888888888889,48.61111111111111,13.090909090909092,195.3125,,,0.024286010224631414,0.004966867018318755,0.000521685316306509,4.889603473388751,0.8156630404325145,0.16681578473013015,-5.30496601625363,2021-09-24 15:34:21
826.0683760683761,59.55039829239165,,,,,,,28.58723678796074,28.68523074648592,0.07208894568246066,0.03460638079866949,830.7692307692308,57.02307692307691,0.06863888888888886,71.15384615384619,7.638888888888889,49.30555555555556,12.0,195.3125,,,0.02317032453876038,0.004916021606632502,0.0005215219137321119,4.713226749756326,0.8099283907096247,0.1718415925462313,-5.31525569212273,2021-09-24 15:34:22
826.5734265734266,59.57545772829913,,,,,,,28.51288156900224,28.613760797148476,0.0720752153565717,0.034495279732380035,830.7692307692308,57.02307692307691,0.06863888888888886,69.23076923076928,7.6923076923076925,48.25174825174825,11.916666666666666,195.3125,,,0.022090670227619447,0.0048136271232681865,0.0005134034391437516,4.589194314789614,0.8057083413665104,0.17556640362120884,-5.336304399358163,2021-09-24 15:34:23
826.9764957264956,59.48007534110482,,,,,,,28.507515602285316,28.607514353367637,0.07192474713426021,0.03447197804242499,830.7692307692308,51.320769230769265,0.06177500000000004,69.23076923076928,7.638888888888889,48.61111111111111,13.090909090909092,265.625,,,0.021400042459002767,0.004725636893132999,0.0005044155998376114,4.528499108786791,0.8036036858898602,0.17745475191341042,-5.354752934922623,2021-09-24 15:34:24
