HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time
882.3931623931625,48.92076140158859,,,,,,,27.0090475844201,27.10427114210614,0.05544100236328811,0.03060885865340131,892.3076923076924,45.61846153846146,0.05112413793103439,53.84615384615381,8.148148148148149,46.666666666666664,11.25,140.625,,,0.012143742511149415,0.004184955883323349,0.0003244966664776378,2.9017611773498193,0.7292139716555011,0.25130047825696417,-5.476259116715533,2021-09-22 20:15:00
883.0769230769231,48.83885333765449,,,,,,,27.033560414379615,27.12759644388115,0.05530532172382477,0.030612916845551827,892.3076923076924,45.61846153846146,0.05112413793103439,53.84615384615381,8.148148148148149,46.666666666666664,11.25,140.625,,,0.011932458708537938,0.004366501717501952,0.00033240913915334844,2.7327273594580017,0.7174669928272558,0.2625461300938398,-5.433793112774493,2021-09-22 20:15:01
883.4672789896671,48.874027948373104,,,,,,,26.83825355523517,26.93915879023627,0.05532069960108248,0.03037832208786203,892.3076923076924,45.61846153846146,0.05112413793103439,53.84615384615381,8.208955223880597,46.26865671641791,10.307692307692308,140.625,,,0.01175833188571079,0.0046861095672508565,0.00034926095947989424,2.509188425273827,0.7001631681290054,0.2790396931041944,-5.363152557340849,2021-09-22 20:15:02
883.076923076923,48.64861019279706,,,,,,,26.812138171617764,26.90879889150349,0.0550898895911465,0.030362177372041027,892.3076923076924,45.61846153846146,0.05112413793103439,53.84615384615381,8.148148148148149,46.666666666666664,10.384615384615385,140.625,,,0.011877315486614274,0.005104997266932273,0.00037491052263957897,2.326605650418235,0.6842866106878851,0.2941137061903363,-5.277535362736411,2021-09-22 20:15:03
882.8490028490028,48.42243917529913,,,,,,,26.91077297989963,27.011506014250013,0.05484792871605137,0.030481739111736062,892.3076923076924,45.61846153846146,0.05112413793103439,53.84615384615381,8.148148148148149,47.40740740740741,10.384615384615385,140.625,,,0.012113887021637302,0.005645534500504134,0.00040941581604459534,2.1457466995473253,0.6667398026717513,0.31072623940766597,-5.176890400211164,2021-09-22 20:15:04
882.7350427350427,48.32682848641974,,,,,,,26.70487268655918,26.80452155294339,0.05474669764631206,0.030252421614324402,892.3076923076924,45.61846153846146,0.05112413793103439,53.84615384615381,8.148148148148149,46.666666666666664,10.384615384615385,140.625,,,0.012127716188037296,0.006282568556213638,0.0004502696183451076,1.9303754633990649,0.6430201337076705,0.3331062510375162,-5.069976376355585,2021-09-22 20:15:05
882.9629629629629,48.444725685843615,,,,,,,26.413915975614614,26.506768372652594,0.054866090332121545,0.029915089401912526,892.3076923076924,45.61846153846146,0.05112413793103439,53.84615384615381,8.148148148148149,45.925925925925924,10.384615384615385,187.5,,,0.012226524225462025,0.0068958468389326115,0.0004910937898320449,1.7730272308882276,0.623374009453879,0.351587386022035,-4.976835955998975,2021-09-22 20:15:06
883.1908831908833,48.34252863920124,,,,,,,26.638648473802476,26.738544144879903,0.05473621791083753,0.030161824562273124,892.3076923076924,45.61846153846146,0.05112413793103439,53.84615384615381,8.148148148148149,45.925925925925924,10.384615384615385,187.5,,,0.01245868107009431,0.007621994058430885,0.0005405603153425257,1.6345697693523442,0.6041675390404038,0.3696186913329429,-4.876717256059651,2021-09-22 20:15:07
883.3048433048433,48.32750532232968,,,,,,,26.613771909490314,26.713636320056246,0.054712148007153,0.03012977015943459,892.3076923076924,45.61846153846146,0.05112413793103439,53.84615384615381,8.148148148148149,45.925925925925924,10.384615384615385,187.5,,,0.013052738837252574,0.00874694314532024,0.0006189861967359191,1.4922629106416458,0.5822263273114312,0.39016337078369423,-4.73905099447177,2021-09-22 20:15:08
883.2376578645236,48.4658140380627,,,,,,,26.63858615556218,26.73923648158913,0.05487290267405773,0.03016015668984097,892.3076923076924,45.61846153846146,0.05112413793103439,53.84615384615381,8.208955223880597,46.26865671641791,9.571428571428571,187.5,,,0.013822782238618813,0.009841838429809246,0.0006967367374219998,1.4044918880960258,0.5674060771055168,0.4039938442611518,-4.621112753071268,2021-09-22 20:15:09
883.1802525832378,48.42280816172449,,,,,,,26.60516257131333,26.705181619162875,0.05482777498714595,0.03012427247268626,892.3076923076924,45.61846153846146,0.05112413793103439,53.84615384615381,8.208955223880597,46.26865671641791,8.933333333333334,187.5,,,0.014901278267912411,0.011118827013750401,0.0007884913205479472,1.340184378215826,0.5558395498660151,0.4147485666158851,-4.499115480098532,2021-09-22 20:15:10
882.7350427350428,48.11621050708759,,,,,,,26.886148201541488,26.982051597620046,0.05450810059381533,0.030457778268593666,892.3076923076924,45.61846153846146,0.05112413793103439,53.84615384615381,8.88888888888889,46.666666666666664,9.0,179.6875,,,0.016595017161365893,0.01284363468630291,0.0009135343787425839,1.2920810632416728,0.5467486604614169,0.42315352806865814,-4.354906945521327,2021-09-22 20:15:11
882.1082621082622,48.13789134992401,,,,,,,26.713139169557532,26.811147514378497,0.05457140967580688,0.030283288703942552,892.3076923076924,45.61846153846146,0.05112413793103439,53.84615384615381,8.88888888888889,45.925925925925924,9.0,179.6875,,,0.018072855713198492,0.014136121960612938,0.0010079144250131336,1.2784875345271043,0.5440862937877933,0.4255702766699588,-4.259021916341169,2021-09-22 20:15:12
881.6524216524216,48.404602578811335,,,,,,,26.737923284215483,26.8352225044457,0.054902137611202675,0.030327057043752458,892.3076923076924,45.61846153846146,0.05112413793103439,53.84615384615381,8.88888888888889,45.925925925925924,9.0,179.6875,,,0.019930100744658594,0.015507143365845532,0.0011081641713178386,1.285220641511229,0.5453517057728978,0.4243253556304893,-4.16645449890874,2021-09-22 20:15:13
880.7977207977208,49.495146844269556,,,,,,,26.438980586007325,26.53662521903775,0.05619354555032544,0.030017085605151286,892.3076923076924,45.61846153846146,0.05112413793103439,57.692307692307736,8.88888888888889,45.925925925925924,9.0,179.6875,,,0.02142306022280037,0.016350924765666356,0.001170428511955191,1.3102048067510208,0.5500932816093964,0.41985289534503367,-4.11347082264715,2021-09-22 20:15:14
879.4117647058823,51.47725542779466,,,,,,,26.299243907606336,26.39620169066038,0.058536009516555805,0.0299054947444353,892.3076923076924,45.61846153846146,0.05112413793103439,61.53846153846155,8.823529411764707,44.85294117647059,9.066666666666666,195.3125,,,0.021901449279962317,0.01606028645037269,0.0011503875315851473,1.3637022818764282,0.5599657459989068,0.41062169759546396,-4.131405734360277,2021-09-22 20:15:15
879.5248868778281,51.266840378616756,,,,,,,26.564564560547105,26.66252040734492,0.05828924359446587,0.03020331198909793,892.3076923076924,45.61846153846146,0.05112413793103439,61.53846153846155,8.823529411764707,45.588235294117645,9.066666666666666,195.3125,,,0.02289422727271852,0.01610947341239967,0.0011535452209180755,1.4211654649801613,0.570114477628486,0.4011598168383894,-4.128347769329369,2021-09-22 20:15:16
880.6267806267806,50.133195827713756,,,,,,,26.455677133668328,26.54988415115526,0.0569289929975009,0.030041872125259085,892.3076923076924,45.61846153846146,0.05112413793103439,57.692307692307736,8.88888888888889,45.18518518518518,9.0,195.3125,,,0.0249079152459743,0.016539748690155655,0.0011814571425928417,1.5059427874378357,0.5842934270208641,0.3879917828850343,-4.101988783567582,2021-09-22 20:15:17
881.5954415954417,49.06703808233729,,,,,,,26.91077297989963,26.999703509556678,0.055657091413199286,0.030525081812127614,892.3076923076924,45.61846153846146,0.05112413793103439,53.84615384615381,9.62962962962963,45.18518518518518,9.0,195.3125,,,0.028150954017314617,0.017809704520637307,0.001267751996315314,1.5806525023867861,0.5960597381715673,0.37709726664875215,-4.028011772461803,2021-09-22 20:15:18
882.6780626780627,48.52062549291326,,,,,,,27.106965902867895,27.188905692625546,0.05496978745081839,0.0307099123100724,892.3076923076924,45.61846153846146,0.05112413793103439,53.84615384615381,9.62962962962963,45.925925925925924,9.0,195.3125,,,0.032311143026152976,0.01949409372623212,0.0013811803983873024,1.6574837219887613,0.6075074193201927,0.366523912881186,-3.937643745125865,2021-09-22 20:15:19
884.6153846153848,47.67122054758705,,,,,,,27.26585069041416,27.336343323568475,0.05388920583640274,0.030822265997859484,892.3076923076924,45.61846153846146,0.05112413793103439,53.84615384615381,9.701492537313433,47.01492537313433,8.933333333333334,195.3125,,,0.038273782238334886,0.021850609482732194,0.0015396722415288535,1.751611654978383,0.6206821247063917,0.3543491634931213,-3.823526463883013,2021-09-22 20:15:20
886.1079219288176,47.40428347214141,,,,,,,27.306612935763017,27.36160723124619,0.053497189562367396,0.030816351214109333,892.3076923076924,45.61846153846146,0.05112413793103439,53.84615384615381,9.701492537313433,47.76119402985074,8.933333333333334,195.3125,,,0.04602750760709009,0.025274325466784316,0.0017744615576509677,1.8211171517744258,0.629855520715382,0.3458621649363278,-3.6779662021949586,2021-09-22 20:15:21
887.6578645235362,46.69071459409005,,,,,,,27.306612935763017,27.368258233547824,0.05259989964619082,0.030762542672249354,892.3076923076924,45.61846153846146,0.05112413793103439,53.84615384615381,9.701492537313433,47.76119402985074,8.933333333333334,195.3125,,,0.05915697039080018,0.03143788609457364,0.002199629608390972,1.8817095466546339,0.637505232056834,0.3387904542389191,-3.4597415498592676,2021-09-22 20:15:22
889.8207056101793,45.147824381947935,,,,,,,27.40167353265443,27.47861612833881,0.050738113978802714,0.030794600934650317,892.3076923076924,45.61846153846146,0.05112413793103439,53.84615384615381,9.774436090225564,48.1203007518797,8.866666666666667,195.3125,,,0.07432978057261311,0.038319685080672225,0.0026743032234606496,1.9397283776244743,0.6445313164544091,0.33227916026250376,-3.261791544058543,2021-09-22 20:15:23
891.0352805089648,44.675030975025926,,,,,,,27.40167353265443,27.478616128338814,0.05013834126692186,0.030752624651408222,892.3076923076924,45.61846153846146,0.05112413793103439,53.84615384615381,9.774436090225564,48.1203007518797,8.866666666666667,195.3125,,,0.07506252411666758,0.03812517617405441,0.0026598885561043965,1.9688439936377369,0.6479420492377722,0.3290977097888804,-3.2668804231064335,2021-09-22 20:15:24
892.0185078079815,43.91833521078144,,,,,,,27.52409412815902,27.613090567764377,0.04923478024991319,0.030855967546901997,892.3076923076924,45.61846153846146,0.05112413793103439,53.84615384615381,9.774436090225564,48.87218045112782,8.866666666666667,195.3125,,,0.07459396873754592,0.03765095848827458,0.0026325814861398967,1.981197072599793,0.6493348399866511,0.3277487378550243,-3.279396867204382,2021-09-22 20:15:25
891.9632606199772,43.879429618869835,,,,,,,28.851455074862773,28.960010971050576,0.04919421186515075,0.03234601283331892,892.3076923076924,39.91615384615382,0.04473362068965514,53.84615384615381,10.44776119402985,50.0,8.933333333333334,195.3125,,,0.07403590776142117,0.037549082133603716,0.0026425951437685264,1.9717101871623217,0.6481438589135669,0.32872166666967073,-3.282106344916189,2021-09-22 20:15:26
