TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Attention,Meditation,A_M
2021-09-22 20:07:55.001,0.35126835,0.24035068,0.46701965,0.7810216999999999,0.39452112,0.24222791,0.06687851,0.631743,0.78529364,0.30979246,0.4819524000000001,1.0217668,0.27750304,0.0016740306,0.23838821,0.37325326,-0.093628824,-0.42482573,-0.049684674000000005,-0.1256985,796.1905,798.60803,792.1612,803.4432400000002,806.6667,-0.54754638671875,-0.0142822265625,0.8565673828125,1.024322509765625,-3.551483154296875,0.306549072265625,24.0,40.0,-16.0
2021-09-22 20:07:56.005,0.6367159,-0.15922664,0.18427838,0.9860265,0.59866524,0.11201404,0.027590683,0.8377079,0.7910715,0.20203216,0.5010361,1.0317737,0.29576892,-0.00202849,0.27307808,0.43553433,-0.0072837345999999985,-0.4455921,-0.003988116,-0.07617048,808.6813400000002,808.6813400000002,790.9524,805.05493,784.5055,-0.5545654296875,-0.0205078125,0.84820556640625,1.682281494140625,-3.72344970703125,-0.01495361328125,28.000000000000004,39.0,-10.999999999999996
2021-09-22 20:07:57.000,0.6900225,0.736471,0.91716635,0.42186037,0.26261288,0.3351426,0.5762575,0.25962517,0.22039483,0.19910343,0.4430316,0.44220603,0.14431205,-0.25980076,0.3426455,0.21706247,-0.048914466,-0.40944275,-0.02893091,-0.2041965,788.1319,801.02563,795.38464,794.57874,730.5128,-0.5509033203125,-0.01629638671875,0.85931396484375,1.383209228515625,-2.64678955078125,-0.112152099609375,27.0,42.0,-15.0
2021-09-22 20:07:58.024,0.77261615,0.6031738,0.6368434000000001,0.49269515,0.5113531,0.15661958,0.36032388,0.22298886,0.45784554,0.007246414699999999,0.36927927,0.5185181,0.4150492,-0.19083953,0.3349006,0.30342343,-0.17389762,-0.3686507,0.014472761,-0.33818007,795.78754,793.36993,799.81683,792.96704,745.0183,-0.5618896484375,-0.0218505859375,0.84429931640625,1.158905029296875,-3.15521240234375,-0.530853271484375,30.0,41.0,-11.0
2021-09-22 20:07:59.027,0.47217554,0.20750086,0.5273508000000001,0.2438983,0.24165946,0.096591175,0.15747154,-0.026489219,0.6938517,0.022883676,0.26123264,0.43937457,0.32314476,-0.16622263,0.2668035,0.31195322,-0.23283719,-0.36116436,-0.0363413,-0.32177576,801.02563,817.5458,774.0293,769.19415,729.707,-0.5654296875,-0.018798828125,0.84930419921875,2.1832275390625,-3.282318115234375,0.366363525390625,24.0,30.0,-6.0
2021-09-22 20:08:00.000,0.5367155,0.4193358,0.94829255,0.26812592,0.27837047,0.27803692,0.49567953,-0.06856453400000001,0.68338645,0.36319745,-0.0026985682,0.42508528,0.39400327,-0.06482197,0.2819285,0.33451205,-0.17269602,-0.43109432,0.06542333,-0.17728779,800.6227,793.36993,793.7729,799.0110000000002,821.1722,-0.56378173828125,-0.01617431640625,0.84698486328125,1.772003173828125,-3.529052734375,0.11962890625,19.0,24.0,-5.0
2021-09-22 20:08:01.014,0.6200045999999999,-0.18611464,0.44068182,0.83639365,0.36877754,-0.2949604,0.22876014,0.55595887,0.738404,0.3826878,0.13685343,0.74631685,0.4277180999999999,-0.03029192,0.39710203,0.46337542,-0.25067484,-0.48589042,0.10220865,-0.14339697,804.65204,796.99634,793.36993,800.2198,823.5897,-0.56390380859375,-0.018798828125,0.8516845703125,1.8841552734375,-3.192596435546875,0.097198486328125,21.0,17.0,4.0
2021-09-22 20:08:02.011,0.9799747,-0.15697844,0.5309209,1.1410202,0.62016296,-0.22996727,0.31178808,0.80893785,0.6668561,-0.03568506,0.25166857,0.7766187,0.44470325,-0.098995976,0.5025464,0.38515848,-0.09489933,-0.35630924,0.044305097,-0.02400662,806.6667,803.0403,797.3993,797.8022,722.8571,-0.57049560546875,-0.017333984375,0.84881591796875,2.190704345703125,-3.342132568359375,0.246734619140625,23.0,14.000000000000002,8.999999999999998
2021-09-22 20:08:03.031,0.7695946,-0.2935147,0.3518388,0.93261075,0.5010741,-0.25132748,0.047200378,0.7072776999999999,0.44889942,-0.17796594,0.11916852,0.6136494,0.3226255,-0.11404001,0.3675144,0.28038213,0.015929033999999998,-0.2867936,0.02381847,-0.10421895,792.96704,797.3993,797.8022,801.8315,854.21246,-0.572021484375,-0.018798828125,0.84814453125,1.83929443359375,-2.938385009765625,0.3289794921875,32.0,18.0,14.0
2021-09-22 20:08:04.021,0.501648,-0.37220302,-0.112437025,0.45381323,0.27614772,-0.41486925,-0.2530818,0.25099692,0.3989731,-0.24529131,0.07015307,0.33129832,0.27185982,-0.20202878,0.21642594,0.30234888,-0.12160121,-0.37198728,0.13132779999999994,-0.11445517,802.6374,802.2344400000002,800.6227,801.4286,626.5567599999998,-0.5732421875,-0.01885986328125,0.86065673828125,2.130889892578125,-3.446807861328125,0.2392578125,42.0,18.0,24.0
2021-09-22 20:08:05.022,0.9392066,0.14913632,0.45411476,1.0667183,0.85787183,-0.020070551,0.22637774,0.80686706,0.80273134,0.16928662,0.4310094,0.91987896,0.48197302,-0.18405072,0.3807057,0.5046987000000001,-0.3984416,-0.39129612,0.19742571,-0.16901803,798.60803,803.4432400000002,811.0989,806.26373,721.6484,-0.5714111328125,-0.0137939453125,0.845947265625,2.011260986328125,-2.998199462890625,-0.0,43.0,22.0,21.0
2021-09-22 20:08:06.015,0.87642866,0.5386286,0.85352796,1.1320417,0.8380984,0.3152687,0.5740123,0.8624358,0.8102477,0.17913426,0.46888682,0.93166447,0.4018225,-0.113524325,0.47234923,0.46669337,-0.3247715,-0.4983744000000001,0.068698704,-0.1756142,709.5604,807.0696,804.65204,711.5751,703.5165,-0.56829833984375,-0.01654052734375,0.83685302734375,1.435546875,-3.656158447265625,-0.321502685546875,41.0,21.0,20.0
2021-09-22 20:08:07.001,0.29651657,0.025864176000000003,0.5961464,0.18119237,0.22847553,0.07279738,0.31953615,-0.06336165,0.35229272,0.19459343,0.1597283,0.34081647,0.16736493,-0.08378813,0.4314073000000001,0.307393,-0.26449877,-0.45996392,0.11780821,-0.21642308,799.0110000000002,796.1905,803.8461,795.38464,774.43225,-0.57391357421875,-0.0172119140625,0.84857177734375,2.55706787109375,-3.69354248046875,-0.07476806640625,37.0,18.0,19.0
2021-09-22 20:08:08.002,0.6179861999999999,-0.0506912,0.47030252,0.921236,0.11945937,-0.019418823,0.17795716,0.5769249,0.49138594,0.024535505,0.22001305,0.8121609000000001,0.3708763,-0.08197908,0.46584338,0.21352823,-0.2760277,-0.44293982,0.2797381,-0.35863113,813.5165,794.9817,796.5934,804.65204,724.87177,-0.57183837890625,-0.01458740234375,0.8414306640625,1.727142333984375,-4.14215087890625,0.299072265625,34.0,16.0,18.0
2021-09-22 20:08:09.005,1.2095743,-0.13572602,0.102682464,0.90963674,1.0123824,-0.2930948,-0.14518192,0.68437374,1.0016154000000002,-0.2666765,0.24951304,0.82442963,0.4024779000000001,-0.10056431,0.4019901,0.31906813,-0.24104825,-0.6119973000000001,0.17823522,-0.28120217,796.5934,805.05493,795.38464,792.5641,747.8388,-0.574951171875,-0.01708984375,0.8409423828125,2.1234130859375,-3.715972900390625,0.291595458984375,43.0,10.0,33.0
2021-09-22 20:08:10.017,1.2850157,-0.43584758,0.14015761,0.009698072,1.1468063999999998,-0.117105894,0.07946817,0.08720994,0.97885185,-0.13433422,0.33025113,0.32528698,0.3784469,-0.28252393,0.3546489,0.31526595,-0.33644024,-0.437001,0.023741167,-0.1741599,815.12823,796.5934,802.2344400000002,822.3810000000002,815.12823,-0.57806396484375,-0.01702880859375,0.8441162109375,1.996307373046875,-3.06549072265625,0.112152099609375,46.0,9.0,37.0
2021-09-22 20:08:11.000,0.30270663,-0.2740543,0.17869589,0.5568121,0.30967116,-0.24508195,-0.27126744,0.46973425,0.36836943,-0.07408735,0.2260098,0.50582707,0.395898,-0.24099328,0.3660119,0.47219923,-0.31812754,-0.4702992,0.05535723,-0.23042873,759.92676,801.02563,783.2967,763.5531,857.03296,-0.57513427734375,-0.0179443359375,0.8424072265625,1.487884521484375,-3.117828369140625,-0.500946044921875,52.0,13.0,39.0
2021-09-22 20:08:12.007,0.505783,-0.18876119,0.2869915,0.7494957,0.30381262,-0.2827375,-0.0272183,0.7134415,0.30890527,-0.09308407,0.16497274,0.6188538,0.4337215999999999,-0.097963616,0.3249753,0.56092894,-0.14505608,-0.52408624,0.016121674,-0.17304654,741.79486,800.2198,803.4432400000002,732.1245,686.1905,-0.57525634765625,-0.0159912109375,0.84423828125,1.62994384765625,-3.45428466796875,0.13458251953125,55.00000000000001,17.0,38.00000000000001
2021-09-22 20:08:13.003,0.27705082,-0.061442133,0.48543307,0.464465,0.16771583,-0.035712644,-0.11360678,0.6141326,0.16869901,-0.14160755,0.09398325,0.5514361,0.41669473,0.038470093,0.4516221,0.5257510999999999,-0.15612772,-0.53153634,-0.0028487720000000003,-0.2241821,787.326,805.05493,795.78754,803.0403,746.63007,-0.580810546875,-0.020263671875,0.83599853515625,1.742095947265625,-3.6785888671875,0.037384033203125,60.0,18.0,42.0
2021-09-22 20:08:14.001,0.693659,-0.24684143,0.07557167,0.5587255999999999,0.2507729,-0.23304376,-0.38106292,0.5342423000000001,0.37127402,-0.1676565,-0.10086347,0.7003198,0.27066126,-0.07838032,0.4504669,0.26004514,-0.3509826,-0.4730783,-0.05073008,-0.29919732,803.8461,798.60803,791.3553,800.2198,853.4066,-0.58428955078125,-0.01934814453125,0.84722900390625,1.203765869140625,-3.342132568359375,0.37384033203125,61.0,22.0,39.0
2021-09-22 20:08:15.014,0.11376898,-0.65146923,0.0166794,0.16750126,0.22395435,-0.56307983,-0.14966431,0.46997932,0.49469107,-0.10425196,0.031210748,0.6964929,0.2801482,-0.15636544,0.381908,0.35007209999999994,-0.24437496,-0.4835031,-0.23664084,-0.3059284,812.71063,800.6227,803.4432400000002,799.0110000000002,757.50916,-0.575439453125,-0.01397705078125,0.8380126953125,2.310333251953125,-3.641204833984375,0.276641845703125,61.0,24.0,37.0
2021-09-22 20:08:16.023,0.46356046,-0.23575185,0.1448927,0.624922,0.41943642,-0.5856185,0.039127436,0.28833765,0.7551371,-0.11654203,0.16864957,0.6708004,0.36583397,-0.21974681,0.27344579,0.36062968,-0.20406921,-0.49206898,0.026641084,-0.24611811,804.2491,799.41394,798.60803,794.17584,721.2454,-0.57025146484375,-0.014404296875,0.841796875,1.89910888671875,-4.246826171875,-0.34393310546875,60.0,28.999999999999996,31.000000000000004
2021-09-22 20:08:17.017,0.26909629999999995,-0.2959956,-0.02388245,0.44275293,0.10962028,-0.16726227,-0.08239113,0.26966462,0.56316483,0.14886901,0.07265439,0.5549035,0.42785442,-0.09601014,0.37192082,0.30345002,-0.3369893,-0.4807591,0.03388359,-0.27927506,807.8755,797.3993,798.60803,805.05493,775.64105,-0.57659912109375,-0.010986328125,0.8431396484375,1.854248046875,-3.15521240234375,0.142059326171875,53.0,41.0,12.0
2021-09-22 20:08:18.003,0.031256173,0.5090253,0.67690426,0.25079662,0.10271693,0.23059914,0.14331442,-0.041051973,0.28910777,0.2462054,-0.00023693546000000005,0.24448888,0.44385755,-0.13900423,0.22960158,0.10583789999999997,-0.4171558,-0.553763,0.15451285,-0.2567798,805.05493,796.1905,798.60803,807.8755,753.4798599999998,-0.5738525390625,-0.0111083984375,0.83831787109375,1.5850830078125,-2.908477783203125,-0.07476806640625,45.0,49.0,-4.0
2021-09-22 20:08:19.000,1.2832018,0.29398453,0.62174016,0.19599722,1.1211854,-0.10922787,0.016797041999999998,0.0027455352,0.7925426999999999,0.11310027,0.11371627,0.10800832,0.2963176,-0.09787229,0.2039667,0.084041126,-0.57308376,-0.45454553,0.08166419999999999,-0.22737703,809.8901400000002,801.4286,801.8315,803.8461,791.3553,-0.57171630859375,-0.01116943359375,0.83441162109375,1.854248046875,-3.671112060546875,0.19439697265625,41.0,61.0,-20.0
2021-09-22 20:08:20.001,1.1343248,-0.234681,0.19206543,1.1554866,0.91566294,-0.65893626,0.0010341882,0.5154810999999999,0.82320136,-0.12807822,0.08710646,0.24537742,0.31114197,-0.079095,0.44572806,0.48900396,-0.55348086,-0.6619991,-0.067222826,-0.24104331,813.5165,799.81683,783.69965,809.8901400000002,636.2271,-0.57757568359375,-0.014404296875,0.84423828125,1.74957275390625,-3.850555419921875,0.04486083984375,39.0,68.0,-29.0
2021-09-22 20:08:21.002,0.671271,0.17238231,0.45154187,1.188043,0.17232366,-0.11878778,0.09446179,0.5071659000000001,0.4239032999999999,0.13301247,0.077610955,0.19421381,0.2645518,-0.15181905,0.300734,0.49155062,-0.40980574,-0.5213085,0.0042162514,-0.24173316,807.47253,806.26373,807.0696,816.7399,782.8938,-0.581298828125,-0.01373291015625,0.85467529296875,2.27294921875,-3.192596435546875,0.37384033203125,43.0,76.0,-33.0
2021-09-22 20:08:22.033,0.45396012,-0.17182736,0.05168598,0.27613547,0.49537936,-0.0787832,-0.06948849,0.33991247,0.57506156,0.13137314,0.34487182,0.5058579000000001,0.30691352,-0.14855124,0.25377917,0.2966151,-0.2681393,-0.45903206,-0.018930495,0.035424523,805.4579,808.6813400000002,809.0842,805.05493,655.16486,-0.583251953125,-0.01715087890625,0.83404541015625,1.80938720703125,-3.342132568359375,0.396270751953125,47.0,84.0,-37.0
2021-09-22 20:08:23.001,-0.2626618,0.3081841,-0.22835042,-0.300416,-0.09237786,-0.11553168,-0.13904867,-0.031440012,0.36048183,0.047088724000000005,0.32614115,0.37516367,0.36655036,-0.14867866,0.18830498,0.28166956,-0.41816527,-0.625816,-0.09548276,0.12391387,777.25275,791.75824,788.9377400000002,786.1172,796.99634,-0.58172607421875,-0.010986328125,0.8375244140625,2.444915771484375,-3.192596435546875,0.276641845703125,51.0,82.0,-31.0
2021-09-22 20:08:24.011,0.7031367,0.23030454,0.0144822,0.5456666,0.13205437,-0.13993758,0.14494905,0.46000072,0.6320005999999999,0.24116926,0.27791208,0.4891735,0.20785108,-0.09297019,0.18007919,0.42609417,-0.4559901,-0.5382637,-0.01781351,-0.31985578,790.14655,797.8022,783.69965,792.96704,984.7619,-0.58099365234375,-0.0125732421875,0.84307861328125,2.213134765625,-2.773895263671875,0.4486083984375,48.0,85.0,-37.0
2021-09-22 20:08:25.038,0.51669747,-0.56988794,0.029354917,0.2871761,0.27573466,-0.46901566,-0.010635425,0.3627505,0.8578514000000002,0.2123891,0.2663764,0.7857065,0.64240086,-0.15792878,0.4066181,0.60723025,-0.43414354,-0.47783363,0.020232076,-0.30266535,806.26373,797.3993,806.26373,808.6813400000002,771.2088,-0.58349609375,-0.0130615234375,0.83782958984375,1.891632080078125,-3.372039794921875,0.231781005859375,48.0,88.0,-40.0
2021-09-22 20:08:26.012,0.2459011,-0.5612614,-0.1925405,-0.16526711,0.23465565,-0.5984109999999999,-0.19054548,0.14704704,0.87371445,0.05374844,0.16024356,0.77912956,0.7318066,-0.15517938,0.34454006,0.7519640999999999,-0.41672334,-0.5536494000000001,0.1759819,-0.24054675,804.65204,805.8608,811.5018299999998,809.8901400000002,712.3810000000002,-0.585693359375,-0.01220703125,0.8326416015625,1.786956787109375,-3.27484130859375,-0.299072265625,47.0,93.0,-46.0
2021-09-22 20:08:27.032,0.37293172,-0.3495477,-0.30133963,0.23071244,0.2708767,-0.280003,-0.3413353,0.24305587,0.5606251,0.05231985,0.013874221,0.33974528,0.42815372,-0.11407909,0.16152918,0.46380672,-0.34141657,-0.69033915,0.11031807,-0.07596295,768.7912,803.4432400000002,809.8901400000002,772.4176,761.1355599999998,-0.5853271484375,-0.01263427734375,0.83233642578125,1.188812255859375,-4.20196533203125,0.299072265625,47.0,100.0,-53.0
2021-09-22 20:08:28.001,0.5691313,0.28223276,0.5264618000000001,0.46279794,0.45037046,0.10901161,-0.08993625,0.32589114,0.4928937,0.22843665,-0.0026921062,0.24284622,0.4651978,-0.09416585,0.20724045,0.41516206,-0.49237376,-0.63579273,-0.10179694,0.009692736,784.90845,797.3993,797.3993,790.54944,643.8828,-0.583740234375,-0.0086669921875,0.8382568359375,2.175750732421875,-2.67669677734375,-0.082244873046875,46.0,95.0,-49.0
2021-09-22 20:08:29.026,0.72958285,0.30312815,0.5526439000000001,0.9072049,0.28004320000000005,-0.032789633,-0.22066827,0.54407704,0.5656073,0.23812884,0.035948287999999995,0.5188564,0.3525271,-0.08032511,0.26828918,0.56505543,-0.13536099999999998,-0.6065461,-0.07872737,-0.10203405,797.8022,799.0110000000002,794.17584,799.0110000000002,713.5897,-0.58203125,-0.0146484375,0.8369140625,1.7645263671875,-3.805694580078125,0.299072265625,46.0,89.0,-43.0
2021-09-22 20:08:30.001,0.37672174,-0.06402391,-0.05545487,0.55446696,0.3491838,-0.15888269,-0.19300589,0.45122075,0.5843276,0.1519568,-0.037473112,0.50157213,0.3540204,-0.18138038,0.31263423,0.44535798,-0.28130442,-0.6381789000000001,0.06462455,-0.131885,805.05493,798.60803,799.0110000000002,816.7399,1164.8718,-0.586181640625,-0.01324462890625,0.83575439453125,1.801910400390625,-2.818756103515625,0.3289794921875,44.0,83.0,-39.0
2021-09-22 20:08:31.000,-0.17999892,0.5865845999999999,0.63417304,0.051624347,0.22774716,0.37871248,0.3774041,0.14570539,0.25920317,0.13679795,0.18812042,-0.016028075,0.41154528,-0.13176855,0.28836906,0.5301795,-0.63282126,-0.62292606,0.008486117,-0.22110893,815.5311,805.4579,799.81683,820.3663,1139.0842,-0.5853271484375,-0.0181884765625,0.83209228515625,1.8841552734375,-2.6019287109375,0.35888671875,34.0,65.0,-31.0
2021-09-22 20:08:32.032,-0.19374163,0.7422941999999999,0.842691,-0.05118668,0.17319873,0.4853988,0.4691313,0.089445494,-0.069763884,-0.03354916,0.21456869,-0.20892301,0.33981925,-0.027752249,0.2819236,0.5705640000000001,-0.6981763000000001,-0.5073922000000001,-0.003330733,-0.26032963,821.1722,798.20514,796.1905,824.7985,720.0366,-0.58221435546875,-0.01678466796875,0.8240966796875,1.338348388671875,-3.117828369140625,-0.680389404296875,25.0,48.0,-23.0
2021-09-22 20:08:33.029,-0.19374163,-0.24336338,0.524991,-0.05118668,0.17319873,-0.18217896,-0.07801956,0.089445494,-0.069763884,0.06147173,0.028139634,-0.20892301,0.33981925,-0.149795,0.31186402,0.5705640000000001,-0.6981763000000001,-0.46425214,0.15993424,-0.26032963,799.41394,803.0403,793.7729,796.99634,716.0073,-0.58642578125,-0.012939453125,0.8311767578125,0.91217041015625,-3.551483154296875,0.067291259765625,17.0,36.0,-19.0
2021-09-22 20:08:34.016,0.23102829,-0.50665134,-0.052381776,0.33845640000000005,0.2604424,-0.1300846,-0.11432438,0.12655035,0.6129545999999999,0.23183413,-0.06402951,0.6806953,0.5028536,-0.14227118,0.32808653,0.51074505,-0.11052853,-0.4839261,0.029862665,-0.14611839,782.0879,794.17584,806.26373,788.1319,731.7216,-0.58636474609375,-0.01220703125,0.831298828125,0.829925537109375,-0.9271240234375,-2.968292236328125,11.0,30.0,-19.0
2021-09-22 20:08:35.000,0.39236546,-0.082217254,0.21735448,0.46949396,0.20475443,-0.15572518,-0.039019447,0.17368455,0.26390088,0.21871038,0.087918624,0.4975114000000001,0.58036184,-0.08613559,0.5352901999999999,0.53104126,-0.08302739999999999,-0.39034608,0.3174093,-0.07917278,717.6189999999998,803.4432400000002,748.6447,730.5128,682.5641,-0.82733154296875,-0.05242919921875,0.584716796875,-0.418701171875,26.101531982421875,5.973968505859375,25.0,41.0,-16.0
