TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Attention,Meditation,A_M
2021-10-14 15:56:10.312,0.060352345164068864,1.255734266090133,0.512804135928562,0.4565384273257587,-0.2428712214384188,0.2226445067980465,-0.1718050422098006,0.3813632610904957,0.6626795131956438,0.6919649525246782,0.6855595476000995,0.6535979948368305,0.5407721204656146,1.3609403581989228,0.7027152826798632,0.5765161852957236,0.1713690726214608,1.189747722714843,0.1466370616570718,0.5161554829925582,668.8644688644688,1135.860805860806,816.7399267399268,759.5238095238095,610.0366300366301,-0.718445,0.014038,0.7150880000000001,3.3197019999999995,-4.785156,2.325287,74.0,56.00000000000001,17.999999999999993
2021-10-14 15:56:11.312,0.4973213454557365,1.255734266090133,0.512804135928562,0.7537176166073413,0.1440572472068652,0.2226445067980465,-0.1718050422098006,0.2461323560350425,0.7291410296164583,0.6919649525246782,0.6855595476000995,0.8221906985270566,0.8314907082052249,1.3609403581989228,0.7027152826798632,1.112982130676164,0.9195769411749828,1.189747722714843,0.1466370616570718,0.9576127369570032,738.1684981684982,981.9413919413921,772.8205128205127,762.3443223443222,825.6043956043958,-0.704041,0.000305,0.723633,2.893524,-3.4468080000000003,1.540222,79.0,74.0,5.0
2021-10-14 15:56:12.324,0.4142834957262001,1.255734266090133,0.512804135928562,0.9017385520385559,0.2268886399790901,0.2226445067980465,-0.1718050422098006,0.2615693453660399,0.8177826087325906,0.6919649525246782,0.6855595476000995,0.6157218548604475,0.823700978099633,1.3609403581989228,0.7027152826798632,1.0203621175424151,0.8410966593571475,1.189747722714843,0.1466370616570718,0.8826358366765263,915.4578754578756,886.0439560439563,794.981684981685,799.0109890109891,1094.761904761905,-0.7148439999999999,-0.014403999999999997,0.7146,4.201965,-5.129089,-0.942078,85.0,91.0,-6.0
2021-10-14 15:56:13.312,0.4625231522532719,1.255734266090133,0.512804135928562,1.0582266687620732,0.4711743971695795,0.2226445067980465,-0.1718050422098006,0.4965617863509496,0.8687247030134352,0.6919649525246782,0.6855595476000995,0.7032831100809545,0.7893604854735825,1.3609403581989228,0.7027152826798632,0.9934580383675736,0.7017889205781715,1.189747722714843,0.1466370616570718,0.6083313971779069,635.0183150183151,877.1794871794873,783.6996336996338,725.2747252747251,620.5128205128206,-0.71582,-0.02002,0.716919,4.269257,-4.934692,0.18692,88.0,100.0,-12.0
2021-10-14 15:56:14.319,1.419562670740147,1.255734266090133,0.512804135928562,1.626420669106522,0.8208127952338999,0.2226445067980465,-0.1718050422098006,0.9287782355603909,0.9364023580279348,0.6919649525246782,0.6855595476000995,0.9261912199418924,0.7470409809411622,1.3609403581989228,0.7027152826798632,1.0519209211110292,0.6254481933399415,1.189747722714843,0.1466370616570718,0.7478659015196248,834.0659340659341,864.6886446886447,798.2051282051282,820.3663003663004,752.2710622710623,-0.757324,-0.011658,0.665405,2.990723,-0.171967,1.046753,100.0,95.0,5.0
2021-10-14 15:56:15.312,1.742745671876879,1.255734266090133,0.512804135928562,1.995464972674462,1.134447184990178,0.2226445067980465,-0.1718050422098006,1.22776568243174,0.8693872615891581,0.6919649525246782,0.6855595476000995,0.9261912199418924,0.8317796806404548,1.3609403581989228,0.7027152826798632,1.0935917905914592,0.5961650004965446,1.189747722714843,0.1466370616570718,0.8694498985636049,880.8058608058608,878.3882783882782,795.3846153846154,771.6117216117218,1041.575091575092,-0.810547,-0.010681,0.604431,4.740295,-3.379517,-0.508423,95.0,86.0,9.0
2021-10-14 15:56:16.312,0.8403615274237709,1.255734266090133,0.512804135928562,0.7581527713383281,0.5244205616429694,0.2226445067980465,-0.1718050422098006,0.3229658739163557,0.8631503422239108,0.6919649525246782,0.6855595476000995,0.9247244788610604,1.049103519445146,1.3609403581989228,0.7027152826798632,1.060593103502957,1.258632602264577,1.189747722714843,0.1466370616570718,1.303013028607509,846.5567765567764,970.6593406593408,822.7838827838829,782.8937728937732,730.1098901098901,-0.819153,-0.014221,0.590332,4.007568,-5.577698000000002,-0.5906680000000001,95.0,78.0,17.0
2021-10-14 15:56:17.325,1.048582122044911,1.255734266090133,0.512804135928562,0.7797541313614492,0.6079258013214128,0.2226445067980465,-0.1718050422098006,0.4505646847471496,0.6848433808001898,0.6919649525246782,0.6855595476000995,0.6864756455613356,1.042638766953855,1.3609403581989228,0.7027152826798632,1.109189944704046,1.304341960361242,1.189747722714843,0.1466370616570718,1.314224313960513,724.4688644688645,827.2161172161173,845.3479853479854,776.8498168498169,715.6043956043958,-0.816956,-0.020386,0.5881350000000001,3.72345,-5.158997,0.478516,80.0,65.0,15.0
2021-10-14 15:56:18.312,1.155562126669097,1.255734266090133,0.512804135928562,1.4451965808282543,0.5009205181104629,0.2226445067980465,-0.1718050422098006,0.9211922002769954,0.5858075783582776,0.6919649525246782,0.6855595476000995,0.9687072143407184,1.1125240243345578,1.3609403581989228,0.7027152826798632,0.8032001612258657,1.3276788911857558,1.189747722714843,0.1466370616570718,1.137769741923041,845.3479853479854,828.8278388278387,769.1941391941392,810.2930402930403,761.9413919413921,-0.822876,-0.027039,0.57782,3.820648,-4.844971,-0.26168800000000003,67.0,55.00000000000001,11.999999999999993
2021-10-14 15:56:19.312,0.6808137318416685,1.255734266090133,0.512804135928562,0.8979611659321124,0.3414119897318207,0.2226445067980465,-0.1718050422098006,0.4370123867712679,0.762156017541783,0.6919649525246782,0.6855595476000995,1.059831082429603,1.014494051254094,1.3609403581989228,0.7027152826798632,1.0725820351438422,0.7151431215355476,1.189747722714843,0.1466370616570718,0.9956036373449076,691.025641025641,796.5934065934067,856.2271062271063,770.8058608058608,588.6813186813188,-0.8227540000000001,-0.033508,0.573608,3.91037,-4.089813,-0.17944300000000002,53.0,50.0,3.0
2021-10-14 15:56:20.320,0.3422490062675228,1.255734266090133,0.512804135928562,0.4278070509967489,0.4722266810024826,0.2226445067980465,-0.1718050422098006,0.1817570190347543,0.9145434780996456,0.6919649525246782,0.6855595476000995,0.8593044209846686,1.046895208216227,1.3609403581989228,0.7027152826798632,1.050132266624006,0.822846945141265,1.189747722714843,0.1466370616570718,0.9930257290367944,622.9304029304029,885.2380952380953,805.8608058608058,662.4175824175825,703.1135531135533,-0.8304440000000001,-0.05426,0.567383,4.934692,-3.379517,0.747681,45.0,44.0,1.0
2021-10-14 15:56:21.315,0.3738352606536109,1.255734266090133,0.512804135928562,0.4093513802548324,0.5727203820990435,0.2226445067980465,-0.1718050422098006,0.2455038091863872,0.9145434780996456,0.6919649525246782,0.6855595476000995,0.8431082045958381,1.043394087982281,1.3609403581989228,0.7027152826798632,0.7593107544577374,0.8338468106263833,1.189747722714843,0.1466370616570718,1.0484657017178292,842.5274725274727,820.3663003663004,853.0036630036632,775.6410256410257,981.1355311355313,-0.836304,-0.045044,0.559387,4.299164,-4.209442,1.271057,40.0,47.0,-7.0
2021-10-14 15:56:22.311,0.3738352606536109,1.255734266090133,0.512804135928562,0.4093513802548324,0.5727203820990435,0.2226445067980465,-0.1718050422098006,0.2455038091863872,0.9145434780996456,0.6919649525246782,0.6855595476000995,0.8431082045958381,1.043394087982281,1.3609403581989228,0.7027152826798632,0.7593107544577374,0.8338468106263833,1.189747722714843,0.1466370616570718,1.0484657017178292,880.4029304029305,807.4725274725273,904.5787545787546,780.8791208791209,721.2454212454213,-0.845093,-0.046265,0.553528,3.611298,-5.52536,-0.388794,36.0,43.0,-7.0
2021-10-14 15:56:23.316,1.030455758221403,1.255734266090133,0.512804135928562,0.8034200449913923,0.2474023594550422,0.2226445067980465,-0.1718050422098006,0.08595803278478957,1.000631567863524,0.6919649525246782,0.6855595476000995,0.6004979541121301,1.218222127660108,1.3609403581989228,0.7027152826798632,1.026869068903244,1.027992646030476,1.189747722714843,0.1466370616570718,0.972530910341972,715.6043956043958,802.2344322344322,848.974358974359,810.6959706959708,707.5457875457878,-0.843201,-0.057556,0.5523680000000001,3.596344,-5.293579,-0.02243,34.0,38.0,-4.0
2021-10-14 15:56:24.311,1.0581177970118292,1.255734266090133,0.512804135928562,1.1259282750380109,0.2579150633536242,0.2226445067980465,-0.1718050422098006,0.355050534315613,1.179120972882467,0.6919649525246782,0.6855595476000995,0.9019601142602816,1.071798425495748,1.3609403581989228,0.7027152826798632,0.9789697569989892,1.013883657391711,1.189747722714843,0.1466370616570718,1.096525491165492,803.040293040293,755.8974358974359,767.1794871794873,797.8021978021977,957.3626373626372,-0.8474729999999999,-0.057007,0.5394899999999999,4.164581,-5.1814269999999985,0.32150300000000004,30.0,34.0,-4.0
2021-10-14 15:56:25.312,1.0718417756514529,1.255734266090133,0.512804135928562,1.269110448346536,0.3825139232514976,0.2226445067980465,-0.1718050422098006,0.4014902513272304,1.108955277941657,0.6919649525246782,0.6855595476000995,0.8888816051596339,0.8104291485281704,1.3609403581989228,0.7027152826798632,0.6907811226577626,0.8744535550216035,1.189747722714843,0.1466370616570718,1.160501362443935,879.5970695970697,842.1245421245421,805.4578754578755,792.5641025641023,697.0695970695973,-0.8494870000000001,-0.05841100000000001,0.540283,3.992615,-4.949646,0.18692,25.0,12.0,13.0
2021-10-14 15:56:26.312,0.8428930624605314,1.255734266090133,0.512804135928562,0.5773068524909546,0.4208015562968549,0.2226445067980465,-0.1718050422098006,0.1730549005056085,1.1127633944466249,0.6919649525246782,0.6855595476000995,0.334200093459658,0.8708957574287137,1.3609403581989228,0.7027152826798632,0.985592691676178,0.9815697627736788,1.189747722714843,0.1466370616570718,1.139366800925674,689.0109890109891,708.7545787545787,831.2454212454213,789.3406593406594,927.948717948718,-0.841125,-0.06329299999999999,0.544189,4.07486,-5.8992,0.007476999999999998,22.0,10.0,12.0
2021-10-14 15:56:27.312,0.8428930624605314,1.255734266090133,0.512804135928562,0.5773068524909546,0.4208015562968549,0.2226445067980465,-0.1718050422098006,0.1730549005056085,1.1127633944466249,0.6919649525246782,0.6855595476000995,0.334200093459658,0.8708957574287137,1.3609403581989228,0.7027152826798632,0.985592691676178,0.9815697627736788,1.189747722714843,0.1466370616570718,1.139366800925674,716.007326007326,826.8131868131868,764.3589743589743,797.8021978021977,836.4835164835165,-0.852356,-0.07006799999999999,0.546021,3.955231,-4.388885,0.88974,21.0,5.0,16.0
2021-10-14 15:56:28.312,0.4879474627322747,1.255734266090133,0.512804135928562,0.4989623645723311,0.2760307940570583,0.2226445067980465,-0.1718050422098006,0.3190706380865437,0.4810336345821126,0.6919649525246782,0.6855595476000995,0.5378352709769864,1.159256840917666,1.3609403581989228,0.7027152826798632,1.209074044994896,0.6189073651537246,1.189747722714843,0.1466370616570718,0.7001209267302954,864.2857142857142,769.5970695970697,737.3626373626372,834.4688644688645,676.5201465201467,-0.856506,-0.067322,0.528076,4.015045,-5.368347,0.72525,20.0,9.0,11.0
2021-10-14 15:56:29.321,0.4879474627322747,1.255734266090133,0.512804135928562,0.4989623645723311,0.2760307940570583,0.2226445067980465,-0.1718050422098006,0.3190706380865437,0.4810336345821126,0.6919649525246782,0.6855595476000995,0.5378352709769864,1.159256840917666,1.3609403581989228,0.7027152826798632,1.209074044994896,0.6189073651537246,1.189747722714843,0.1466370616570718,0.7001209267302954,770.4029304029305,754.2857142857142,793.3699633699632,805.4578754578755,840.9157509157509,-0.86377,-0.071899,0.524597,4.015045,-5.719757,-0.171967,21.0,17.0,4.0
2021-10-14 15:56:30.312,0.4879474627322747,1.255734266090133,0.512804135928562,0.4989623645723311,0.2760307940570583,0.2226445067980465,-0.1718050422098006,0.3190706380865437,0.4810336345821126,0.6919649525246782,0.6855595476000995,0.5378352709769864,1.159256840917666,1.3609403581989228,0.7027152826798632,1.209074044994896,0.6189073651537246,1.189747722714843,0.1466370616570718,0.7001209267302954,691.4285714285713,739.3772893772892,784.1025641025641,789.3406593406594,831.2454212454213,-0.860474,-0.0755,0.519775,3.701019,-4.994507,-0.059814,23.0,19.0,4.0
2021-10-14 15:56:31.312,0.4510956275833495,1.255734266090133,0.512804135928562,0.6827872825328916,0.2582534446254853,0.2226445067980465,-0.1718050422098006,0.2332784404425818,0.8582526429363496,0.6919649525246782,0.6855595476000995,0.9065767501006712,1.061816626281473,1.3609403581989228,0.7027152826798632,1.129913570760772,0.6428627639968516,1.189747722714843,0.1466370616570718,0.8316424966648184,680.5494505494506,809.8901098901099,843.7362637362637,733.3333333333335,609.2307692307693,-0.865967,-0.083801,0.514282,4.508514,-4.26178,0.493469,21.0,24.0,-3.0
2021-10-14 15:56:32.312,0.4305948071192267,1.255734266090133,0.512804135928562,0.7342688140866735,0.3017954725506736,0.2226445067980465,-0.1718050422098006,0.1966478350628028,0.7371069572636962,0.6919649525246782,0.6855595476000995,0.8714768678600222,1.085366997127944,1.3609403581989228,0.7027152826798632,1.140301825525696,0.6184883809431765,1.189747722714843,0.1466370616570718,0.8792441958967353,852.6007326007326,788.1318681318681,795.3846153846154,778.4615384615387,691.025641025641,-0.8598629999999999,-0.08374,0.520691,3.872986,-6.1309809999999985,0.8374020000000001,21.0,23.0,-2.0
2021-10-14 15:56:33.312,0.1037164486639346,1.255734266090133,-0.1162006432278381,0.2468798261608624,-0.1317634834594382,0.2226445067980465,0.1141751319049174,0.1539458660234026,0.3703630405887077,0.6919649525246782,0.8214411934375381,0.6116914403104035,0.8711160930155251,1.3609403581989228,1.509944847676505,0.9682771617327104,0.6322845807447134,1.189747722714843,1.58936543162917,0.7981326120818486,701.098901098901,809.8901098901099,823.1868131868132,769.1941391941392,902.9670329670328,-0.86261,-0.090027,0.532288,3.753357,-4.680481,1.667328,19.0,18.0,1.0
2021-10-14 15:56:34.312,-0.1159532612492022,1.255734266090133,0.1211360945404965,0.207876931787178,0.1081662124062059,0.2226445067980465,-0.1343271651901189,0.2308269496488427,0.6736389088900103,0.6919649525246782,0.9123499096648752,0.7497603721335576,0.9513344415015079,1.3609403581989228,1.4583541519671517,1.0042256204485351,0.6233550658857546,1.189747722714843,1.4637405581136331,0.6426725746491545,689.8168498168499,807.8754578754579,776.4468864468864,782.4908424908424,607.2161172161173,-0.856323,-0.081177,0.51886,4.142151,-5.981445,0.620575,18.0,17.0,1.0
2021-10-14 15:56:35.322,0.1603681558155159,1.255734266090133,0.3363230610281889,0.1333927944363587,0.1981831643177285,0.2226445067980465,-0.08750699533772274,0.2395247268986591,0.8828208358761482,0.6919649525246782,1.117118252841075,0.960556839525848,0.9028484313033898,1.3609403581989228,1.455724309911667,1.004542001054474,0.6801100028950015,1.189747722714843,1.4304462840975067,0.6772747071088504,895.7142857142858,786.5201465201468,777.2527472527472,808.6813186813188,1088.717948717949,-0.8616940000000001,-0.079468,0.527161,3.977661,-4.28421,1.128998,20.0,19.0,1.0
2021-10-14 15:56:36.311,0.250181216743669,1.255734266090133,0.6137786563462074,0.1580444029866593,0.124757800751614,0.2226445067980465,0.1817077551885251,0.02383364255556359,0.8689188965689907,0.6919649525246782,0.9718665209519504,0.9665463640808064,0.8756648206911685,1.3609403581989228,1.4397475553673318,0.932102144249616,0.6165889655889474,1.189747722714843,1.330624755505958,0.7390272520144938,772.8205128205127,828.021978021978,810.6959706959708,789.7435897435898,895.7142857142858,-0.860657,-0.079224,0.515991,4.157104,-5.286102,0.56076,18.0,19.0,-1.0
2021-10-14 15:56:37.312,0.3531993585040233,1.255734266090133,0.500737477703098,0.2762427237164216,0.06322093180774832,0.2226445067980465,0.1362331074008583,0.1439765395227168,0.6575418480119212,0.6919649525246782,0.830756671660134,0.9191825064020086,0.8064510271280981,1.3609403581989228,1.462623754715851,0.8971869379181255,0.6465776143446605,1.189747722714843,1.3546520381128475,0.7805239039356571,672.0879120879122,792.5641025641023,797.8021978021977,762.7472527472528,760.7326007326008,-0.864014,-0.079163,0.521423,3.656158,-6.400146,1.069183,19.0,22.0,-3.0
2021-10-14 15:56:38.317,0.8799998478737001,1.255734266090133,0.1558130645402994,0.416893475377599,0.2607570194058563,0.2226445067980465,0.2565642235444504,0.2203020879937889,0.5220032549014533,0.6919649525246782,0.9160740809607028,0.8726295230751577,0.660270597502671,1.3609403581989228,1.416154720466223,0.8983551763980495,0.6178166270206705,1.189747722714843,1.290844692737634,0.7599273015989542,888.8644688644687,780.8791208791209,779.6703296703297,776.8498168498169,1120.952380952381,-0.848389,-0.092041,0.528076,4.007568,-4.957123,0.089722,19.0,21.0,-2.0
2021-10-14 15:56:39.311,1.005805816331043,0.63569058137451,0.961915099492162,0.5490674057571661,0.3613939624419156,0.4453143441752226,0.4398262203657781,0.2048866856992949,0.4880896428420455,0.558663212383304,0.9543087516974365,0.7971068590989241,0.6796206564950475,1.372302756346421,1.23744969790997,0.9008300961037652,0.5118939054790431,1.0735022814436128,0.9377819036150096,0.7173453696705853,735.3479853479854,770.0,800.6227106227108,701.5018315018315,884.8351648351648,-0.855225,-0.09198,0.52594,4.157104,-4.553375,0.471039,19.0,21.0,-2.0
2021-10-14 15:56:40.311,0.9621636237651421,0.8900575303668031,0.8602051087538133,1.194162928330366,0.7613486900140829,0.4738370435620306,0.539001911254686,0.9032029674765858,0.5464642249226104,0.6464578211439236,0.9649261266083732,1.0289771517520307,0.7123881428982134,1.238690000966753,1.2940258446602189,0.8244238744571498,0.2657875363522065,0.9795607753330322,0.9687015037844589,0.2460205007761481,735.7509157509156,768.3882783882782,791.3553113553114,782.4908424908424,761.1355311355313,-0.862793,-0.087463,0.517151,4.104767,-3.4916690000000004,0.5233760000000001,18.0,20.0,-2.0
2021-10-14 15:56:41.311,1.491733220778076,1.072441403158513,1.060423189556054,1.67191610068873,1.004612543363032,0.4550119004489048,0.4176523580603251,1.1022173060003322,0.7376514275077142,0.5845267777135232,0.6302755330205649,0.6408097817745526,0.9004632712609071,1.084231721818107,1.506144059425896,0.7550244079094491,0.8697557123684663,0.9060527151272794,1.14868414109556,1.0983639934702378,905.3846153846154,808.2783882783882,764.7619047619047,818.7545787545787,1038.351648351648,-0.876282,-0.08038300000000001,0.485046,4.269257,-4.598236,0.942078,19.0,23.0,-4.0
2021-10-14 15:56:42.311,1.187196155480376,1.072441403158513,1.060423189556054,1.305442459944782,0.7734117300617663,0.4550119004489048,0.4176523580603251,0.8251786796849252,0.7991375467740248,0.5845267777135232,0.6302755330205649,0.7979822101319851,1.019949097738668,1.084231721818107,1.506144059425896,1.0887542356001851,0.9468602339424178,0.9060527151272794,1.14868414109556,1.174441774432288,876.3736263736264,811.5018315018315,805.054945054945,791.7582417582418,868.7179487179487,-0.8818360000000001,-0.07074,0.483154,3.9328,-5.52536,0.209351,18.0,23.0,-5.0
2021-10-14 15:56:43.312,0.3095462288450338,1.072441403158513,1.060423189556054,0.5700163337371303,0.3177349787567167,0.4550119004489048,0.4176523580603251,0.4076438501249282,0.6962610955974926,0.5845267777135232,0.6302755330205649,0.6951352118064134,0.9838177029386064,1.084231721818107,1.506144059425896,1.030578218500735,0.7384463747882836,0.9060527151272794,1.14868414109556,0.937606705034854,791.7582417582418,767.9853479853481,814.3223443223442,778.4615384615387,711.1721611721613,-0.87915,-0.077637,0.496277,4.42627,-4.702911,0.785065,17.0,24.0,-7.0
2021-10-14 15:56:44.315,0.3899765612351099,1.072441403158513,1.060423189556054,0.4870731585538974,0.1796662508616761,0.4550119004489048,0.4176523580603251,0.028751670718764687,0.6355861053115169,0.5845267777135232,0.6302755330205649,0.8638883088056282,0.9731709068006978,1.084231721818107,1.506144059425896,1.0792074658021529,0.7038344270107565,0.9060527151272794,1.14868414109556,0.8035231016160486,836.4835164835165,819.5604395604396,825.6043956043958,781.2820512820513,1249.084249084249,-0.88092,-0.077942,0.486206,3.74588,-5.158997,0.478516,15.0,26.0,-11.0
2021-10-14 15:56:45.312,0.7225602108810291,1.072441403158513,1.060423189556054,0.5580858340008663,0.1892711333396938,0.4550119004489048,0.4176523580603251,-0.0333108644164873,0.7477123488943231,0.5845267777135232,0.6302755330205649,0.7705141430071948,0.9803034849844798,1.084231721818107,1.506144059425896,1.1212727766822528,0.7834739702103625,0.9060527151272794,1.14868414109556,0.8335330033713781,907.8021978021976,712.7838827838829,788.1318681318681,800.2197802197803,880.4029304029305,-0.886475,-0.08075,0.473206,4.396362,-4.732819,0.620575,19.0,23.0,-4.0
2021-10-14 15:56:46.312,1.2185720069150958,1.072441403158513,1.060423189556054,0.9915732032139236,0.7986436151191191,0.4550119004489048,0.4176523580603251,0.6681569310292063,1.037326068804895,0.5845267777135232,0.6302755330205649,1.0942829311476792,0.9219834278387656,1.084231721818107,1.506144059425896,0.9738024381425368,1.060379513239641,0.9060527151272794,1.14868414109556,1.103606134833683,819.96336996337,827.2161172161173,856.2271062271063,755.0915750915751,759.5238095238095,-0.888,-0.080078,0.460022,4.022522,-4.418793,0.844879,24.0,24.0,0.0
2021-10-14 15:56:47.320,1.178018559168365,1.072441403158513,1.060423189556054,1.3456706396304208,0.8129211642052675,0.4550119004489048,0.4176523580603251,0.7273969808290405,1.049770286927442,0.5845267777135232,0.6302755330205649,1.069136157387379,1.069603202231022,1.084231721818107,1.506144059425896,1.1161570819841842,1.220950070679062,0.9060527151272794,1.14868414109556,1.335982289793072,782.4908424908424,780.4761904761905,760.3296703296703,796.9963369963368,1045.201465201465,-0.8937379999999999,-0.084412,0.450928,4.246826,-6.445007,0.747681,28.000000000000004,28.000000000000004,0.0
