HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time
867.4340258281865,45.31921407137199,,,,,,,37.782466739208665,37.909861141567866,0.05224514224941,0.0435565882986152,869.2307692307693,45.618461538461624,0.052481415929203634,61.53846153846155,18.97810218978102,62.77372262773723,12.454545454545455,70.3125,,,0.04896666275820565,0.05385475415083281,0.0014076918459179715,0.9092356567270381,0.4697983446575056,0.5166959095605991,-2.9214645942101036,2021-10-14 15:56:05
868.1078046041549,45.34107261996677,,,,,,,37.92040136312577,38.05343229428756,0.05222977190101599,0.043681673130927495,869.2307692307693,45.618461538461624,0.052481415929203634,61.53846153846155,18.97810218978102,63.503649635036496,12.454545454545455,70.3125,,,0.05042554546959242,0.0532066026146344,0.0013841725962008757,0.9477309768266045,0.4801686551468607,0.5066507974179172,-2.933572781037821,2021-10-14 15:56:06
868.4446939921393,45.117365140868756,,,,,,,38.057836068038505,38.1984887654757,0.051951915249167424,0.04382298185632416,869.2307692307693,45.618461538461624,0.052481415929203634,61.53846153846155,19.708029197080293,63.503649635036496,12.454545454545455,70.3125,,,0.05200971858847893,0.05273609370995203,0.001370804182791621,0.9862262243868847,0.4901185159600531,0.4969635808100207,-2.9424551677331166,2021-10-14 15:56:07
868.1639528354856,45.328042831028995,,,,,,,38.1206613823206,38.2573766856366,0.052211385514204275,0.04390951876983119,869.2307692307693,45.618461538461624,0.052481415929203634,61.53846153846155,19.708029197080293,63.503649635036496,12.454545454545455,78.125,,,0.05366445865824042,0.05246300706054982,0.001368480804888736,1.0229009289594084,0.4992230906717895,0.48804637530209927,-2.9476469851692344,2021-10-14 15:56:08
867.3778775968556,45.8372013967653,,,,,,,38.20616577695625,38.34030667465661,0.05284571186408533,0.044047890502821783,869.2307692307693,45.618461538461624,0.052481415929203634,61.53846153846155,19.708029197080293,64.23357664233576,12.454545454545455,78.125,,,0.055771761943809936,0.05243486313051975,0.0013814238587301474,1.0636389343667025,0.5089219352547946,0.47847245790961,-2.9481835819686566,2021-10-14 15:56:09
866.8896321070233,46.028359219272765,,,,,,,38.76355314343923,38.90576437860961,0.05309598536482468,0.044715672800495106,869.2307692307693,45.618461538461624,0.052481415929203634,67.30769230769226,20.28985507246377,64.4927536231884,12.545454545454545,78.125,,,0.05751447701352055,0.05273628093890366,0.0014077345435404062,1.0906054805069123,0.5150927236063048,0.47229977550350305,-2.9424516174394544,2021-10-14 15:56:10
867.1532846715329,46.543450329397814,,,,,,,39.15661521557971,39.299896050113205,0.05367384423507997,0.04515535593042441,869.2307692307693,45.618461538461624,0.052481415929203634,69.23076923076917,21.16788321167883,65.69343065693431,12.454545454545455,78.125,,,0.05932276444578048,0.05335091701433218,0.001448045440930823,1.1119352349622036,0.5198200733259151,0.4674913223193116,-2.9308641127348216,2021-10-14 15:56:11
867.3778775968556,46.73954861802536,,,,,,,39.089889892661475,39.23177146233738,0.05388602802220558,0.04506673608158344,869.2307692307693,45.618461538461624,0.052481415929203634,69.23076923076917,21.16788321167883,64.96350364963503,12.454545454545455,78.125,,,0.06159494509765886,0.05455409276968973,0.0015164211090356338,1.1290618534835397,0.5234751611347654,0.4636372750701536,-2.9085625416588496,2021-10-14 15:56:12
867.7709152161706,46.916148575322936,,,,,,,39.0954546858981,39.23797322763001,0.0540651314219671,0.04505273684605922,869.2307692307693,57.02307692307691,0.0656017699115044,69.23076923076917,21.16788321167883,64.96350364963503,12.454545454545455,78.125,,,0.06339076720479725,0.05584252131953018,0.0015838030398723864,1.13517021987736,0.5246837710135792,0.46220713142938524,-2.885219668976984,2021-10-14 15:56:13
867.7147669848399,46.92826371505902,,,,,,,39.178831736638415,39.32104808067713,0.054082591999818894,0.0451517402115653,869.2307692307693,57.02307692307691,0.0656017699115044,69.23076923076917,21.16788321167883,64.96350364963503,12.454545454545455,70.3125,,,0.06350457379624333,0.056021070231099035,0.0016283587957896372,1.1335837308047352,0.5241640582767304,0.46239553729712096,-2.882027404886053,2021-10-14 15:56:14
