TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Attention,Meditation,A_M
2021-10-14 16:22:10.780,0.6051904132615132,1.20524287038477,0.4834839546011765,1.164186575339806,-0.08180551874608642,0.8625332221041321,0.4318720787512798,0.8908092231527976,0.6740793369315125,0.8574070822964555,0.9318124401666608,1.22933921452635,0.8605333045943806,1.174453348753846,1.408660308356218,1.2564621719585458,0.9277697742394956,0.8545724301224874,1.2493485193670868,1.2779195869105602,813.9194139194141,1261.575091575092,524.2124542124542,789.3406593406594,779.2673992673992,-0.042908,-0.210388,0.991699,4.299164,-6.071167,5.383301,35.0,32.0,3.0
2021-10-14 16:22:11.782,1.07320588841835,1.20524287038477,0.4834839546011765,1.164186575339806,0.45468581143665,0.8625332221041321,0.4318720787512798,0.8908092231527976,0.7962193316134842,0.8574070822964555,0.9318124401666608,1.22933921452635,0.8573098694934169,1.174453348753846,1.408660308356218,1.2564621719585458,0.9363362505299132,0.8545724301224874,1.2493485193670868,1.2779195869105602,812.7106227106227,0.0,910.6227106227108,704.7252747252749,622.9304029304029,-0.08001699999999999,0.020874,0.997437,22.983704,3.962708,-58.102264,30.0,27.0,3.0
2021-10-14 16:22:12.781,1.328260988571617,1.20524287038477,0.4834839546011765,1.164186575339806,0.6670989242079541,0.8625332221041321,0.4318720787512798,0.8908092231527976,0.7476728967524107,0.8574070822964555,0.9318124401666608,1.22933921452635,0.7509921475672018,1.174453348753846,1.408660308356218,1.2564621719585458,0.7681795897969134,0.8545724301224874,1.2493485193670868,1.2779195869105602,763.956043956044,0.0,713.5897435897436,753.0769230769231,695.054945054945,-0.461548,0.066833,0.878418,16.852722,27.409973,-15.305023,35.0,65.0,-30.0
2021-10-14 16:22:13.788,1.328260988571617,1.20524287038477,0.4834839546011765,1.164186575339806,0.6670989242079541,0.8625332221041321,0.4318720787512798,0.8908092231527976,0.7476728967524107,0.8574070822964555,0.9318124401666608,1.22933921452635,0.7509921475672018,1.174453348753846,1.408660308356218,1.2564621719585458,0.7681795897969134,0.8545724301224874,1.2493485193670868,1.2779195869105602,810.2930402930403,916.2637362637364,1153.9926739926739,732.5274725274727,702.3076923076924,-0.8415530000000001,0.073181,0.55481,30.340881,6.22818,-19.447174,40.0,62.0,-22.0
2021-10-14 16:22:14.781,1.328260988571617,1.20524287038477,0.4834839546011765,1.164186575339806,0.6670989242079541,0.8625332221041321,0.4318720787512798,0.8908092231527976,0.7476728967524107,0.8574070822964555,0.9318124401666608,1.22933921452635,0.7509921475672018,1.174453348753846,1.408660308356218,1.2564621719585458,0.7681795897969134,0.8545724301224874,1.2493485193670868,1.2779195869105602,784.9084249084249,1032.710622710623,1017.8021978021981,736.5567765567764,735.3479853479854,-0.8792110000000001,0.201538,0.4360350000000001,49.444122,4.157104,-38.09433,44.0,68.0,-24.0
2021-10-14 16:22:15.781,1.328260988571617,1.20524287038477,0.4834839546011765,1.164186575339806,0.6670989242079541,0.8625332221041321,0.4318720787512798,0.8908092231527976,0.7476728967524107,0.8574070822964555,0.9318124401666608,1.22933921452635,0.7509921475672018,1.174453348753846,1.408660308356218,1.2564621719585458,0.7681795897969134,0.8545724301224874,1.2493485193670868,1.2779195869105602,783.6996336996338,941.6483516483516,941.6483516483516,823.992673992674,974.2857142857144,-0.8918459999999999,0.061278999999999986,0.403198,10.609589,-9.114227,-4.859924,47.0,66.0,-19.0
2021-10-14 16:22:16.793,1.332501243992939,1.20524287038477,0.4834839546011765,1.64032202557369,0.6711099418806031,0.8625332221041321,0.4318720787512798,0.5600174104961303,0.8984067196951708,0.8574070822964555,0.9318124401666608,0.8161573929828296,1.320018916267232,1.174453348753846,1.408660308356218,1.070440882931033,1.170997507217026,0.8545724301224874,1.2493485193670868,1.081270912553787,870.3296703296703,796.9963369963368,848.974358974359,752.6739926739926,1118.534798534798,-0.8842770000000001,0.204285,0.427124,-19.335022,-8.037567,23.215485,46.0,42.0,4.0
2021-10-14 16:22:17.781,1.278842625636048,1.20524287038477,0.4834839546011765,1.368102017435526,0.6238625970047761,0.8625332221041321,0.4318720787512798,0.6294067086064734,0.9785735399204047,0.8574070822964555,0.9318124401666608,0.7175133015588822,1.172594956200627,1.174453348753846,1.408660308356218,1.146904354658413,0.9970160039899424,0.8545724301224874,1.2493485193670868,1.111758645778147,848.1684981684982,782.0879120879123,766.7765567765567,784.1025641025641,805.4578754578755,-0.900818,0.182251,0.401611,3.887939,-1.75705,-1.024323,45.0,24.0,21.0
2021-10-14 16:22:18.781,0.9201662894982644,1.20524287038477,0.4834839546011765,1.090126878979945,0.7808667578344843,0.8625332221041321,0.4318720787512798,0.7269909297750041,1.147535936312791,0.8574070822964555,0.9318124401666608,0.8519522535850258,1.011617336286899,1.174453348753846,1.408660308356218,1.101328941212268,0.6643014286512504,0.8545724301224874,1.2493485193670868,0.9532419202974344,750.2564102564102,851.3919413919414,807.8754578754579,762.7472527472528,723.2600732600732,-0.911438,0.192078,0.366455,4.9272160000000005,-5.099182,-0.366364,35.0,13.0,22.0
2021-10-14 16:22:19.790,1.1473074943465411,1.20524287038477,0.4834839546011765,1.308113438681804,0.9378327020136444,0.8625332221041321,0.4318720787512798,0.8609426530477747,1.3735073020234472,0.8574070822964555,0.9318124401666608,1.214125964246133,0.91721623361809,1.174453348753846,1.408660308356218,1.010564224140654,0.8733385200977072,0.8545724301224874,1.2493485193670868,0.8355722955620741,760.7326007326008,928.7545787545787,825.6043956043958,754.2857142857142,657.1794871794872,-0.925171,0.19165,0.375366,-2.83371,-0.441132,0.785065,27.0,9.0,18.0
2021-10-14 16:22:20.781,0.9920815081039616,1.20524287038477,0.4834839546011765,1.387995798434604,0.9355775315315926,0.8625332221041321,0.4318720787512798,0.9189877218551716,1.4229315799317102,0.8574070822964555,0.9318124401666608,1.2429517082835908,1.1409025468088048,1.174453348753846,1.408660308356218,1.069035811976376,1.066196107684793,0.8545724301224874,1.2493485193670868,1.018297015051451,835.2747252747251,651.5384615384615,795.3846153846154,796.1904761904763,790.5494505494507,-0.950684,0.041626,0.302917,41.414032,-8.022614,-13.959198,21.0,12.0,9.0
2021-10-14 16:22:21.781,1.166219630849868,1.20524287038477,0.4834839546011765,1.128244077358218,0.9043574466468012,0.8625332221041321,0.4318720787512798,0.7348428106734067,1.3536670100268158,0.8574070822964555,0.9318124401666608,1.08816172275126,1.287360832896466,1.174453348753846,1.408660308356218,1.2164177623265249,1.2315010477116202,0.8545724301224874,1.2493485193670868,1.099080443992386,820.7692307692308,873.956043956044,790.1465201465203,835.6776556776558,1027.875457875458,-0.914368,-0.077026,0.413452,20.553741,-13.712463,-7.940369,20.0,14.000000000000002,5.999999999999998
2021-10-14 16:22:22.780,0.9463027023827916,1.20524287038477,0.4834839546011765,1.4383983427917622,0.5109162409380755,0.8625332221041321,0.4318720787512798,0.6229190578565247,1.089629542064183,0.8574070822964555,0.9318124401666608,1.093955688046042,1.203743236516748,1.174453348753846,1.408660308356218,1.228318651851368,1.231216910328411,0.8545724301224874,1.2493485193670868,1.169496042164144,773.6263736263736,844.1391941391942,796.5934065934067,764.3589743589743,562.4908424908425,-0.745422,-0.070496,0.6598510000000001,20.389252,-17.054596,-14.265747,24.0,17.0,7.0
2021-10-14 16:22:23.780,0.5152672201204388,1.20524287038477,0.4834839546011765,1.4362044138170618,0.4483333024051583,0.8625332221041321,0.4318720787512798,0.8939341190655065,0.9724625016830384,0.8574070822964555,0.9318124401666608,1.05275740983475,1.1784097694843192,1.174453348753846,1.408660308356218,1.009825954324193,0.9552242923334066,0.8545724301224874,1.2493485193670868,0.9932440652824448,764.3589743589743,974.6886446886447,949.7069597069597,770.4029304029305,638.2417582417582,-0.377991,0.079834,0.948547,7.992706,-23.985596,2.512207,25.0,19.0,6.0
2021-10-14 16:22:24.789,0.5152672201204388,1.20524287038477,0.4834839546011765,1.2191432456444131,0.4483333024051583,0.8625332221041321,0.4318720787512798,0.8617541474941105,0.9724625016830384,0.8574070822964555,0.9318124401666608,0.865198441003967,1.1784097694843192,1.174453348753846,1.408660308356218,0.8728934051991368,0.9552242923334066,0.8545724301224874,1.2493485193670868,0.8411498780375349,833.2600732600732,323.956043956044,420.6593406593407,811.9047619047618,723.6630036630037,-0.112122,0.143921,1.000671,6.452483999999999,-11.095581,2.497253,26.0,20.0,6.0
2021-10-14 16:22:25.785,0.5152672201204388,1.20524287038477,0.4834839546011765,1.278600627475608,0.4483333024051583,0.8625332221041321,0.4318720787512798,0.8042123245780187,0.9724625016830384,0.8574070822964555,0.9318124401666608,0.8374123879607377,1.1784097694843192,1.174453348753846,1.408660308356218,0.8341797911793118,0.9552242923334066,0.8545724301224874,1.2493485193670868,0.7442861234064638,760.3296703296703,851.3919413919414,794.981684981685,760.3296703296703,585.8608058608057,-0.138062,0.137695,0.991394,3.289795,-1.7271419999999995,-0.007476999999999998,26.0,28.000000000000004,-2.0000000000000036
2021-10-14 16:22:26.781,0.5152672201204388,1.20524287038477,0.4834839546011765,0.9544847568118556,0.4483333024051583,0.8625332221041321,0.4318720787512798,0.6915136371329509,0.9724625016830384,0.8574070822964555,0.9318124401666608,0.9132210127456072,1.1784097694843192,1.174453348753846,1.408660308356218,1.128133402491205,0.9552242923334066,0.8545724301224874,1.2493485193670868,1.073046204442756,822.3809523809523,780.8791208791209,868.3150183150183,797.3992673992674,690.2197802197803,-0.168518,0.162109,0.990662,8.598328,-6.056213,-25.024872,28.000000000000004,28.000000000000004,0.0
2021-10-14 16:22:27.781,0.5152672201204388,1.20524287038477,0.4834839546011765,0.8012517219460017,0.4483333024051583,0.8625332221041321,0.4318720787512798,0.5414184785301865,0.9724625016830384,0.8574070822964555,0.9318124401666608,0.9404125387725054,1.1784097694843192,1.174453348753846,1.408660308356218,1.047301220795125,0.9552242923334066,0.8545724301224874,1.2493485193670868,0.9730294201609032,848.1684981684982,0.0,784.9084249084249,857.4358974358977,893.6996336996338,-0.14978,0.124023,0.983276,-3.005676,2.272949,39.17099,30.0,28.999999999999996,1.0000000000000036
2021-10-14 16:22:28.794,0.5152672201204388,1.20524287038477,0.4834839546011765,1.025355247732538,0.4483333024051583,0.8625332221041321,0.4318720787512798,0.3741407244113323,0.9724625016830384,0.8574070822964555,0.9318124401666608,0.7877708707856864,1.1784097694843192,1.174453348753846,1.408660308356218,1.140126290444208,0.9552242923334066,0.8545724301224874,1.2493485193670868,0.9859934626211802,831.2454212454213,1053.663003663004,940.8424908424907,786.1172161172162,796.1904761904763,-0.167053,0.159363,0.985779,3.282318,-1.435547,9.06189,35.0,50.0,-15.0
2021-10-14 16:22:29.781,0.6414035781138555,1.20524287038477,0.4834839546011765,1.047964047076543,0.2657575785186597,0.8625332221041321,0.4318720787512798,0.3387947198913722,1.253583801906432,0.8574070822964555,0.9318124401666608,0.8700764310035657,1.294092171022314,1.174453348753846,1.408660308356218,0.7904119931490065,1.249666662807972,0.8545724301224874,1.2493485193670868,0.4386793176449503,836.8864468864467,1297.838827838828,888.0586080586081,813.5164835164835,855.8241758241759,-0.224854,0.153015,0.972656,6.160889,-2.871094,4.4487,44.0,53.0,-9.0
2021-10-14 16:22:30.788,0.5640491510591602,1.20524287038477,0.4834839546011765,0.5632984453253481,0.4447469634005636,0.8625332221041321,0.4318720787512798,0.2254276035269227,1.351400047991111,0.8574070822964555,0.9318124401666608,0.7576516285681554,1.090104799733262,1.174453348753846,1.408660308356218,0.6470705512169952,1.016358718463787,0.8545724301224874,1.2493485193670868,0.3695710164877976,824.3956043956044,1567.399267399268,981.1355311355313,800.2197802197803,734.945054945055,-0.278503,0.0979,0.955383,-22.213593,5.054321,54.722748,49.0,53.0,-4.0
2021-10-14 16:22:31.781,1.00003353342137,1.20524287038477,0.4834839546011765,0.9237439312327668,0.7825208574184397,0.8625332221041321,0.4318720787512798,0.6788869854955916,1.2329415445425271,0.8574070822964555,0.9318124401666608,1.1532903200422429,0.9326566756810704,1.174453348753846,1.408660308356218,0.8704613801152159,0.8935661938356774,0.8545724301224874,1.2493485193670868,0.4046824155313266,761.1355311355313,344.1025641025641,827.2161172161173,819.5604395604396,691.8315018315019,-0.301514,0.020752,0.96167,-2.265472,-7.446899,23.940735,55.00000000000001,54.0,1.000000000000007
2021-10-14 16:22:32.783,1.287182798113701,1.20524287038477,0.4834839546011765,1.190624039915911,0.916003526050588,0.8625332221041321,0.4318720787512798,0.9981152037780122,1.1512117709948058,0.8574070822964555,0.9318124401666608,1.150553228136919,0.8040578976940795,1.174453348753846,1.408660308356218,1.1131843587573909,0.7007927603393251,0.8545724301224874,1.2493485193670868,0.6249991013714006,841.7216117216118,920.2930402930403,810.6959706959708,815.934065934066,753.8827838827838,-0.34314,0.011658,0.957703,-5.069275,2.377625,28.531494,60.0,56.99999999999999,3.000000000000007
2021-10-14 16:22:33.780,0.7893934773402277,1.20524287038477,0.4834839546011765,0.9381562594241382,0.8017174375212388,0.8625332221041321,0.4318720787512798,0.3367831818816237,1.4533628678187558,0.8574070822964555,0.9318124401666608,1.478361429406225,0.9433657072365532,1.174453348753846,1.408660308356218,1.1253852620850309,0.6562126538320738,0.8545724301224874,1.2493485193670868,1.240280394701929,788.1318681318681,47.54578754578755,799.4139194139194,799.0109890109891,774.8351648351648,-0.406921,-0.008606,0.924744,-12.725525,-3.147736,37.847595,57.99999999999999,53.0,4.999999999999993
2021-10-14 16:22:34.793,1.00400216199174,1.20524287038477,0.4834839546011765,0.9731502394053552,0.8750525495591264,0.8625332221041321,0.4318720787512798,0.3263521324645192,1.196042128424583,0.8574070822964555,0.9318124401666608,1.450479672662375,0.9130860034691012,1.174453348753846,1.408660308356218,1.130197997882187,0.8624355904859291,0.8545724301224874,1.2493485193670868,1.25768745096141,785.7142857142858,6.043956043956044,621.3186813186812,784.9084249084249,759.9267399267401,-0.35430900000000004,-0.130493,0.9328,0.471039,-8.19458,-0.755157,69.0,61.0,8.0
2021-10-14 16:22:35.781,1.178484013339937,1.20524287038477,0.4834839546011765,1.0129530616144091,1.020821644648109,0.8625332221041321,0.4318720787512798,0.3479198184576336,0.9914763186625812,0.8574070822964555,0.9318124401666608,1.405038375209172,0.9166452923921888,1.174453348753846,1.408660308356218,1.164931451817573,1.024882374421522,0.8545724301224874,1.2493485193670868,1.2653960626567649,800.2197802197803,1099.1941391941389,815.1282051282053,791.7582417582418,686.5934065934066,-0.270142,-0.076599,0.970581,-1.80191,-17.757416,17.174225,82.0,81.0,1.0
2021-10-14 16:22:36.781,0.6833984824322376,1.20524287038477,0.4834839546011765,1.0129530616144091,0.8036927766776479,0.8625332221041321,0.4318720787512798,0.3479198184576336,0.970895149092124,0.8574070822964555,0.9318124401666608,1.405038375209172,1.066550847962956,1.174453348753846,1.408660308356218,1.164931451817573,1.181181808154951,0.8545724301224874,1.2493485193670868,1.2653960626567649,786.1172161172162,445.64102564102564,689.4139194139194,798.2051282051282,713.5897435897436,-0.241028,-0.08862300000000001,0.975403,7.932892,2.272949,0.149536,80.0,81.0,-1.0
2021-10-14 16:22:37.783,0.7987410406526986,1.20524287038477,0.4834839546011765,1.0129530616144091,0.8664361488598356,0.8625332221041321,0.4318720787512798,0.3479198184576336,0.6723618687641008,0.8574070822964555,0.9318124401666608,1.405038375209172,1.194955101536443,1.174453348753846,1.408660308356218,1.164931451817573,1.356792538255602,0.8545724301224874,1.2493485193670868,1.2653960626567649,744.2124542124542,781.2820512820513,952.1245421245419,761.9413919413921,1093.150183150183,-0.704346,0.011902,0.730408,7.230072,14.549866,1.315918,78.0,75.0,3.0
2021-10-14 16:22:38.790,0.7987410406526986,1.20524287038477,0.4834839546011765,1.0129530616144091,0.8664361488598356,0.8625332221041321,0.4318720787512798,0.3479198184576336,0.6723618687641008,0.8574070822964555,0.9318124401666608,1.405038375209172,1.194955101536443,1.174453348753846,1.408660308356218,1.164931451817573,1.356792538255602,0.8545724301224874,1.2493485193670868,1.2653960626567649,827.6190476190477,870.3296703296703,564.5054945054945,840.1098901098901,643.8827838827839,-0.8482059999999999,0.05188,0.552002,2.198181,-2.093506,4.755249,69.0,68.0,1.0
2021-10-14 16:22:39.781,0.9028527415011476,1.20524287038477,0.4834839546011765,1.0129530616144091,0.3071535777939204,0.8625332221041321,0.4318720787512798,0.3479198184576336,0.8139500943695739,0.8574070822964555,0.9318124401666608,1.405038375209172,1.499179742308089,1.174453348753846,1.408660308356218,1.164931451817573,1.39491506492004,0.8545724301224874,1.2493485193670868,1.2653960626567649,832.0512820512822,811.5018315018315,851.7948717948718,874.3589743589743,727.6923076923077,-0.842224,0.093506,0.544006,45.967407,-1.555176,-32.262421,62.0,62.0,0.0
2021-10-14 16:22:40.793,0.9904558802658966,1.20524287038477,0.4834839546011765,1.0129530616144091,0.3075952908582565,0.8625332221041321,0.4318720787512798,0.3479198184576336,0.8488168648601752,0.8574070822964555,0.9318124401666608,1.405038375209172,1.4800900293843218,1.174453348753846,1.408660308356218,1.164931451817573,1.391420860274122,0.8545724301224874,1.2493485193670868,1.2653960626567649,731.7216117216118,858.6446886446887,838.4981684981685,773.2234432234433,1062.930402930403,-0.872864,0.050964,0.481323,48.307648,-8.17215,-23.230438,53.0,48.0,5.0
2021-10-14 16:22:41.781,1.017795404701117,1.20524287038477,0.4834839546011765,1.0129530616144091,0.2548889807161688,0.8625332221041321,0.4318720787512798,0.3479198184576336,0.7431330153614749,0.8574070822964555,0.9318124401666608,1.405038375209172,1.467793055492296,1.174453348753846,1.408660308356218,1.164931451817573,1.366777097976107,0.8545724301224874,1.2493485193670868,1.2653960626567649,716.8131868131868,868.7179487179487,749.4505494505495,772.4175824175826,691.8315018315019,-0.914185,0.095703,0.452759,34.326019,-7.701111,-15.574188,44.0,39.0,5.0
2021-10-14 16:22:42.781,1.62996454028243,1.20524287038477,0.4834839546011765,1.4055558324807542,1.254792387033306,0.8625332221041321,0.4318720787512798,0.9913913515538944,0.9565889537554976,0.8574070822964555,0.9318124401666608,1.215065914427592,1.279746477207904,1.174453348753846,1.408660308356218,1.137148919130965,0.7832854849431101,0.8545724301224874,1.2493485193670868,0.6978590090273556,774.0293040293042,836.4835164835165,868.3150183150183,820.7692307692308,637.032967032967,-0.812317,-0.059265,0.552002,28.591309000000006,-28.897858000000006,-29.353943,35.0,30.0,5.0
2021-10-14 16:22:43.781,1.4538755264351952,1.20524287038477,0.4834839546011765,1.723897987713905,1.078505766910453,0.8625332221041321,0.4318720787512798,0.976317892488402,1.2237312877358402,0.8574070822964555,0.9318124401666608,1.265679201590498,1.368714466402741,1.174453348753846,1.408660308356218,1.079896609448426,0.8647198932773412,0.8545724301224874,1.2493485193670868,0.6912434320170668,751.8681318681319,909.4139194139194,795.7875457875458,718.4249084249085,646.7032967032967,-0.384338,0.000793,0.933655,12.089996,-13.106842,-2.265472,27.0,23.0,4.0
2021-10-14 16:22:44.781,0.2101278863863206,1.20524287038477,0.4834839546011765,1.58747289276255,0.2861523776543687,0.8625332221041321,0.4318720787512798,0.8061347820308191,0.9832340125413044,0.8574070822964555,0.9318124401666608,1.233695400203766,1.52094809943482,1.174453348753846,1.408660308356218,1.05501871682232,1.5337546318229869,0.8545724301224874,1.2493485193670868,1.106528400247796,840.5128205128206,960.5860805860806,751.0622710622711,804.6520146520148,829.6336996336996,-0.276794,0.087891,0.974304,5.256195,-6.57959,-3.04306,22.0,25.0,-3.0
2021-10-14 16:22:45.781,0.243367379699704,1.20524287038477,0.1140766507950353,0.5767701710393808,0.320327523624082,0.8625332221041321,0.3994741359719179,0.5495320205602126,1.271607643743931,0.8574070822964555,0.6707604338997578,1.204120938660596,1.4119814666995618,1.174453348753846,1.2761218152966178,0.9599373517445822,1.4466058604144851,0.8545724301224874,1.096165199204661,1.06583786268577,853.0036630036632,935.2014652014653,740.1831501831501,798.2051282051282,802.2344322344322,-0.313171,0.07757599999999999,0.969849,11.035767,-6.407623,-23.738861,20.0,24.0,-4.0
2021-10-14 16:22:46.787,0.2214392585546861,1.20524287038477,0.7216481902190209,0.7708951560399991,0.3590155646150427,0.8625332221041321,0.5493908898068519,0.6855457746395213,1.262584997891259,0.8574070822964555,0.8384088213194671,1.1317865738572972,1.302910467505959,1.174453348753846,1.321283964216205,1.0157538706638,1.365645088952522,0.8545724301224874,0.9139791402833738,1.148806855563628,803.8461538461539,948.4981684981683,713.1868131868132,805.8608058608058,678.5347985347987,-0.230591,0.063904,0.973206,3.955231,-8.187103,-3.192596,19.0,22.0,-3.0
2021-10-14 16:22:47.780,0.2214392585546861,1.20524287038477,0.967783084520898,1.1700408564572728,0.3590155646150427,0.8625332221041321,0.5364685155124901,0.6984223189216209,1.262584997891259,0.8574070822964555,0.7352867634372613,1.1829650347450058,1.302910467505959,1.174453348753846,1.4484938492492152,1.205354212548051,1.365645088952522,0.8545724301224874,0.8411683921374682,1.4409829888562018,824.7985347985347,763.5531135531136,792.9670329670329,772.0146520146519,765.1648351648352,-0.254333,0.080933,0.970398,3.940277,-4.538422,-1.016846,17.0,20.0,-3.0
