HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time
828.8864981172674,48.652282300645886,,,,,,,37.63466527909107,37.76753362408147,0.05869595223369505,0.04540388263601161,830.7692307692308,45.618461538461624,0.05491111111111121,69.23076923076928,18.88111888111888,59.44055944055944,11.0,179.6875,,,0.04002860277544234,0.015112140244039226,0.002525495098923272,2.6487712613195913,0.694142778886538,0.26206218295373795,-4.192256868516354,2021-10-14 16:12:53
828.9529914529916,48.53961205998844,,,,,,,37.750282011498896,37.882818497525435,0.058555325284378366,0.045539713832662664,830.7692307692308,45.618461538461624,0.05491111111111121,69.23076923076928,18.75,59.72222222222222,11.076923076923077,179.6875,,,0.03957215243796345,0.015564444248322973,0.0025371826039660077,2.5424712766231434,0.686137668190779,0.26987037159455846,-4.162766180941369,2021-10-14 16:12:54
828.9529914529916,48.53961205998844,,,,,,,37.750282011498896,37.88281849752543,0.058555325284378366,0.045539713832662664,830.7692307692308,45.618461538461624,0.05491111111111121,69.23076923076928,18.75,59.72222222222222,11.076923076923077,179.6875,,,0.03938892983630246,0.01615738471265121,0.002544609936628065,2.4378283080343435,0.6780565154558499,0.27813956923101646,-4.125378076074638,2021-10-14 16:12:55
829.8009682625069,48.32270550902119,,,,,,,38.0092584156866,38.13725737933352,0.05823409149570231,0.04580527122699428,830.7692307692308,45.618461538461624,0.05491111111111121,69.23076923076928,18.88111888111888,60.13986013986013,10.214285714285714,179.6875,,,0.039551593547929,0.016637132048556567,0.002542716964958978,2.3773083865954217,0.6734313312081568,0.28327470470610155,-4.096118211294701,2021-10-14 16:12:56
831.0381925766542,48.43076795231375,,,,,,,38.41817707406406,38.54175110811195,0.05827742742141968,0.046229135336063876,830.7692307692308,45.618461538461624,0.05491111111111121,69.23076923076928,19.58041958041958,60.13986013986013,10.214285714285714,179.6875,,,0.03994990568288971,0.017104530393127315,0.002531263847068003,2.33563300275942,0.6704612975002093,0.2870576399237794,-4.068411915292071,2021-10-14 16:12:57
832.0064550833781,48.87815852614575,,,,,,,38.36933693938556,38.49652251262939,0.058747330898108845,0.046116633717151204,838.4615384615385,45.618461538461624,0.05440733944954139,65.38461538461536,19.58041958041958,59.44055944055944,10.214285714285714,179.6875,,,0.04077454553651728,0.017669356568845496,0.0025057400244378096,2.307641785236861,0.6689874478619959,0.28990090755932885,-4.035923407074395,2021-10-14 16:12:58
832.8819068255688,49.70131413889013,,,,,,,38.412407244810645,38.54546217557599,0.059673903024644676,0.04611987237328159,838.4615384615385,45.618461538461624,0.05440733944954139,67.30769230769238,19.718309859154928,58.45070422535211,10.142857142857142,179.6875,,,0.04169202423998531,0.018110329618474304,0.002476212725187632,2.3021129442865234,0.669444184846293,0.29079554350612835,-4.011272806342769,2021-10-14 16:12:59
833.7486457204767,51.12235301714307,,,,,,,38.341328784625475,38.45740761855634,0.06131626513523884,0.04598667593815777,838.4615384615385,45.618461538461624,0.05440733944954139,67.30769230769238,19.014084507042252,58.45070422535211,10.142857142857142,179.6875,,,0.042833992755689665,0.01854796208559498,0.0024440276150459834,2.309363829730712,0.671105889909277,0.2906020616021914,-3.987395356578638,2021-10-14 16:13:00
834.8862405200433,52.15295919365608,,,,,,,38.35774319655886,38.47564233650267,0.062467144219756764,0.045943676317705455,838.4615384615385,45.618461538461624,0.05440733944954139,67.30769230769238,19.014084507042252,58.45070422535211,10.142857142857142,179.6875,,,0.044488275184339836,0.019072711473340387,0.0023991526390846835,2.332561641616874,0.6744721229920417,0.28915511211292766,-3.9594966841945154,2021-10-14 16:13:01
835.8071505958832,52.54883102559886,,,,,,,38.48880648230618,38.616087277236915,0.06287195675238542,0.04604986503748603,838.4615384615385,45.618461538461624,0.05440733944954139,67.30769230769238,19.014084507042252,59.154929577464785,10.142857142857142,179.6875,,,0.045991570110123295,0.019486757813948503,0.002359403058883759,2.3601447993161186,0.677964451990277,0.2872554481346762,-3.93802013056027,2021-10-14 16:13:02
