Time,ECG
2021-09-24 15:06:00.490203,60
2021-09-24 15:06:00.490210,65
2021-09-24 15:06:00.490216,55
2021-09-24 15:06:00.490223,36
2021-09-24 15:06:00.490229,31
2021-09-24 15:06:00.490236,34
2021-09-24 15:06:00.490242,19
2021-09-24 15:06:00.714590,-2
2021-09-24 15:06:00.714609,-53
2021-09-24 15:06:00.714616,-218
2021-09-24 15:06:00.714623,-468
2021-09-24 15:06:00.714629,-519
2021-09-24 15:06:00.714636,-196
2021-09-24 15:06:00.714642,342
2021-09-24 15:06:00.714648,626
2021-09-24 15:06:00.714654,366
2021-09-24 15:06:00.714661,60
2021-09-24 15:06:00.714681,53
2021-09-24 15:06:00.714687,17
2021-09-24 15:06:00.714693,-116
2021-09-24 15:06:00.714699,-138
2021-09-24 15:06:00.714705,-104
2021-09-24 15:06:00.714711,-114
2021-09-24 15:06:00.714717,-121
2021-09-24 15:06:00.714722,-119
2021-09-24 15:06:00.714728,-133
2021-09-24 15:06:00.714734,-153
2021-09-24 15:06:00.714740,-157
2021-09-24 15:06:00.714746,-165
2021-09-24 15:06:00.714752,-184
2021-09-24 15:06:00.714758,-204
2021-09-24 15:06:00.714764,-218
2021-09-24 15:06:00.714770,-242
2021-09-24 15:06:00.714776,-276
2021-09-24 15:06:00.714782,-298
2021-09-24 15:06:00.714788,-318
2021-09-24 15:06:00.714794,-364
2021-09-24 15:06:01.030525,-395
2021-09-24 15:06:01.030549,-378
2021-09-24 15:06:01.030556,-381
2021-09-24 15:06:01.030563,-410
2021-09-24 15:06:01.030569,-400
2021-09-24 15:06:01.030576,-354
2021-09-24 15:06:01.030583,-286
2021-09-24 15:06:01.030589,-191
2021-09-24 15:06:01.030596,-87
2021-09-24 15:06:01.030602,2
2021-09-24 15:06:01.030609,82
2021-09-24 15:06:01.030615,148
2021-09-24 15:06:01.030622,191
2021-09-24 15:06:01.030628,211
2021-09-24 15:06:01.030635,225
2021-09-24 15:06:01.030641,238
2021-09-24 15:06:01.030648,240
2021-09-24 15:06:01.030655,233
2021-09-24 15:06:01.030661,223
2021-09-24 15:06:01.030667,208
2021-09-24 15:06:01.030674,194
2021-09-24 15:06:01.030681,187
2021-09-24 15:06:01.030687,184
2021-09-24 15:06:01.030694,177
2021-09-24 15:06:01.030700,162
2021-09-24 15:06:01.030707,155
2021-09-24 15:06:01.030713,148
2021-09-24 15:06:01.030720,133
2021-09-24 15:06:01.030726,119
2021-09-24 15:06:01.030733,116
2021-09-24 15:06:01.210036,121
2021-09-24 15:06:01.210059,116
2021-09-24 15:06:01.210067,106
2021-09-24 15:06:01.210074,102
2021-09-24 15:06:01.210080,87
2021-09-24 15:06:01.210087,82
2021-09-24 15:06:01.210093,89
2021-09-24 15:06:01.210100,89
2021-09-24 15:06:01.210106,72
2021-09-24 15:06:01.210113,55
2021-09-24 15:06:01.210119,51
2021-09-24 15:06:01.210126,65
2021-09-24 15:06:01.210132,77
2021-09-24 15:06:01.210139,70
2021-09-24 15:06:01.210145,65
2021-09-24 15:06:01.210152,65
2021-09-24 15:06:01.210158,60
2021-09-24 15:06:01.210165,51
2021-09-24 15:06:01.210172,58
2021-09-24 15:06:01.210178,65
2021-09-24 15:06:01.210185,53
2021-09-24 15:06:01.210191,41
2021-09-24 15:06:01.210198,51
2021-09-24 15:06:01.210204,51
2021-09-24 15:06:01.210211,46
2021-09-24 15:06:01.210217,58
2021-09-24 15:06:01.210224,63
2021-09-24 15:06:01.210230,51
2021-09-24 15:06:01.210237,34
2021-09-24 15:06:01.210243,19
2021-09-24 15:06:01.434983,14
2021-09-24 15:06:01.435006,24
2021-09-24 15:06:01.435014,19
2021-09-24 15:06:01.435022,0
2021-09-24 15:06:01.435029,21
2021-09-24 15:06:01.435036,58
2021-09-24 15:06:01.435043,68
2021-09-24 15:06:01.435050,58
2021-09-24 15:06:01.435057,53
2021-09-24 15:06:01.435064,48
2021-09-24 15:06:01.435071,53
2021-09-24 15:06:01.435078,55
2021-09-24 15:06:01.435085,53
2021-09-24 15:06:01.435092,48
2021-09-24 15:06:01.435099,29
2021-09-24 15:06:01.435106,2
2021-09-24 15:06:01.435113,-51
2021-09-24 15:06:01.435119,-211
2021-09-24 15:06:01.435127,-459
2021-09-24 15:06:01.435134,-519
2021-09-24 15:06:01.435140,-228
2021-09-24 15:06:01.435147,269
2021-09-24 15:06:01.435154,646
2021-09-24 15:06:01.435161,502
2021-09-24 15:06:01.435168,126
2021-09-24 15:06:01.435175,51
2021-09-24 15:06:01.435182,43
2021-09-24 15:06:01.435189,-82
2021-09-24 15:06:01.435196,-97
2021-09-24 15:06:01.435203,-48
2021-09-24 15:06:01.703773,-82
2021-09-24 15:06:01.703797,-116
2021-09-24 15:06:01.703805,-111
2021-09-24 15:06:01.703813,-123
2021-09-24 15:06:01.703820,-138
2021-09-24 15:06:01.703827,-133
2021-09-24 15:06:01.703833,-143
2021-09-24 15:06:01.703840,-167
2021-09-24 15:06:01.703847,-191
2021-09-24 15:06:01.703854,-208
2021-09-24 15:06:01.703861,-225
2021-09-24 15:06:01.703868,-247
2021-09-24 15:06:01.703875,-269
2021-09-24 15:06:01.703882,-308
2021-09-24 15:06:01.703889,-364
2021-09-24 15:06:01.703896,-410
2021-09-24 15:06:01.703903,-429
2021-09-24 15:06:01.703909,-442
2021-09-24 15:06:01.703916,-449
2021-09-24 15:06:01.703923,-434
2021-09-24 15:06:01.703930,-405
2021-09-24 15:06:01.703937,-352
2021-09-24 15:06:01.703974,-255
2021-09-24 15:06:01.703982,-133
2021-09-24 15:06:01.703989,-19
2021-09-24 15:06:01.703996,70
2021-09-24 15:06:01.704002,138
2021-09-24 15:06:01.704009,191
2021-09-24 15:06:01.704016,225
2021-09-24 15:06:01.704023,245
2021-09-24 15:06:01.885104,247
2021-09-24 15:06:01.885127,240
2021-09-24 15:06:01.885135,245
2021-09-24 15:06:01.885142,245
2021-09-24 15:06:01.885148,238
2021-09-24 15:06:01.885155,223
2021-09-24 15:06:01.885161,208
2021-09-24 15:06:01.885168,196
2021-09-24 15:06:01.885175,182
2021-09-24 15:06:01.885181,170
2021-09-24 15:06:01.885188,160
2021-09-24 15:06:01.885194,153
2021-09-24 15:06:01.885201,138
2021-09-24 15:06:01.885208,123
2021-09-24 15:06:01.885214,111
2021-09-24 15:06:01.885221,106
2021-09-24 15:06:01.885227,106
2021-09-24 15:06:01.885234,109
2021-09-24 15:06:01.885241,99
2021-09-24 15:06:01.885247,92
2021-09-24 15:06:01.885254,97
2021-09-24 15:06:01.885260,94
2021-09-24 15:06:01.885267,77
2021-09-24 15:06:01.885273,68
2021-09-24 15:06:01.885280,68
2021-09-24 15:06:01.885286,63
2021-09-24 15:06:01.885293,60
2021-09-24 15:06:01.885299,63
2021-09-24 15:06:01.885306,65
2021-09-24 15:06:01.885312,68
2021-09-24 15:06:02.110106,68
2021-09-24 15:06:02.110130,65
2021-09-24 15:06:02.110138,60
2021-09-24 15:06:02.110145,60
2021-09-24 15:06:02.110151,63
2021-09-24 15:06:02.110158,65
2021-09-24 15:06:02.110164,55
2021-09-24 15:06:02.110171,43
2021-09-24 15:06:02.110178,46
2021-09-24 15:06:02.110184,48
2021-09-24 15:06:02.110191,55
2021-09-24 15:06:02.110197,65
2021-09-24 15:06:02.110204,51
2021-09-24 15:06:02.110210,29
2021-09-24 15:06:02.110217,14
2021-09-24 15:06:02.110223,9
2021-09-24 15:06:02.110230,17
2021-09-24 15:06:02.110236,17
2021-09-24 15:06:02.110243,9
2021-09-24 15:06:02.110249,17
2021-09-24 15:06:02.110256,34
2021-09-24 15:06:02.110263,38
2021-09-24 15:06:02.110269,38
2021-09-24 15:06:02.110276,41
2021-09-24 15:06:02.110282,41
2021-09-24 15:06:02.110289,34
2021-09-24 15:06:02.110295,36
2021-09-24 15:06:02.110302,41
2021-09-24 15:06:02.110308,41
2021-09-24 15:06:02.110315,36
2021-09-24 15:06:02.334889,12
2021-09-24 15:06:02.334911,-38
2021-09-24 15:06:02.334919,-160
2021-09-24 15:06:02.334926,-403
2021-09-24 15:06:02.334933,-558
2021-09-24 15:06:02.334940,-361
2021-09-24 15:06:02.334946,148
2021-09-24 15:06:02.334953,612
2021-09-24 15:06:02.334960,556
2021-09-24 15:06:02.334966,174
2021-09-24 15:06:02.334973,53
2021-09-24 15:06:02.334980,63
2021-09-24 15:06:02.334986,-58
2021-09-24 15:06:02.334993,-109
2021-09-24 15:06:02.335000,-70
2021-09-24 15:06:02.335006,-92
2021-09-24 15:06:02.335013,-121
2021-09-24 15:06:02.335020,-114
2021-09-24 15:06:02.335026,-116
2021-09-24 15:06:02.335033,-133
2021-09-24 15:06:02.335040,-145
2021-09-24 15:06:02.335046,-153
2021-09-24 15:06:02.335053,-162
2021-09-24 15:06:02.335059,-179
2021-09-24 15:06:02.335066,-199
2021-09-24 15:06:02.335073,-218
2021-09-24 15:06:02.335079,-247
2021-09-24 15:06:02.335086,-276
2021-09-24 15:06:02.335093,-310
2021-09-24 15:06:02.335099,-344
2021-09-24 15:06:02.560075,-376
2021-09-24 15:06:02.560098,-400
2021-09-24 15:06:02.560106,-422
2021-09-24 15:06:02.560113,-429
2021-09-24 15:06:02.560120,-425
2021-09-24 15:06:02.560126,-403
2021-09-24 15:06:02.560133,-342
2021-09-24 15:06:02.560139,-247
2021-09-24 15:06:02.560146,-138
2021-09-24 15:06:02.560153,-34
2021-09-24 15:06:02.560159,58
2021-09-24 15:06:02.560166,131
2021-09-24 15:06:02.560172,184
2021-09-24 15:06:02.560179,225
2021-09-24 15:06:02.560186,245
2021-09-24 15:06:02.560192,245
2021-09-24 15:06:02.560199,245
2021-09-24 15:06:02.560205,245
2021-09-24 15:06:02.560212,245
2021-09-24 15:06:02.560218,242
2021-09-24 15:06:02.560225,230
2021-09-24 15:06:02.560232,221
2021-09-24 15:06:02.560238,211
2021-09-24 15:06:02.560245,196
2021-09-24 15:06:02.560251,182
2021-09-24 15:06:02.560258,170
2021-09-24 15:06:02.560265,157
2021-09-24 15:06:02.560271,140
2021-09-24 15:06:02.560278,119
2021-09-24 15:06:02.560284,109
2021-09-24 15:06:02.785058,111
2021-09-24 15:06:02.785082,104
2021-09-24 15:06:02.785090,92
2021-09-24 15:06:02.785097,89
2021-09-24 15:06:02.785103,89
2021-09-24 15:06:02.785110,85
2021-09-24 15:06:02.785116,82
2021-09-24 15:06:02.785123,82
2021-09-24 15:06:02.785130,85
2021-09-24 15:06:02.785136,87
2021-09-24 15:06:02.785143,72
2021-09-24 15:06:02.785149,63
2021-09-24 15:06:02.785156,70
2021-09-24 15:06:02.785162,70
2021-09-24 15:06:02.785169,63
2021-09-24 15:06:02.785175,58
2021-09-24 15:06:02.785182,53
2021-09-24 15:06:02.785188,58
2021-09-24 15:06:02.785194,68
2021-09-24 15:06:02.785201,63
2021-09-24 15:06:02.785208,51
2021-09-24 15:06:02.785214,51
2021-09-24 15:06:02.785220,53
2021-09-24 15:06:02.785227,53
2021-09-24 15:06:02.785233,53
2021-09-24 15:06:02.785240,60
2021-09-24 15:06:02.785246,55
2021-09-24 15:06:02.785253,46
2021-09-24 15:06:02.785259,43
2021-09-24 15:06:02.785266,55
2021-09-24 15:06:03.055140,55
2021-09-24 15:06:03.055162,36
2021-09-24 15:06:03.055169,19
2021-09-24 15:06:03.055176,0
2021-09-24 15:06:03.055183,-7
2021-09-24 15:06:03.055189,4
2021-09-24 15:06:03.055196,2
2021-09-24 15:06:03.055203,-4
2021-09-24 15:06:03.055209,9
2021-09-24 15:06:03.055216,21
2021-09-24 15:06:03.055223,24
2021-09-24 15:06:03.055229,31
2021-09-24 15:06:03.055236,31
2021-09-24 15:06:03.055242,34
2021-09-24 15:06:03.055249,41
2021-09-24 15:06:03.055256,36
2021-09-24 15:06:03.055262,34
2021-09-24 15:06:03.055269,38
2021-09-24 15:06:03.055275,38
2021-09-24 15:06:03.055282,21
2021-09-24 15:06:03.055289,-26
2021-09-24 15:06:03.055295,-148
2021-09-24 15:06:03.055302,-388
2021-09-24 15:06:03.055308,-561
2021-09-24 15:06:03.055315,-371
2021-09-24 15:06:03.055322,143
2021-09-24 15:06:03.055328,602
2021-09-24 15:06:03.055335,566
2021-09-24 15:06:03.055342,199
2021-09-24 15:06:03.055348,65
2021-09-24 15:06:03.280111,75
2021-09-24 15:06:03.280134,-36
2021-09-24 15:06:03.280142,-97
2021-09-24 15:06:03.280149,-70
2021-09-24 15:06:03.280156,-85
2021-09-24 15:06:03.280163,-114
2021-09-24 15:06:03.280169,-111
2021-09-24 15:06:03.280176,-116
2021-09-24 15:06:03.280185,-140
2021-09-24 15:06:03.280192,-157
2021-09-24 15:06:03.280199,-162
2021-09-24 15:06:03.280205,-170
2021-09-24 15:06:03.280212,-184
2021-09-24 15:06:03.280218,-201
2021-09-24 15:06:03.280225,-223
2021-09-24 15:06:03.280231,-255
2021-09-24 15:06:03.280238,-281
2021-09-24 15:06:03.280245,-306
2021-09-24 15:06:03.280251,-335
2021-09-24 15:06:03.280258,-361
2021-09-24 15:06:03.280264,-395
2021-09-24 15:06:03.280271,-420
2021-09-24 15:06:03.280277,-420
2021-09-24 15:06:03.280284,-410
2021-09-24 15:06:03.280290,-386
2021-09-24 15:06:03.280297,-330
2021-09-24 15:06:03.280304,-255
2021-09-24 15:06:03.280310,-157
2021-09-24 15:06:03.280317,-43
2021-09-24 15:06:03.280324,58
2021-09-24 15:06:03.505147,138
2021-09-24 15:06:03.505170,191
2021-09-24 15:06:03.505178,221
2021-09-24 15:06:03.505185,238
2021-09-24 15:06:03.505192,242
2021-09-24 15:06:03.505199,240
2021-09-24 15:06:03.505206,242
2021-09-24 15:06:03.505213,238
2021-09-24 15:06:03.505220,213
2021-09-24 15:06:03.505227,199
2021-09-24 15:06:03.505234,204
2021-09-24 15:06:03.505241,199
2021-09-24 15:06:03.505248,182
2021-09-24 15:06:03.505255,170
2021-09-24 15:06:03.505261,148
2021-09-24 15:06:03.505268,128
2021-09-24 15:06:03.505275,133
2021-09-24 15:06:03.505282,131
2021-09-24 15:06:03.505289,114
2021-09-24 15:06:03.505296,104
2021-09-24 15:06:03.505303,102
2021-09-24 15:06:03.505309,94
2021-09-24 15:06:03.505316,94
2021-09-24 15:06:03.505323,99
2021-09-24 15:06:03.505330,97
2021-09-24 15:06:03.505337,94
2021-09-24 15:06:03.505344,92
2021-09-24 15:06:03.505350,87
2021-09-24 15:06:03.505357,94
2021-09-24 15:06:03.505364,94
2021-09-24 15:06:03.773793,85
2021-09-24 15:06:03.773817,77
2021-09-24 15:06:03.773825,80
2021-09-24 15:06:03.773832,70
2021-09-24 15:06:03.773839,63
2021-09-24 15:06:03.773845,65
2021-09-24 15:06:03.773852,60
2021-09-24 15:06:03.773858,41
2021-09-24 15:06:03.773865,29
2021-09-24 15:06:03.773872,26
2021-09-24 15:06:03.773878,26
2021-09-24 15:06:03.773885,29
2021-09-24 15:06:03.773891,29
2021-09-24 15:06:03.773898,21
2021-09-24 15:06:03.773904,19
2021-09-24 15:06:03.773911,21
2021-09-24 15:06:03.773917,19
2021-09-24 15:06:03.773924,17
2021-09-24 15:06:03.773961,19
2021-09-24 15:06:03.773968,26
2021-09-24 15:06:03.773974,26
2021-09-24 15:06:03.773981,17
2021-09-24 15:06:03.773987,7
2021-09-24 15:06:03.773994,0
2021-09-24 15:06:03.774000,-2
2021-09-24 15:06:03.774007,-4
2021-09-24 15:06:03.774013,-12
2021-09-24 15:06:03.774020,-4
2021-09-24 15:06:03.774026,17
2021-09-24 15:06:03.774033,34
2021-09-24 15:06:04.000041,34
2021-09-24 15:06:04.000063,34
2021-09-24 15:06:04.000072,41
2021-09-24 15:06:04.000079,38
2021-09-24 15:06:04.000086,34
2021-09-24 15:06:04.000093,41
2021-09-24 15:06:04.000100,38
2021-09-24 15:06:04.000107,24
2021-09-24 15:06:04.000114,14
2021-09-24 15:06:04.000121,-9
2021-09-24 15:06:04.000128,-77
2021-09-24 15:06:04.000135,-247
2021-09-24 15:06:04.000142,-495
2021-09-24 15:06:04.000149,-551
2021-09-24 15:06:04.000156,-221
2021-09-24 15:06:04.000163,335
2021-09-24 15:06:04.000170,646
2021-09-24 15:06:04.000177,403
2021-09-24 15:06:04.000184,75
2021-09-24 15:06:04.000191,53
2021-09-24 15:06:04.000198,24
2021-09-24 15:06:04.000205,-94
2021-09-24 15:06:04.000212,-99
2021-09-24 15:06:04.000219,-70
2021-09-24 15:06:04.000226,-104
2021-09-24 15:06:04.000233,-123
2021-09-24 15:06:04.000239,-116
2021-09-24 15:06:04.000267,-128
2021-09-24 15:06:04.000274,-145
2021-09-24 15:06:04.000281,-150
2021-09-24 15:06:04.179536,-162
2021-09-24 15:06:04.179558,-177
2021-09-24 15:06:04.179566,-189
2021-09-24 15:06:04.179573,-208
2021-09-24 15:06:04.179580,-225
2021-09-24 15:06:04.179586,-242
2021-09-24 15:06:04.179593,-281
2021-09-24 15:06:04.179599,-318
2021-09-24 15:06:04.179606,-342
2021-09-24 15:06:04.179612,-371
2021-09-24 15:06:04.179619,-405
2021-09-24 15:06:04.179625,-429
2021-09-24 15:06:04.179632,-432
2021-09-24 15:06:04.179639,-420
2021-09-24 15:06:04.179645,-398
2021-09-24 15:06:04.179652,-337
2021-09-24 15:06:04.179660,-242
2021-09-24 15:06:04.179670,-140
2021-09-24 15:06:04.179681,-41
2021-09-24 15:06:04.179691,51
2021-09-24 15:06:04.179703,123
2021-09-24 15:06:04.179713,172
2021-09-24 15:06:04.179724,204
2021-09-24 15:06:04.179735,225
2021-09-24 15:06:04.179747,228
2021-09-24 15:06:04.179759,225
2021-09-24 15:06:04.179771,223
2021-09-24 15:06:04.179783,218
2021-09-24 15:06:04.179796,213
2021-09-24 15:06:04.179809,204
2021-09-24 15:06:04.405233,191
2021-09-24 15:06:04.405256,179
2021-09-24 15:06:04.405264,170
2021-09-24 15:06:04.405270,160
2021-09-24 15:06:04.405277,148
2021-09-24 15:06:04.405284,128
2021-09-24 15:06:04.405290,114
2021-09-24 15:06:04.405297,114
2021-09-24 15:06:04.405303,109
2021-09-24 15:06:04.405310,97
2021-09-24 15:06:04.405316,92
2021-09-24 15:06:04.405323,89
2021-09-24 15:06:04.405329,75
2021-09-24 15:06:04.405336,70
2021-09-24 15:06:04.405342,80
2021-09-24 15:06:04.405349,80
2021-09-24 15:06:04.405355,65
2021-09-24 15:06:04.405362,63
2021-09-24 15:06:04.405369,63
2021-09-24 15:06:04.405375,55
2021-09-24 15:06:04.405381,55
2021-09-24 15:06:04.405388,55
2021-09-24 15:06:04.405395,53
2021-09-24 15:06:04.405401,58
2021-09-24 15:06:04.405407,63
2021-09-24 15:06:04.405414,60
2021-09-24 15:06:04.405420,63
2021-09-24 15:06:04.405427,60
2021-09-24 15:06:04.405433,55
2021-09-24 15:06:04.405440,53
2021-09-24 15:06:04.674276,55
2021-09-24 15:06:04.674299,55
2021-09-24 15:06:04.674307,53
2021-09-24 15:06:04.674314,51
2021-09-24 15:06:04.674321,41
2021-09-24 15:06:04.674328,29
2021-09-24 15:06:04.674335,36
2021-09-24 15:06:04.674342,55
2021-09-24 15:06:04.674349,51
2021-09-24 15:06:04.674356,36
2021-09-24 15:06:04.674363,31
2021-09-24 15:06:04.674370,31
2021-09-24 15:06:04.674377,31
2021-09-24 15:06:04.674384,36
2021-09-24 15:06:04.674391,36
2021-09-24 15:06:04.674398,24
2021-09-24 15:06:04.674405,9
2021-09-24 15:06:04.674412,-2
2021-09-24 15:06:04.674419,-14
2021-09-24 15:06:04.674426,-9
2021-09-24 15:06:04.674433,-14
2021-09-24 15:06:04.674440,-29
2021-09-24 15:06:04.674447,-14
2021-09-24 15:06:04.674454,12
2021-09-24 15:06:04.674460,24
2021-09-24 15:06:04.674467,21
2021-09-24 15:06:04.674474,24
2021-09-24 15:06:04.674481,29
2021-09-24 15:06:04.674488,29
2021-09-24 15:06:04.674495,29
2021-09-24 15:06:04.855130,36
2021-09-24 15:06:04.855153,36
2021-09-24 15:06:04.855161,29
2021-09-24 15:06:04.855168,19
2021-09-24 15:06:04.855175,-19
2021-09-24 15:06:04.855181,-114
2021-09-24 15:06:04.855188,-315
2021-09-24 15:06:04.855194,-541
2021-09-24 15:06:04.855201,-505
2021-09-24 15:06:04.855207,-97
2021-09-24 15:06:04.855214,444
2021-09-24 15:06:04.855221,631
2021-09-24 15:06:04.855227,310
2021-09-24 15:06:04.855234,51
2021-09-24 15:06:04.855240,65
2021-09-24 15:06:04.855247,-7
2021-09-24 15:06:04.855253,-116
2021-09-24 15:06:04.855260,-102
2021-09-24 15:06:04.855266,-87
2021-09-24 15:06:04.855273,-123
2021-09-24 15:06:04.855279,-128
2021-09-24 15:06:04.855286,-128
2021-09-24 15:06:04.855292,-143
2021-09-24 15:06:04.855299,-148
2021-09-24 15:06:04.855305,-153
2021-09-24 15:06:04.855312,-167
2021-09-24 15:06:04.855318,-184
2021-09-24 15:06:04.855325,-196
2021-09-24 15:06:04.855331,-211
2021-09-24 15:06:04.855338,-238
2021-09-24 15:06:05.170105,-262
2021-09-24 15:06:05.170150,-281
2021-09-24 15:06:05.170160,-318
2021-09-24 15:06:05.170167,-361
2021-09-24 15:06:05.170174,-381
2021-09-24 15:06:05.170181,-393
2021-09-24 15:06:05.170188,-405
2021-09-24 15:06:05.170194,-405
2021-09-24 15:06:05.170201,-398
2021-09-24 15:06:05.170208,-374
2021-09-24 15:06:05.170214,-301
2021-09-24 15:06:05.170221,-196
2021-09-24 15:06:05.170228,-97
2021-09-24 15:06:05.170234,0
2021-09-24 15:06:05.170241,89
2021-09-24 15:06:05.170248,143
2021-09-24 15:06:05.170254,182
2021-09-24 15:06:05.170261,216
2021-09-24 15:06:05.170267,228
2021-09-24 15:06:05.170274,221
2021-09-24 15:06:05.170281,216
2021-09-24 15:06:05.170287,216
2021-09-24 15:06:05.170294,208
2021-09-24 15:06:05.170301,201
2021-09-24 15:06:05.170307,199
2021-09-24 15:06:05.170314,184
2021-09-24 15:06:05.170320,157
2021-09-24 15:06:05.170327,143
2021-09-24 15:06:05.170333,140
2021-09-24 15:06:05.170340,133
2021-09-24 15:06:05.350240,121
2021-09-24 15:06:05.350271,111
2021-09-24 15:06:05.350283,92
2021-09-24 15:06:05.350294,77
2021-09-24 15:06:05.350334,77
2021-09-24 15:06:05.350344,85
2021-09-24 15:06:05.350354,77
2021-09-24 15:06:05.350364,70
2021-09-24 15:06:05.350374,65
2021-09-24 15:06:05.350384,65
2021-09-24 15:06:05.350394,72
2021-09-24 15:06:05.350404,72
2021-09-24 15:06:05.350414,68
2021-09-24 15:06:05.350424,68
2021-09-24 15:06:05.350434,68
2021-09-24 15:06:05.350445,63
2021-09-24 15:06:05.350455,63
2021-09-24 15:06:05.350465,70
2021-09-24 15:06:05.350475,75
2021-09-24 15:06:05.350485,68
2021-09-24 15:06:05.350495,55
2021-09-24 15:06:05.350505,48
2021-09-24 15:06:05.350515,46
2021-09-24 15:06:05.350525,48
2021-09-24 15:06:05.350535,48
2021-09-24 15:06:05.350545,48
2021-09-24 15:06:05.350555,46
2021-09-24 15:06:05.350565,43
2021-09-24 15:06:05.350575,43
2021-09-24 15:06:05.350586,53
2021-09-24 15:06:05.575263,58
2021-09-24 15:06:05.575295,46
2021-09-24 15:06:05.575307,43
2021-09-24 15:06:05.575318,51
2021-09-24 15:06:05.575328,48
2021-09-24 15:06:05.575338,43
2021-09-24 15:06:05.575348,46
2021-09-24 15:06:05.575358,41
2021-09-24 15:06:05.575368,34
2021-09-24 15:06:05.575378,41
2021-09-24 15:06:05.575388,38
2021-09-24 15:06:05.575398,29
2021-09-24 15:06:05.575407,17
2021-09-24 15:06:05.575417,2
2021-09-24 15:06:05.575428,-2
2021-09-24 15:06:05.575438,-4
2021-09-24 15:06:05.575448,2
2021-09-24 15:06:05.575458,17
2021-09-24 15:06:05.575468,36
2021-09-24 15:06:05.575478,51
2021-09-24 15:06:05.575488,46
2021-09-24 15:06:05.575498,36
2021-09-24 15:06:05.575507,38
2021-09-24 15:06:05.575517,43
2021-09-24 15:06:05.575527,41
2021-09-24 15:06:05.575537,38
2021-09-24 15:06:05.575547,36
2021-09-24 15:06:05.575557,34
2021-09-24 15:06:05.575567,14
2021-09-24 15:06:05.575577,-31
2021-09-24 15:06:05.843806,-153
2021-09-24 15:06:05.843829,-403
2021-09-24 15:06:05.843837,-583
2021-09-24 15:06:05.843844,-391
2021-09-24 15:06:05.843851,138
2021-09-24 15:06:05.843858,604
2021-09-24 15:06:05.843864,553
2021-09-24 15:06:05.843871,172
2021-09-24 15:06:05.843877,41
2021-09-24 15:06:05.843884,53
2021-09-24 15:06:05.843890,-55
2021-09-24 15:06:05.843897,-104
2021-09-24 15:06:05.843904,-72
