Time,ECG
2021-09-24 14:49:00.551125,-425
2021-09-24 14:49:00.551132,-434
2021-09-24 14:49:00.551139,-432
2021-09-24 14:49:00.551145,-420
2021-09-24 14:49:00.551152,-386
2021-09-24 14:49:00.551158,-320
2021-09-24 14:49:00.551165,-230
2021-09-24 14:49:00.551171,-128
2021-09-24 14:49:00.551178,-31
2021-09-24 14:49:00.551185,58
2021-09-24 14:49:00.551192,128
2021-09-24 14:49:00.551198,174
2021-09-24 14:49:00.551205,208
2021-09-24 14:49:00.819989,225
2021-09-24 14:49:00.820012,228
2021-09-24 14:49:00.820020,228
2021-09-24 14:49:00.820027,216
2021-09-24 14:49:00.820033,201
2021-09-24 14:49:00.820040,199
2021-09-24 14:49:00.820046,201
2021-09-24 14:49:00.820061,194
2021-09-24 14:49:00.820068,177
2021-09-24 14:49:00.820074,153
2021-09-24 14:49:00.820081,136
2021-09-24 14:49:00.820087,123
2021-09-24 14:49:00.820094,111
2021-09-24 14:49:00.820101,106
2021-09-24 14:49:00.820107,106
2021-09-24 14:49:00.820114,94
2021-09-24 14:49:00.820120,82
2021-09-24 14:49:00.820127,87
2021-09-24 14:49:00.820133,87
2021-09-24 14:49:00.820140,85
2021-09-24 14:49:00.820147,85
2021-09-24 14:49:00.820153,80
2021-09-24 14:49:00.820160,72
2021-09-24 14:49:00.820166,75
2021-09-24 14:49:00.820173,77
2021-09-24 14:49:00.820179,82
2021-09-24 14:49:00.820186,77
2021-09-24 14:49:00.820193,70
2021-09-24 14:49:00.820199,70
2021-09-24 14:49:00.820206,75
2021-09-24 14:49:01.089721,82
2021-09-24 14:49:01.089745,87
2021-09-24 14:49:01.089753,72
2021-09-24 14:49:01.089760,53
2021-09-24 14:49:01.089766,58
2021-09-24 14:49:01.089773,72
2021-09-24 14:49:01.089780,70
2021-09-24 14:49:01.089786,55
2021-09-24 14:49:01.089793,38
2021-09-24 14:49:01.089799,29
2021-09-24 14:49:01.089806,36
2021-09-24 14:49:01.089813,51
2021-09-24 14:49:01.089819,48
2021-09-24 14:49:01.089836,43
2021-09-24 14:49:01.089843,46
2021-09-24 14:49:01.089850,38
2021-09-24 14:49:01.089857,34
2021-09-24 14:49:01.089863,43
2021-09-24 14:49:01.089870,51
2021-09-24 14:49:01.089876,41
2021-09-24 14:49:01.089883,24
2021-09-24 14:49:01.089889,4
2021-09-24 14:49:01.089896,2
2021-09-24 14:49:01.089902,17
2021-09-24 14:49:01.089909,12
2021-09-24 14:49:01.089915,7
2021-09-24 14:49:01.089922,24
2021-09-24 14:49:01.089929,38
2021-09-24 14:49:01.089935,43
2021-09-24 14:49:01.089942,43
2021-09-24 14:49:01.316035,38
2021-09-24 14:49:01.316059,38
2021-09-24 14:49:01.316067,38
2021-09-24 14:49:01.316074,34
2021-09-24 14:49:01.316081,34
2021-09-24 14:49:01.316087,41
2021-09-24 14:49:01.316094,43
2021-09-24 14:49:01.316101,29
2021-09-24 14:49:01.316107,-14
2021-09-24 14:49:01.316114,-87
2021-09-24 14:49:01.316121,-242
2021-09-24 14:49:01.316127,-495
2021-09-24 14:49:01.316134,-590
2021-09-24 14:49:01.316140,-286
2021-09-24 14:49:01.316147,289
2021-09-24 14:49:01.316154,655
2021-09-24 14:49:01.316160,454
2021-09-24 14:49:01.316167,109
2021-09-24 14:49:01.316174,65
2021-09-24 14:49:01.316180,43
2021-09-24 14:49:01.316187,-80
2021-09-24 14:49:01.316193,-102
2021-09-24 14:49:01.316200,-70
2021-09-24 14:49:01.316207,-94
2021-09-24 14:49:01.316213,-116
2021-09-24 14:49:01.316220,-111
2021-09-24 14:49:01.316227,-123
2021-09-24 14:49:01.316233,-140
2021-09-24 14:49:01.316240,-143
2021-09-24 14:49:01.316246,-150
2021-09-24 14:49:01.496210,-172
2021-09-24 14:49:01.496233,-196
2021-09-24 14:49:01.496241,-225
2021-09-24 14:49:01.496248,-245
2021-09-24 14:49:01.496255,-264
2021-09-24 14:49:01.496262,-293
2021-09-24 14:49:01.496269,-323
2021-09-24 14:49:01.496275,-364
2021-09-24 14:49:01.496282,-405
2021-09-24 14:49:01.496288,-425
2021-09-24 14:49:01.496295,-434
2021-09-24 14:49:01.496302,-446
2021-09-24 14:49:01.496308,-442
2021-09-24 14:49:01.496315,-412
2021-09-24 14:49:01.496322,-357
2021-09-24 14:49:01.496328,-269
2021-09-24 14:49:01.496335,-162
2021-09-24 14:49:01.496341,-58
2021-09-24 14:49:01.496348,31
2021-09-24 14:49:01.496355,94
2021-09-24 14:49:01.496361,138
2021-09-24 14:49:01.496368,174
2021-09-24 14:49:01.496374,204
2021-09-24 14:49:01.496381,216
2021-09-24 14:49:01.496388,216
2021-09-24 14:49:01.496394,206
2021-09-24 14:49:01.496401,199
2021-09-24 14:49:01.496407,196
2021-09-24 14:49:01.496414,191
2021-09-24 14:49:01.496421,177
2021-09-24 14:49:01.766241,160
2021-09-24 14:49:01.766272,148
2021-09-24 14:49:01.766284,136
2021-09-24 14:49:01.766294,114
2021-09-24 14:49:01.766304,106
2021-09-24 14:49:01.766315,102
2021-09-24 14:49:01.766325,85
2021-09-24 14:49:01.766335,77
2021-09-24 14:49:01.766345,75
2021-09-24 14:49:01.766355,68
2021-09-24 14:49:01.766379,65
2021-09-24 14:49:01.766390,70
2021-09-24 14:49:01.766400,68
2021-09-24 14:49:01.766410,60
2021-09-24 14:49:01.766420,60
2021-09-24 14:49:01.766430,63
2021-09-24 14:49:01.766440,68
2021-09-24 14:49:01.766450,70
2021-09-24 14:49:01.766460,70
2021-09-24 14:49:01.766470,70
2021-09-24 14:49:01.766479,72
2021-09-24 14:49:01.766490,70
2021-09-24 14:49:01.766500,72
2021-09-24 14:49:01.766515,77
2021-09-24 14:49:01.766525,72
2021-09-24 14:49:01.766535,68
2021-09-24 14:49:01.766545,70
2021-09-24 14:49:01.766556,75
2021-09-24 14:49:01.766566,77
2021-09-24 14:49:01.766576,75
2021-09-24 14:49:01.945783,70
2021-09-24 14:49:01.945805,68
2021-09-24 14:49:01.945813,65
2021-09-24 14:49:01.945820,58
2021-09-24 14:49:01.945827,60
2021-09-24 14:49:01.945834,65
2021-09-24 14:49:01.945840,60
2021-09-24 14:49:01.945847,58
2021-09-24 14:49:01.945853,53
2021-09-24 14:49:01.945860,38
2021-09-24 14:49:01.945866,29
2021-09-24 14:49:01.945873,26
2021-09-24 14:49:01.945879,7
2021-09-24 14:49:01.945886,2
2021-09-24 14:49:01.945892,31
2021-09-24 14:49:01.945899,51
2021-09-24 14:49:01.945905,51
2021-09-24 14:49:01.945912,43
2021-09-24 14:49:01.945919,34
2021-09-24 14:49:01.945925,29
2021-09-24 14:49:01.945932,31
2021-09-24 14:49:01.945938,34
2021-09-24 14:49:01.945945,34
2021-09-24 14:49:01.945951,29
2021-09-24 14:49:01.945958,26
2021-09-24 14:49:01.945964,24
2021-09-24 14:49:01.945971,-2
2021-09-24 14:49:01.945978,-77
2021-09-24 14:49:01.945984,-238
2021-09-24 14:49:01.945991,-478
2021-09-24 14:49:02.171020,-556
2021-09-24 14:49:02.171048,-252
2021-09-24 14:49:02.171060,318
2021-09-24 14:49:02.171071,685
2021-09-24 14:49:02.171081,473
2021-09-24 14:49:02.171092,114
2021-09-24 14:49:02.171102,63
2021-09-24 14:49:02.171112,46
2021-09-24 14:49:02.171123,-82
2021-09-24 14:49:02.171133,-109
2021-09-24 14:49:02.171143,-77
2021-09-24 14:49:02.171154,-114
2021-09-24 14:49:02.171164,-138
2021-09-24 14:49:02.171188,-126
2021-09-24 14:49:02.171199,-136
2021-09-24 14:49:02.171210,-157
2021-09-24 14:49:02.171220,-162
2021-09-24 14:49:02.171230,-170
2021-09-24 14:49:02.171240,-187
2021-09-24 14:49:02.171250,-196
2021-09-24 14:49:02.171261,-208
2021-09-24 14:49:02.171271,-235
2021-09-24 14:49:02.171281,-262
2021-09-24 14:49:02.171292,-289
2021-09-24 14:49:02.171302,-323
2021-09-24 14:49:02.171312,-354
2021-09-24 14:49:02.171322,-386
2021-09-24 14:49:02.171333,-415
2021-09-24 14:49:02.171343,-429
2021-09-24 14:49:02.171353,-425
2021-09-24 14:49:02.395823,-408
2021-09-24 14:49:02.395844,-378
2021-09-24 14:49:02.395853,-323
2021-09-24 14:49:02.395860,-233
2021-09-24 14:49:02.395866,-133
2021-09-24 14:49:02.395873,-41
2021-09-24 14:49:02.395880,53
2021-09-24 14:49:02.395886,131
2021-09-24 14:49:02.395893,174
2021-09-24 14:49:02.395899,196
2021-09-24 14:49:02.395906,206
2021-09-24 14:49:02.395913,208
2021-09-24 14:49:02.395919,213
2021-09-24 14:49:02.395926,221
2021-09-24 14:49:02.395932,213
2021-09-24 14:49:02.395939,196
2021-09-24 14:49:02.395945,179
2021-09-24 14:49:02.395952,170
2021-09-24 14:49:02.395959,162
2021-09-24 14:49:02.395965,150
2021-09-24 14:49:02.395972,131
2021-09-24 14:49:02.395978,116
2021-09-24 14:49:02.395985,111
2021-09-24 14:49:02.395991,102
2021-09-24 14:49:02.395998,94
2021-09-24 14:49:02.396005,85
2021-09-24 14:49:02.396011,72
2021-09-24 14:49:02.396018,63
2021-09-24 14:49:02.396024,58
2021-09-24 14:49:02.396031,58
2021-09-24 14:49:02.665451,65
2021-09-24 14:49:02.665475,68
2021-09-24 14:49:02.665483,60
2021-09-24 14:49:02.665501,55
2021-09-24 14:49:02.665508,51
2021-09-24 14:49:02.665515,51
2021-09-24 14:49:02.665522,55
2021-09-24 14:49:02.665528,63
2021-09-24 14:49:02.665535,65
2021-09-24 14:49:02.665542,58
2021-09-24 14:49:02.665548,48
2021-09-24 14:49:02.665555,43
2021-09-24 14:49:02.665561,43
2021-09-24 14:49:02.665568,46
2021-09-24 14:49:02.665575,48
2021-09-24 14:49:02.665581,46
2021-09-24 14:49:02.665591,43
2021-09-24 14:49:02.665598,51
2021-09-24 14:49:02.665604,51
2021-09-24 14:49:02.665611,48
2021-09-24 14:49:02.665617,53
2021-09-24 14:49:02.665624,60
2021-09-24 14:49:02.665630,58
2021-09-24 14:49:02.665637,58
2021-09-24 14:49:02.665644,58
2021-09-24 14:49:02.665650,63
2021-09-24 14:49:02.665657,68
2021-09-24 14:49:02.665663,65
2021-09-24 14:49:02.665670,63
2021-09-24 14:49:02.665708,55
2021-09-24 14:49:02.890967,38
2021-09-24 14:49:02.890994,34
2021-09-24 14:49:02.891007,38
2021-09-24 14:49:02.891019,31
2021-09-24 14:49:02.891031,24
2021-09-24 14:49:02.891042,41
2021-09-24 14:49:02.891054,63
2021-09-24 14:49:02.891066,72
2021-09-24 14:49:02.891077,72
2021-09-24 14:49:02.891089,58
2021-09-24 14:49:02.891101,58
2021-09-24 14:49:02.891113,68
2021-09-24 14:49:02.891124,68
2021-09-24 14:49:02.891136,60
2021-09-24 14:49:02.891148,58
2021-09-24 14:49:02.891159,51
2021-09-24 14:49:02.891170,38
2021-09-24 14:49:02.891182,0
2021-09-24 14:49:02.891194,-97
2021-09-24 14:49:02.891206,-315
2021-09-24 14:49:02.891218,-546
2021-09-24 14:49:02.891230,-488
2021-09-24 14:49:02.891241,-63
2021-09-24 14:49:02.891260,480
2021-09-24 14:49:02.891273,680
2021-09-24 14:49:02.891284,357
2021-09-24 14:49:02.891296,82
2021-09-24 14:49:02.891308,89
2021-09-24 14:49:02.891320,24
2021-09-24 14:49:02.891332,-85
2021-09-24 14:49:03.159598,-72
2021-09-24 14:49:03.159620,-70
2021-09-24 14:49:03.159628,-114
2021-09-24 14:49:03.159635,-121
2021-09-24 14:49:03.159642,-109
2021-09-24 14:49:03.159648,-114
2021-09-24 14:49:03.159655,-121
2021-09-24 14:49:03.159661,-126
2021-09-24 14:49:03.159668,-145
2021-09-24 14:49:03.159674,-167
2021-09-24 14:49:03.159681,-177
2021-09-24 14:49:03.159688,-191
2021-09-24 14:49:03.159694,-213
2021-09-24 14:49:03.159701,-240
2021-09-24 14:49:03.159707,-284
2021-09-24 14:49:03.159714,-332
2021-09-24 14:49:03.159721,-361
2021-09-24 14:49:03.159727,-383
2021-09-24 14:49:03.159734,-405
2021-09-24 14:49:03.159740,-417
2021-09-24 14:49:03.159747,-417
2021-09-24 14:49:03.159753,-408
2021-09-24 14:49:03.159760,-376
2021-09-24 14:49:03.159766,-303
2021-09-24 14:49:03.159773,-201
2021-09-24 14:49:03.159779,-94
2021-09-24 14:49:03.159786,2
2021-09-24 14:49:03.159793,89
2021-09-24 14:49:03.159799,157
2021-09-24 14:49:03.159806,206
2021-09-24 14:49:03.474949,235
2021-09-24 14:49:03.474969,247
2021-09-24 14:49:03.474977,250
2021-09-24 14:49:03.474984,252
2021-09-24 14:49:03.474990,252
2021-09-24 14:49:03.474997,247
2021-09-24 14:49:03.475004,238
2021-09-24 14:49:03.475010,221
2021-09-24 14:49:03.475017,199
2021-09-24 14:49:03.475023,182
2021-09-24 14:49:03.475030,172
2021-09-24 14:49:03.475037,160
2021-09-24 14:49:03.475043,145
2021-09-24 14:49:03.475050,133
2021-09-24 14:49:03.475057,116
2021-09-24 14:49:03.475063,109
2021-09-24 14:49:03.475070,104
2021-09-24 14:49:03.475076,92
2021-09-24 14:49:03.475083,80
2021-09-24 14:49:03.475090,75
2021-09-24 14:49:03.475096,75
2021-09-24 14:49:03.475103,70
2021-09-24 14:49:03.475109,70
2021-09-24 14:49:03.475116,75
2021-09-24 14:49:03.475123,77
2021-09-24 14:49:03.475130,75
2021-09-24 14:49:03.475136,72
2021-09-24 14:49:03.475143,75
2021-09-24 14:49:03.475149,75
2021-09-24 14:49:03.475156,80
2021-09-24 14:49:03.565995,82
2021-09-24 14:49:03.566017,80
2021-09-24 14:49:03.566025,77
2021-09-24 14:49:03.566032,75
2021-09-24 14:49:03.566039,77
2021-09-24 14:49:03.566045,80
2021-09-24 14:49:03.566052,77
2021-09-24 14:49:03.566058,68
2021-09-24 14:49:03.566065,58
2021-09-24 14:49:03.566071,65
2021-09-24 14:49:03.566078,75
2021-09-24 14:49:03.566085,80
2021-09-24 14:49:03.566091,75
2021-09-24 14:49:03.566098,68
2021-09-24 14:49:03.566104,68
2021-09-24 14:49:03.566111,70
2021-09-24 14:49:03.566118,68
2021-09-24 14:49:03.566124,72
2021-09-24 14:49:03.566131,75
2021-09-24 14:49:03.566137,63
2021-09-24 14:49:03.566144,55
2021-09-24 14:49:03.566150,65
2021-09-24 14:49:03.566157,68
2021-09-24 14:49:03.566173,48
2021-09-24 14:49:03.566180,29
2021-09-24 14:49:03.566186,29
2021-09-24 14:49:03.566193,36
2021-09-24 14:49:03.566199,26
2021-09-24 14:49:03.566206,21
2021-09-24 14:49:03.566212,38
2021-09-24 14:49:03.791319,55
2021-09-24 14:49:03.791358,65
2021-09-24 14:49:03.791372,72
2021-09-24 14:49:03.791396,70
2021-09-24 14:49:03.791407,68
2021-09-24 14:49:03.791417,70
2021-09-24 14:49:03.791427,65
2021-09-24 14:49:03.791437,63
2021-09-24 14:49:03.791447,65
2021-09-24 14:49:03.791457,63
2021-09-24 14:49:03.791467,51
2021-09-24 14:49:03.791477,21
2021-09-24 14:49:03.791487,-53
2021-09-24 14:49:03.791497,-223
2021-09-24 14:49:03.791507,-478
2021-09-24 14:49:03.791517,-556
2021-09-24 14:49:03.791527,-257
2021-09-24 14:49:03.791537,284
2021-09-24 14:49:03.791547,680
2021-09-24 14:49:03.791557,527
2021-09-24 14:49:03.791567,150
2021-09-24 14:49:03.791577,75
2021-09-24 14:49:03.791587,58
2021-09-24 14:49:03.791597,-68
2021-09-24 14:49:03.791607,-99
2021-09-24 14:49:03.791617,-65
2021-09-24 14:49:03.791627,-92
2021-09-24 14:49:03.791637,-116
2021-09-24 14:49:03.791647,-109
2021-09-24 14:49:03.791657,-116
2021-09-24 14:49:04.016077,-128
2021-09-24 14:49:04.016100,-128
2021-09-24 14:49:04.016108,-138
2021-09-24 14:49:04.016115,-160
2021-09-24 14:49:04.016122,-177
2021-09-24 14:49:04.016128,-194
2021-09-24 14:49:04.016135,-218
2021-09-24 14:49:04.016141,-238
2021-09-24 14:49:04.016148,-259
2021-09-24 14:49:04.016155,-296
2021-09-24 14:49:04.016162,-335
2021-09-24 14:49:04.016168,-374
2021-09-24 14:49:04.016175,-415
2021-09-24 14:49:04.016181,-439
2021-09-24 14:49:04.016188,-439
2021-09-24 14:49:04.016195,-434
2021-09-24 14:49:04.016201,-412
2021-09-24 14:49:04.016208,-364
2021-09-24 14:49:04.016214,-279
2021-09-24 14:49:04.016221,-172
2021-09-24 14:49:04.016228,-72
2021-09-24 14:49:04.016234,17
2021-09-24 14:49:04.016241,99
2021-09-24 14:49:04.016258,160
2021-09-24 14:49:04.016265,189
2021-09-24 14:49:04.016272,213
2021-09-24 14:49:04.016279,225
2021-09-24 14:49:04.016285,228
2021-09-24 14:49:04.016292,225
2021-09-24 14:49:04.016299,225
2021-09-24 14:49:04.285486,228
2021-09-24 14:49:04.285509,225
2021-09-24 14:49:04.285517,208
2021-09-24 14:49:04.285524,194
2021-09-24 14:49:04.285531,179
2021-09-24 14:49:04.285537,160
2021-09-24 14:49:04.285544,150
2021-09-24 14:49:04.285550,148
2021-09-24 14:49:04.285557,133
2021-09-24 14:49:04.285563,116
2021-09-24 14:49:04.285570,99
2021-09-24 14:49:04.285577,87
2021-09-24 14:49:04.285583,85
2021-09-24 14:49:04.285590,85
2021-09-24 14:49:04.285596,80
2021-09-24 14:49:04.285603,75
2021-09-24 14:49:04.285609,72
2021-09-24 14:49:04.285616,72
2021-09-24 14:49:04.285622,85
2021-09-24 14:49:04.285629,94
2021-09-24 14:49:04.285636,92
2021-09-24 14:49:04.285642,92
2021-09-24 14:49:04.285649,92
2021-09-24 14:49:04.285655,92
2021-09-24 14:49:04.285662,94
2021-09-24 14:49:04.285668,92
2021-09-24 14:49:04.285675,85
2021-09-24 14:49:04.285713,80
2021-09-24 14:49:04.285720,82
2021-09-24 14:49:04.285727,82
2021-09-24 14:49:04.466213,82
2021-09-24 14:49:04.466243,82
2021-09-24 14:49:04.466255,82
2021-09-24 14:49:04.466265,80
2021-09-24 14:49:04.466276,75
2021-09-24 14:49:04.466286,72
2021-09-24 14:49:04.466296,77
2021-09-24 14:49:04.466306,80
2021-09-24 14:49:04.466316,77
2021-09-24 14:49:04.466326,68
2021-09-24 14:49:04.466336,60
2021-09-24 14:49:04.466346,60
2021-09-24 14:49:04.466357,65
2021-09-24 14:49:04.466367,65
2021-09-24 14:49:04.466377,65
2021-09-24 14:49:04.466387,60
2021-09-24 14:49:04.466397,53
2021-09-24 14:49:04.466407,55
2021-09-24 14:49:04.466418,58
2021-09-24 14:49:04.466428,48
2021-09-24 14:49:04.466438,38
2021-09-24 14:49:04.466448,26
2021-09-24 14:49:04.466458,12
2021-09-24 14:49:04.466468,9
2021-09-24 14:49:04.466478,14
2021-09-24 14:49:04.466489,9
2021-09-24 14:49:04.466500,9
2021-09-24 14:49:04.466510,24
2021-09-24 14:49:04.466520,34
2021-09-24 14:49:04.466543,43
2021-09-24 14:49:04.735646,53
2021-09-24 14:49:04.735667,48
2021-09-24 14:49:04.735675,38
2021-09-24 14:49:04.735682,29
2021-09-24 14:49:04.735689,24
2021-09-24 14:49:04.735695,26
2021-09-24 14:49:04.735702,31
2021-09-24 14:49:04.735708,31
2021-09-24 14:49:04.735715,17
2021-09-24 14:49:04.735734,-19
2021-09-24 14:49:04.735741,-85
2021-09-24 14:49:04.735747,-252
2021-09-24 14:49:04.735754,-512
2021-09-24 14:49:04.735761,-575
2021-09-24 14:49:04.735767,-255
2021-09-24 14:49:04.735774,303
2021-09-24 14:49:04.735780,680
2021-09-24 14:49:04.735787,488
2021-09-24 14:49:04.735793,126
2021-09-24 14:49:04.735800,77
2021-09-24 14:49:04.735807,60
2021-09-24 14:49:04.735813,-60
2021-09-24 14:49:04.735820,-75
2021-09-24 14:49:04.735826,-41
2021-09-24 14:49:04.735833,-70
2021-09-24 14:49:04.735840,-94
2021-09-24 14:49:04.735846,-89
2021-09-24 14:49:04.735853,-104
2021-09-24 14:49:04.735859,-121
2021-09-24 14:49:04.735866,-126
2021-09-24 14:49:04.961184,-140
2021-09-24 14:49:04.961206,-157
2021-09-24 14:49:04.961214,-172
2021-09-24 14:49:04.961232,-196
2021-09-24 14:49:04.961239,-216
2021-09-24 14:49:04.961245,-233
2021-09-24 14:49:04.961252,-259
2021-09-24 14:49:04.961259,-296
2021-09-24 14:49:04.961265,-340
2021-09-24 14:49:04.961272,-386
2021-09-24 14:49:04.961278,-410
2021-09-24 14:49:04.961285,-420
2021-09-24 14:49:04.961292,-427
2021-09-24 14:49:04.961298,-427
2021-09-24 14:49:04.961305,-410
2021-09-24 14:49:04.961312,-369
2021-09-24 14:49:04.961318,-284
2021-09-24 14:49:04.961325,-174
2021-09-24 14:49:04.961332,-70
2021-09-24 14:49:04.961338,24
2021-09-24 14:49:04.961345,99
2021-09-24 14:49:04.961352,155
2021-09-24 14:49:04.961358,199
2021-09-24 14:49:04.961365,223
2021-09-24 14:49:04.961371,221
2021-09-24 14:49:04.961378,208
2021-09-24 14:49:04.961385,201
2021-09-24 14:49:04.961391,196
2021-09-24 14:49:04.961398,189
2021-09-24 14:49:04.961404,187
2021-09-24 14:49:05.229489,182
2021-09-24 14:49:05.229512,170
2021-09-24 14:49:05.229520,155
2021-09-24 14:49:05.229527,145
2021-09-24 14:49:05.229534,138
2021-09-24 14:49:05.229540,128
2021-09-24 14:49:05.229547,121
2021-09-24 14:49:05.229553,106
2021-09-24 14:49:05.229560,89
2021-09-24 14:49:05.229566,85
2021-09-24 14:49:05.229573,85
2021-09-24 14:49:05.229580,80
2021-09-24 14:49:05.229586,82
2021-09-24 14:49:05.229593,80
2021-09-24 14:49:05.229600,70
2021-09-24 14:49:05.229606,65
2021-09-24 14:49:05.229613,72
2021-09-24 14:49:05.229619,75
2021-09-24 14:49:05.229626,75
2021-09-24 14:49:05.229632,75
2021-09-24 14:49:05.229639,75
2021-09-24 14:49:05.229646,77
2021-09-24 14:49:05.229652,77
2021-09-24 14:49:05.229681,77
2021-09-24 14:49:05.229688,80
2021-09-24 14:49:05.229695,80
2021-09-24 14:49:05.229701,72
2021-09-24 14:49:05.229708,70
2021-09-24 14:49:05.229715,75
2021-09-24 14:49:05.229721,75
2021-09-24 14:49:05.500768,70
2021-09-24 14:49:05.500792,70
2021-09-24 14:49:05.500799,72
2021-09-24 14:49:05.500806,68
2021-09-24 14:49:05.500813,60
2021-09-24 14:49:05.500820,70
2021-09-24 14:49:05.500826,77
2021-09-24 14:49:05.500833,68
2021-09-24 14:49:05.500839,63
2021-09-24 14:49:05.500846,68
2021-09-24 14:49:05.500852,68
2021-09-24 14:49:05.500859,65
2021-09-24 14:49:05.500866,63
2021-09-24 14:49:05.500872,53
2021-09-24 14:49:05.500879,48
2021-09-24 14:49:05.500886,55
2021-09-24 14:49:05.500892,51
2021-09-24 14:49:05.500899,36
2021-09-24 14:49:05.500906,24
2021-09-24 14:49:05.500914,21
2021-09-24 14:49:05.500920,24
2021-09-24 14:49:05.500927,19
2021-09-24 14:49:05.500934,19
2021-09-24 14:49:05.500940,36
2021-09-24 14:49:05.500947,53
2021-09-24 14:49:05.500953,58
2021-09-24 14:49:05.500960,60
2021-09-24 14:49:05.500967,58
2021-09-24 14:49:05.500973,55
2021-09-24 14:49:05.500980,65
2021-09-24 14:49:05.681165,65
2021-09-24 14:49:05.681189,48
2021-09-24 14:49:05.681197,36
2021-09-24 14:49:05.681204,41
2021-09-24 14:49:05.681211,34
2021-09-24 14:49:05.681218,-9
2021-09-24 14:49:05.681224,-104
2021-09-24 14:49:05.681231,-318
2021-09-24 14:49:05.681238,-566
2021-09-24 14:49:05.681244,-536
2021-09-24 14:49:05.681251,-109
2021-09-24 14:49:05.681258,463
2021-09-24 14:49:05.681264,655
2021-09-24 14:49:05.681279,315
2021-09-24 14:49:05.681286,58
2021-09-24 14:49:05.681292,80
2021-09-24 14:49:05.681299,12
2021-09-24 14:49:05.681305,-97
2021-09-24 14:49:05.681312,-82
2021-09-24 14:49:05.681319,-70
2021-09-24 14:49:05.681325,-104
2021-09-24 14:49:05.681332,-114
2021-09-24 14:49:05.681338,-111
2021-09-24 14:49:05.681345,-126
2021-09-24 14:49:05.681352,-140
2021-09-24 14:49:05.681358,-145
2021-09-24 14:49:05.681365,-155
2021-09-24 14:49:05.681372,-179
2021-09-24 14:49:05.681378,-201
2021-09-24 14:49:05.681385,-216
2021-09-24 14:49:05.906313,-240
2021-09-24 14:49:05.906336,-269
2021-09-24 14:49:05.906344,-296
2021-09-24 14:49:05.906351,-332
2021-09-24 14:49:05.906358,-369
2021-09-24 14:49:05.906364,-398
2021-09-24 14:49:05.906371,-410
2021-09-24 14:49:05.906378,-425
2021-09-24 14:49:05.906384,-437
2021-09-24 14:49:05.906391,-417
2021-09-24 14:49:05.906397,-374
2021-09-24 14:49:05.906404,-320
2021-09-24 14:49:05.906410,-250
2021-09-24 14:49:05.906417,-148
